,ViewData.Side0_UniqueIds,ViewData.Side1_UniqueIds,ViewData.BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
182,,59_249771964_Goldman Sachs,1169509056,OB,UCB,Close,Close,,Goldman Sachs
622,,42_249764742_Goldman Sachs,1159307067,OB,UCB,Close,Close,,Goldman Sachs
689,,41_249779266_Goldman Sachs,1179658954,OB,UCB,Close,Close,,Goldman Sachs
754,,132_2491295229_Goldman Sachs,1861390458,OB,UCB,Close,Close,,Goldman Sachs
767,63_2491251737_Integrata,,1804527182,OB,UCB,Close,Close,,Goldman Sachs
768,,55_2491127109_Goldman Sachs,1637344455,OB,UCB,Close,Close,,Goldman Sachs
805,16_249781859_Integrata,,1182904321,UOB,UCB,Close,Close,,Goldman Sachs
910,297_2491038590_Integrata,,1520410387,OB,UCB,Close,Close,,Goldman Sachs
934,298_2491038590_Integrata,,1520410394,OB,UCB,Close,Close,,Goldman Sachs
981,,531_2491122225_Goldman Sachs,1630623158,OB,UCB,Close,Close,,Goldman Sachs
1042,,78_2491101007_Goldman Sachs,1602307630,OB,UCB,Close,Close,,Goldman Sachs
1063,,24_2491217573_Goldman Sachs,1758825923,OB,UCB,Close,Close,,Goldman Sachs
1107,,80_2491251737_Goldman Sachs,1804527191,OB,UCB,Close,Close,,Goldman Sachs
1185,40_2491131031_Integrata,,1643027223,UOB,UCB,Close,Close,,Goldman Sachs
1201,119_2491104528_Integrata,,1607631120,UOB,UCB,Close,Close,,Goldman Sachs
1541,,87_2491361668_Goldman Sachs,1952780813,OB,UCB,Close,Close,,Goldman Sachs
1555,,71_2491102581_Goldman Sachs,1604622468,OB,UCB,Close,Close,,Goldman Sachs
1579,,79_2491251737_Goldman Sachs,1804527207,OB,UCB,Close,Close,,Goldman Sachs
1601,,31_2491101007_Goldman Sachs,1602307617,OB,UCB,Close,Close,,Goldman Sachs
1649,70_2491301726_Integrata,,1869049287,OB,UCB,Close,Close,,Goldman Sachs
1650,57_2491106515_Integrata,,1610092081,UOB,UCB,Close,Close,,Goldman Sachs
1921,296_2491038590_Integrata,,1520410370,OB,UCB,Close,Close,,Goldman Sachs
2115,56_2491106515_Integrata,,1610092075,UOB,UCB,Close,Close,,Goldman Sachs
2278,59_2491219669_Integrata,,1761452014,OB,UCB,Close,Close,,Goldman Sachs
2281,14_249766099_Integrata,,1161403622,UOB,UCB,Close,Close,,Goldman Sachs
2771,23_2491363535_Integrata,,1955668196,OB,UCB,Close,Close,,Goldman Sachs
2849,73_2491040475_Integrata,,1522888403,OB,UCB,Close,Close,,Goldman Sachs
3146,299_2491038590_Integrata,,1520410516,OB,UCB,Close,Close,,Goldman Sachs
3211,223_2491036719_Integrata,,1517997295,OB,UCB,Close,Close,,Goldman Sachs
3349,90_2491125076_Integrata,,1634758979,UOB,UCB,Close,Close,,Goldman Sachs
3372,64_2491251737_Integrata,,1804527190,OB,UCB,Close,Close,,Goldman Sachs
3872,13_249775374_Integrata,,1174225879,UOB,UCB,Close,Close,,Goldman Sachs
5741,,161_2491288336_Goldman Sachs,1852236604,OB,UCB,Close,Close,,Goldman Sachs
6430,,163_2491288336_Goldman Sachs,1852236917,OB,UCB,Close,Close,,Goldman Sachs
6431,,157_2491288336_Goldman Sachs,1852236602,OB,UCB,Close,Close,,Goldman Sachs
6452,,380_2491338713_Goldman Sachs,1919190581,OB,UCB,Close,Close,,Goldman Sachs
7035,,488_2491281247_Goldman Sachs,1842295873,OB,UCB,Close,Close,,Goldman Sachs
8286,,235_2491131031_Goldman Sachs,1643027509,OB,UCB,Close,Close,,Goldman Sachs
12565,,190_2491210148_Goldman Sachs,1748301708,OB,UCB,Close,Close,,Goldman Sachs
13643,,147_2491189437_Goldman Sachs,1720088796,OB,UCB,Close,Close,,Goldman Sachs
17971,,430_2491353896_Goldman Sachs,1941618462,OB,UCB,Close,Close,,Goldman Sachs
18197,,207_2491131031_Goldman Sachs,1643027495,OB,UCB,Close,Close,,Goldman Sachs
19380,,127_2491350151_Goldman Sachs,1935972248,OB,UCB,Close,Close,,Goldman Sachs
20019,,189_2491210148_Goldman Sachs,1748301534,OB,UCB,Close,Close,,Goldman Sachs
20021,,507_2491409287_Goldman Sachs,2015755550,OB,UCB,Close,Close,,Goldman Sachs
20144,,166_2491288336_Goldman Sachs,1852236607,OB,UCB,Close,Close,,Goldman Sachs
21633,,437_2491367329_Goldman Sachs,1960539946,OB,UCB,Close,Close,,Goldman Sachs
21780,,84_2491290071_Goldman Sachs,1854345326,OB,UCB,Close,Close,,Goldman Sachs
22048,,584_2491409287_Goldman Sachs,2015755624,OB,UCB,Close,Close,,Goldman Sachs
22092,,203_2491196373_Goldman Sachs,1729612116,OB,UCB,Close,Close,,Goldman Sachs
22319,,91_2491290071_Goldman Sachs,1854345341,OB,UCB,Close,Close,,Goldman Sachs
22380,,583_2491409287_Goldman Sachs,2015755618,OB,UCB,Close,Close,,Goldman Sachs
22413,,581_2491409287_Goldman Sachs,2015755606,OB,UCB,Close,Close,,Goldman Sachs
22525,,262_2491165094_Goldman Sachs,1688469396,OB,UCB,Close,Close,,Goldman Sachs
22724,,560_2491327409_Goldman Sachs,1902191271,OB,UCB,Close,Close,,Goldman Sachs
22790,,195_2491245706_Goldman Sachs,1797149808,OB,UCB,Close,Close,,Goldman Sachs
22806,,92_2491290071_Goldman Sachs,1854343974,OB,UCB,Close,Close,,Goldman Sachs
22840,,214_2491284408_Goldman Sachs,1846942735,OB,UCB,Close,Close,,Goldman Sachs
22890,,68_2491207219_Goldman Sachs,1743707609,OB,UCB,Close,Close,,Goldman Sachs
22990,,90_2491290071_Goldman Sachs,1854343973,OB,UCB,Close,Close,,Goldman Sachs
22993,,89_2491290071_Goldman Sachs,1854345338,OB,UCB,Close,Close,,Goldman Sachs
23056,,587_2491409287_Goldman Sachs,2015755577,OB,UCB,Close,Close,,Goldman Sachs
