,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen,first_non_null_breakid_in_breakid_columns,ViewData.BreakID,ViewData.Task ID,ViewData.Source Combination Code,BusinessDate
4364,,8_2491367292_UBS,1960526900,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-26-2021. Integrata yet to book.,UBS ,1960526900,1960526900,2491458424,393227302,2021-07-30
4365,,16_249926612_UBS,1373120213,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 07-06-2020. Integrata yet to book.,UBS ,1373120213,1373120213,2491458424,393227302,2021-07-30
4366,,11_2491017757_UBS,1492385728,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-10-2020. Integrata yet to book.,UBS ,1492385728,1492385728,2491458424,393227302,2021-07-30
4367,,13_2491334289_UBS,1911736970,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-03-2021. Integrata yet to book.,UBS ,1911736970,1911736970,2491458424,393227302,2021-07-30
4368,,5_2491013853_UBS,1487197530,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-08-2020. Integrata yet to book.,UBS ,1487197530,1487197530,2491458424,393227302,2021-07-30
4369,,32_249886545_UBS,1319533478,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 06-04-2020. Integrata yet to book.,UBS ,1319533478,1319533478,2491458424,393227302,2021-07-30
4370,,31_2491008881_UBS,1480436781,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-03-2020. Integrata yet to book.,UBS ,1480436781,1480436781,2491458424,393227302,2021-07-30
4371,,3_2491350152_UBS,1935971176,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-13-2021. Integrata yet to book.,UBS ,1935971176,1935971176,2491458424,393227302,2021-07-30
4372,,37_2491030952_UBS,1510371614,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 09-21-2020. Integrata yet to book.,UBS ,1510371614,1510371614,2491458424,393227302,2021-07-30
4373,,37_249951397_UBS,1406429469,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 07-23-2020. Integrata yet to book.,UBS ,1406429469,1406429469,2491458424,393227302,2021-07-30
4374,,11_2491158726_UBS,1679680786,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-22-2020. Integrata yet to book.,UBS ,1679680786,1679680786,2491458424,393227302,2021-07-30
4375,,3_2491217571_UBS,1758819866,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-04-2021. Integrata yet to book.,UBS ,1758819866,1758819866,2491458424,393227302,2021-07-30
4376,,5_2491082848_UBS,1578702440,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 10-28-2020. Integrata yet to book.,UBS ,1578702440,1578702440,2491458424,393227302,2021-07-30
4377,,57_249979966_UBS,1443187948,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-13-2020. Integrata yet to book.,UBS ,1443187948,1443187948,2491458424,393227302,2021-07-30
4378,,176_2491215688_UBS,1756094968,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-02-2021. Integrata yet to book.,UBS ,1756094968,1756094968,2491458424,393227302,2021-07-30
4379,,55_2491200489_UBS,1734145237,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-22-2021. Integrata yet to book.,UBS ,1734145237,1734145237,2491458424,393227302,2021-07-30
4380,,3_2491269020_UBS,1826938573,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-15-2021. Integrata yet to book.,UBS ,1826938573,1826938573,2491458424,393227302,2021-07-30
4381,,184_2491327375_UBS,1902175600,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-27-2021. Integrata yet to book.,UBS ,1902175600,1902175600,2491458424,393227302,2021-07-30
4382,,9_2491367292_UBS,1960526901,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-26-2021. Integrata yet to book.,UBS ,1960526901,1960526901,2491458424,393227302,2021-07-30
4383,,51_2491240146_UBS,1790057283,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-22-2021. Integrata yet to book.,UBS ,1790057283,1790057283,2491458424,393227302,2021-07-30
4384,,11_249976403_UBS,1438959321,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-11-2020. Integrata yet to book.,UBS ,1438959321,1438959321,2491458424,393227302,2021-07-30
4385,,6_2491129062_UBS,1640281746,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-01-2020. Integrata yet to book.,UBS ,1640281746,1640281746,2491458424,393227302,2021-07-30
4386,,541_2491316372_UBS,1887698688,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-19-2021. Integrata yet to book.,UBS ,1887698688,1887698688,2491458424,393227302,2021-07-30
4387,,25_2491106514_UBS,1610090029,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 11-13-2020. Integrata yet to book.,UBS ,1610090029,1610090029,2491458424,393227302,2021-07-30
4388,,10_2491374410_UBS,1971118167,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-01-2021. Integrata yet to book.,UBS ,1971118167,1971118167,2491458424,393227302,2021-07-30
4389,,8_2491338712_UBS,1919188313,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-05-2021. Integrata yet to book.,UBS ,1919188313,1919188313,2491458424,393227302,2021-07-30
4390,,542_2491316372_UBS,1887698691,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-19-2021. Integrata yet to book.,UBS ,1887698691,1887698691,2491458424,393227302,2021-07-30
4391,,38_249784945_UBS,1187214596,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 03-17-2020. Integrata yet to book.,UBS ,1187214596,1187214596,2491458424,393227302,2021-07-30
4392,,543_2491316372_UBS,1887698695,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-19-2021. Integrata yet to book.,UBS ,1887698695,1887698695,2491458424,393227302,2021-07-30
4393,,5_249999218_UBS,1467496267,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-27-2020. Integrata yet to book.,UBS ,1467496267,1467496267,2491458424,393227302,2021-07-30
4394,,64_2491038593_UBS,1520400804,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-25-2020. Integrata yet to book.,UBS ,1520400804,1520400804,2491458424,393227302,2021-07-30
4395,,6_2491232013_UBS,1779094643,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-16-2021. Integrata yet to book.,UBS ,1779094643,1779094643,2491458424,393227302,2021-07-30
4396,,19_249771962_UBS,1169494797,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 03-06-2020. Integrata yet to book.,UBS ,1169494797,1169494797,2491458424,393227302,2021-07-30
4397,,540_2491316372_UBS,1887698704,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-19-2021. Integrata yet to book.,UBS ,1887698704,1887698704,2491458424,393227302,2021-07-30
4398,,38_300156_UBS,421540930,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 02-14-2019. Integrata yet to book.,UBS ,421540930,421540930,2491458424,393227302,2021-07-30
4399,,50_2491082848_UBS,1578702487,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 10-28-2020. Integrata yet to book.,UBS ,1578702487,1578702487,2491458424,393227302,2021-07-30
4400,,5_2491044985_UBS,1528449888,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-30-2020. Integrata yet to book.,UBS ,1528449888,1528449888,2491458424,393227302,2021-07-30
4401,,7_249582770_UBS,870087482,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 10-09-2019. Integrata yet to book.,UBS ,870087482,870087482,2491458424,393227302,2021-07-30
4402,,61_2491232013_UBS,1779094635,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-16-2021. Integrata yet to book.,UBS ,1779094635,1779094635,2491458424,393227302,2021-07-30
4403,,4_2491372779_UBS,1969073052,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-28-2021. Integrata yet to book.,UBS ,1969073052,1969073052,2491458424,393227302,2021-07-30
4404,,8_2491147110_UBS,1664239170,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-14-2020. Integrata yet to book.,UBS ,1664239170,1664239170,2491458424,393227302,2021-07-30
4405,,16_249606158_UBS,909402959,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 10-28-2019. Integrata yet to book.,UBS ,909402959,909402959,2491458424,393227302,2021-07-30
4406,,47_2491073282_UBS,1566187575,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 10-21-2020. Integrata yet to book.,UBS ,1566187575,1566187575,2491458424,393227302,2021-07-30
4407,,7_2491114307_UBS,1620407468,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-19-2020. Integrata yet to book.,UBS ,1620407468,1620407468,2491458424,393227302,2021-07-30
4408,,51_249751014_UBS,1139539549,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-19-2020. Integrata yet to book.,UBS ,1139539549,1139539549,2491458424,393227302,2021-07-30
4409,,17_249602636_UBS,903439190,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 10-24-2019. Integrata yet to book.,UBS ,903439190,903439190,2491458424,393227302,2021-07-30
4410,,8_249573709_UBS,855122290,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 10-02-2019. Integrata yet to book.,UBS ,855122290,855122290,2491458424,393227302,2021-07-30
4411,,147_2491005008_UBS,1475535883,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-01-2020. Integrata yet to book.,UBS ,1475535883,1475535883,2491458424,393227302,2021-07-30
4412,,10_2491104428_UBS,1607512893,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-12-2020. Integrata yet to book.,UBS ,1607512893,1607512893,2491458424,393227302,2021-07-30
4413,,10_249839990_UBS,1257457504,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 04-29-2020. Integrata yet to book.,UBS ,1257457504,1257457504,2491458424,393227302,2021-07-30
4414,,87_2491196372_UBS,1729611548,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-20-2021. Integrata yet to book.,UBS ,1729611548,1729611548,2491458424,393227302,2021-07-30
4415,,5_2491415855_UBS,2024031965,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-30-2021. Integrata yet to book.,UBS ,2024031965,2024031965,2491458424,393227302,2021-07-30
4416,,3_2491002997_UBS,1472869997,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-31-2020. Integrata yet to book.,UBS ,1472869997,1472869997,2491458424,393227302,2021-07-30
4417,,45_2491061719_UBS,1551040825,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 10-13-2020. Integrata yet to book.,UBS ,1551040825,1551040825,2491458424,393227302,2021-07-30
4418,,17_249991572_UBS,1457678827,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 08-21-2020. Integrata yet to book.,UBS ,1457678827,1457678827,2491458424,393227302,2021-07-30
4419,,7_249949394_UBS,1403914065,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-22-2020. Integrata yet to book.,UBS ,1403914065,1403914065,2491458424,393227302,2021-07-30
4420,,6_2491145204_UBS,1661681479,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-11-2020. Integrata yet to book.,UBS ,1661681479,1661681479,2491458424,393227302,2021-07-30
4421,,19_2491006922_UBS,1477854171,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 09-02-2020. Integrata yet to book.,UBS ,1477854171,1477854171,2491458424,393227302,2021-07-30
4422,,47_2491434075_UBS,2046966507,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-15-2021. Integrata yet to book.,UBS ,2046966507,2046966507,2491458424,393227302,2021-07-30
4423,,340_322932_UBS,463204982,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 03-07-2019. Integrata yet to book.,UBS ,463204982,463204982,2491458424,393227302,2021-07-30
4424,,191_2491180236_UBS,1707274993,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-06-2021. Integrata yet to book.,UBS ,1707274993,1707274993,2491458424,393227302,2021-07-30
4425,,15_249575550_UBS,857924333,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 10-03-2019. Integrata yet to book.,UBS ,857924333,857924333,2491458424,393227302,2021-07-30
4426,,18_357534_UBS,515977926,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 04-05-2019. Integrata yet to book.,UBS ,515977926,515977926,2491458424,393227302,2021-07-30
4427,,132_2491147110_UBS,1664239187,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-14-2020. Integrata yet to book.,UBS ,1664239187,1664239187,2491458424,393227302,2021-07-30
4428,,190_2491180236_UBS,1707274992,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-06-2021. Integrata yet to book.,UBS ,1707274992,1707274992,2491458424,393227302,2021-07-30
4429,,22_249959072_UBS,1416508151,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 07-29-2020. Integrata yet to book.,UBS ,1416508151,1416508151,2491458424,393227302,2021-07-30
4430,,208_2491336929_UBS,1917135357,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-03-2021. Integrata yet to book.,UBS ,1917135357,1917135357,2491458424,393227302,2021-07-30
4431,,14_249910463_UBS,1351118546,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 06-23-2020. Integrata yet to book.,UBS ,1351118546,1351118546,2491458424,393227302,2021-07-30
4432,,7_2491229136_UBS,1774689005,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-12-2021. Integrata yet to book.,UBS ,1774689005,1774689005,2491458424,393227302,2021-07-30
4433,,209_2491336929_UBS,1917135307,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-03-2021. Integrata yet to book.,UBS ,1917135307,1917135307,2491458424,393227302,2021-07-30
4434,,36_2491096691_UBS,1596774444,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-06-2020. Integrata yet to book.,UBS ,1596774444,1596774444,2491458424,393227302,2021-07-30
4435,,5_249919623_UBS,1363687339,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-30-2020. Integrata yet to book.,UBS ,1363687339,1363687339,2491458424,393227302,2021-07-30
4436,,250_2491196372_UBS,1729611556,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-19-2021. Integrata yet to book.,UBS ,1729611556,1729611556,2491458424,393227302,2021-07-30
4437,,36_249917782_UBS,1361091808,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 06-29-2020. Integrata yet to book.,UBS ,1361091808,1361091808,2491458424,393227302,2021-07-30
4438,,114_2491050269_UBS,1535644378,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 10-01-2020. Integrata yet to book.,UBS ,1535644378,1535644378,2491458424,393227302,2021-07-30
4439,,19_2491373307_UBS,1969388203,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-27-2021. Integrata yet to book.,UBS ,1969388203,1969388203,2491458424,393227302,2021-07-30
4440,,3_2491380337_UBS,1978901320,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-04-2021. Integrata yet to book.,UBS ,1978901320,1978901320,2491458424,393227302,2021-07-30
4441,,83_2491241905_UBS,1792414701,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-23-2021. Integrata yet to book.,UBS ,1792414701,1792414701,2491458424,393227302,2021-07-30
4442,,31_2491400944_UBS,2004695590,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-18-2021. Integrata yet to book.,UBS ,2004695590,2004695590,2491458424,393227302,2021-07-30
4443,,27_249867369_UBS,1293100148,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 05-20-2020. Integrata yet to book.,UBS ,1293100148,1293100148,2491458424,393227302,2021-07-30
4444,,46_2491156763_UBS,1677285694,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 12-21-2020. Integrata yet to book.,UBS ,1677285694,1677285694,2491458424,393227302,2021-07-30
4445,,19_249906863_UBS,1346453237,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-19-2020. Integrata yet to book.,UBS ,1346453237,1346453237,2491458424,393227302,2021-07-30
4446,,29_249453549_UBS,655510881,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 06-26-2019. Integrata yet to book.,UBS ,655510881,655510881,2491458424,393227302,2021-07-30
4447,,7_249972557_UBS,1434193583,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-07-2020. Integrata yet to book.,UBS ,1434193583,1434193583,2491458424,393227302,2021-07-30
4448,,8_249797220_UBS,1202757967,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 03-26-2020. Integrata yet to book.,UBS ,1202757967,1202757967,2491458424,393227302,2021-07-30
4449,,11_2491270868_UBS,1829437044,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-16-2021. Integrata yet to book.,UBS ,1829437044,1829437044,2491458424,393227302,2021-07-30
4450,,5_2491306960_UBS,1875910644,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-12-2021. Integrata yet to book.,UBS ,1875910644,1875910644,2491458424,393227302,2021-07-30
4451,,35_2491295022_UBS,1861263721,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-01-2021. Integrata yet to book.,UBS ,1861263721,1861263721,2491458424,393227302,2021-07-30
4452,,29_2491409285_UBS,2015753576,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-25-2021. Integrata yet to book.,UBS ,2015753576,2015753576,2491458424,393227302,2021-07-30
4453,,5_2491405383_UBS,2010714678,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-23-2021. Integrata yet to book.,UBS ,2010714678,2010714678,2491458424,393227302,2021-07-30
4454,,9_249567934_UBS,846114902,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 09-27-2019. Integrata yet to book.,UBS ,846114902,846114902,2491458424,393227302,2021-07-30
4455,,120_2491443683_UBS,2058656025,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2058656025,2058656025,2491458424,393227302,2021-07-30
4456,,15_2491227326_UBS,1772110065,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-11-2021. Integrata yet to book.,UBS ,1772110065,1772110065,2491458424,393227302,2021-07-30
4457,,98_249767976_UBS,1164172307,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-02-2020. Integrata yet to book.,UBS ,1164172307,1164172307,2491458424,393227302,2021-07-30
4458,,23_249892040_UBS,1326790867,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 06-09-2020. Integrata yet to book.,UBS ,1326790867,1326790867,2491458424,393227302,2021-07-30
4459,,22_324424_UBS,466260994,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 03-08-2019. Integrata yet to book.,UBS ,466260994,466260994,2491458424,393227302,2021-07-30
4460,,35_2491077082_UBS,1571198780,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 10-23-2020. Integrata yet to book.,UBS ,1571198780,1571198780,2491458424,393227302,2021-07-30
4461,,12_2491137189_UBS,1651183060,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-07-2020. Integrata yet to book.,UBS ,1651183060,1651183060,2491458424,393227302,2021-07-30
4462,,20_2491373307_UBS,1969388205,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-27-2021. Integrata yet to book.,UBS ,1969388205,1969388205,2491458424,393227302,2021-07-30
4463,,128_2491095670_UBS,1594770240,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-05-2020. Integrata yet to book.,UBS ,1594770240,1594770240,2491458424,393227302,2021-07-30
4464,,3_2491251735_UBS,1804515861,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-02-2021. Integrata yet to book.,UBS ,1804515861,1804515861,2491458424,393227302,2021-07-30
4465,,148_2491278712_UBS,1839495640,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1839495640,1839495640,2491458424,393227302,2021-07-30
4466,,120_2491384053_UBS,1984122271,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-10-2021. Integrata yet to book.,UBS ,1984122271,1984122271,2491458424,393227302,2021-07-30
4467,,6_2491021451_UBS,1497246756,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-14-2020. Integrata yet to book.,UBS ,1497246756,1497246756,2491458424,393227302,2021-07-30
4468,,149_2491278712_UBS,1839495645,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1839495645,1839495645,2491458424,393227302,2021-07-30
4469,,56_2491196372_UBS,1729611543,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 01-20-2021. Integrata yet to book.,UBS ,1729611543,1729611543,2491458424,393227302,2021-07-30
4470,,5_2491305159_UBS,1873466221,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-09-2021. Integrata yet to book.,UBS ,1873466221,1873466221,2491458424,393227302,2021-07-30
4471,,257_2491196372_UBS,1729611537,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-19-2021. Integrata yet to book.,UBS ,1729611537,1729611537,2491458424,393227302,2021-07-30
4472,,64_249904895_UBS,1343467719,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 06-18-2020. Integrata yet to book.,UBS ,1343467719,1343467719,2491458424,393227302,2021-07-30
4473,,9_2491384053_UBS,1984122360,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-08-2021. Integrata yet to book.,UBS ,1984122360,1984122360,2491458424,393227302,2021-07-30
4474,,258_2491196372_UBS,1729611535,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-19-2021. Integrata yet to book.,UBS ,1729611535,1729611535,2491458424,393227302,2021-07-30
4475,,76_249947534_UBS,1401786117,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 07-21-2020. Integrata yet to book.,UBS ,1401786117,1401786117,2491458424,393227302,2021-07-30
4476,,8_2491137189_UBS,1651183056,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-07-2020. Integrata yet to book.,UBS ,1651183056,1651183056,2491458424,393227302,2021-07-30
4477,,164_2491215688_UBS,1756094901,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-02-2021. Integrata yet to book.,UBS ,1756094901,1756094901,2491458424,393227302,2021-07-30
4478,,20_249780915_UBS,1182054852,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 03-13-2020. Integrata yet to book.,UBS ,1182054852,1182054852,2491458424,393227302,2021-07-30
4479,,8_2491334874_UBS,1912788933,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-03-2021. Integrata yet to book.,UBS ,1912788933,1912788933,2491458424,393227302,2021-07-30
4480,,125_2491415855_UBS,2024031962,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-30-2021. Integrata yet to book.,UBS ,2024031962,2024031962,2491458424,393227302,2021-07-30
4481,,12_249588083_UBS,880363928,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 10-14-2019. Integrata yet to book.,UBS ,880363928,880363928,2491458424,393227302,2021-07-30
4482,,97_2491089726_UBS,1587235259,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-02-2020. Integrata yet to book.,UBS ,1587235259,1587235259,2491458424,393227302,2021-07-30
4483,,6_2491193482_UBS,1725343348,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-15-2021. Integrata yet to book.,UBS ,1725343348,1725343348,2491458424,393227302,2021-07-30
4484,,43_249784945_UBS,1187214600,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 03-17-2020. Integrata yet to book.,UBS ,1187214600,1187214600,2491458424,393227302,2021-07-30
4485,,6_2491219666_UBS,1761451063,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-05-2021. Integrata yet to book.,UBS ,1761451063,1761451063,2491458424,393227302,2021-07-30
4486,,30_2491036713_UBS,1517992902,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 09-24-2020. Integrata yet to book.,UBS ,1517992902,1517992902,2491458424,393227302,2021-07-30
4487,,6_2491177671_UBS,1704115735,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-06-2021. Integrata yet to book.,UBS ,1704115735,1704115735,2491458424,393227302,2021-07-30
4488,,5_2491367292_UBS,1960526893,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-26-2021. Integrata yet to book.,UBS ,1960526893,1960526893,2491458424,393227302,2021-07-30
4489,,23_249572009_UBS,852192418,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 10-01-2019. Integrata yet to book.,UBS ,852192418,852192418,2491458424,393227302,2021-07-30
4490,,18_249758794_UBS,1151115517,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 02-26-2020. Integrata yet to book.,UBS ,1151115517,1151115517,2491458424,393227302,2021-07-30
4491,,6_2491225386_UBS,1769755198,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-10-2021. Integrata yet to book.,UBS ,1769755198,1769755198,2491458424,393227302,2021-07-30
4492,,79_2491263363_UBS,1819214907,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-10-2021. Integrata yet to book.,UBS ,1819214907,1819214907,2491458424,393227302,2021-07-30
4493,,14_2491386037_UBS,1986566213,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-10-2021. Integrata yet to book.,UBS ,1986566213,1986566213,2491458424,393227302,2021-07-30
4494,,67_2491369347_UBS,1963866930,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-28-2021. Integrata yet to book.,UBS ,1963866930,1963866930,2491458424,393227302,2021-07-30
4495,,10_2491321918_UBS,1894994788,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-22-2021. Integrata yet to book.,UBS ,1894994788,1894994788,2491458424,393227302,2021-07-30
4496,,9_2491432072_UBS,2044708422,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-13-2021. Integrata yet to book.,UBS ,2044708422,2044708422,2491458424,393227302,2021-07-30
4497,,41_2491096691_UBS,1596774446,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-06-2020. Integrata yet to book.,UBS ,1596774446,1596774446,2491458424,393227302,2021-07-30
4498,,416_249593718_UBS,889107671,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 10-17-2019. Integrata yet to book.,UBS ,889107671,889107671,2491458424,393227302,2021-07-30
4499,,65_2491093534_UBS,1592256754,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-02-2020. Integrata yet to book.,UBS ,1592256754,1592256754,2491458424,393227302,2021-07-30
4500,,6_249949394_UBS,1403914061,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-22-2020. Integrata yet to book.,UBS ,1403914061,1403914061,2491458424,393227302,2021-07-30
4501,,8_249823661_UBS,1236733935,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 04-16-2020. Integrata yet to book.,UBS ,1236733935,1236733935,2491458424,393227302,2021-07-30
4502,,12_249801525_UBS,1207793900,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 03-30-2020. Integrata yet to book.,UBS ,1207793900,1207793900,2491458424,393227302,2021-07-30
4503,,11_2491274656_UBS,1834529855,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-18-2021. Integrata yet to book.,UBS ,1834529855,1834529855,2491458424,393227302,2021-07-30
4504,,14_2491336929_UBS,1917135356,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-04-2021. Integrata yet to book.,UBS ,1917135356,1917135356,2491458424,393227302,2021-07-30
