,ViewData.Side0_UniqueIds,ViewData.Side1_UniqueIds,ViewData.BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
4065,,370_2491247789_Goldman Sachs,1799376165,OB,UCB,Close,Close,,Goldman Sachs
4075,,160_2491361668_Goldman Sachs,1952780901,OB,UCB,Close,Close,,Goldman Sachs
4076,,197_2491365409_Goldman Sachs,1958130400,OB,UCB,Close,Close,,Goldman Sachs
4085,,401_2491301726_Goldman Sachs,1870086631,OB,UCB,Close,Close,,Goldman Sachs
4086,,407_2491301726_Goldman Sachs,1870086637,OB,UCB,Close,Close,,Goldman Sachs
4087,,403_2491301726_Goldman Sachs,1870086633,OB,UCB,Close,Close,,Goldman Sachs
4094,,215_249831659_Goldman Sachs,1246610547,OB,UCB,Close,Close,,Goldman Sachs
4123,,214_2491274648_Goldman Sachs,1834528817,OB,UCB,Close,Close,,Goldman Sachs
4124,,215_2491274648_Goldman Sachs,1834528819,OB,UCB,Close,Close,,Goldman Sachs
4210,,275_2491152276_Goldman Sachs,1670555529,OB,UCB,Close,Close,,Goldman Sachs
4419,378_2491098583_Integrata,,1599371654,OB,UCB,Close,Close,,Goldman Sachs
4421,379_2491098583_Integrata,,1599371656,OB,UCB,Close,Close,,Goldman Sachs
4456,,140_2491210148_Goldman Sachs,1748301241,OB,UCB,Close,Close,,Goldman Sachs
4473,,367_2491247789_Goldman Sachs,1799376227,OB,UCB,Close,Close,,Goldman Sachs
4480,,117_2491108595_Goldman Sachs,1612685185,OB,UCB,Close,Close,,Goldman Sachs
4486,,195_2491365409_Goldman Sachs,1958130391,OB,UCB,Close,Close,,Goldman Sachs
4496,,343_2491359723_Goldman Sachs,1949708733,OB,UCB,Close,Close,,Goldman Sachs
4531,,213_2491274648_Goldman Sachs,1834528814,OB,UCB,Close,Close,,Goldman Sachs
4587,,145_2491215691_Goldman Sachs,1756096804,OB,UCB,Close,Close,,Goldman Sachs
4593,,374_2491380344_Goldman Sachs,1978920781,OB,UCB,Close,Close,,Goldman Sachs
4619,,79_2491380344_Goldman Sachs,1978920773,OB,UCB,Close,Close,,Goldman Sachs
4620,,229_2491008880_Goldman Sachs,1480438268,OB,UCB,Close,Close,,Goldman Sachs
4636,,80_2491029074_Goldman Sachs,1507712918,OB,UCB,Close,Close,,Goldman Sachs
4766,,196_2491316369_Goldman Sachs,1887706254,OB,UCB,Close,Close,,Goldman Sachs
4768,,80_2491380344_Goldman Sachs,1978920787,OB,UCB,Close,Close,,Goldman Sachs
4769,,82_2491380344_Goldman Sachs,1978920789,OB,UCB,Close,Close,,Goldman Sachs
4779,,22_249818327_Goldman Sachs,1230438546,OB,UCB,Close,Close,,Goldman Sachs
4845,,112_249813654_Goldman Sachs,1224397206,OB,UCB,Close,Close,,Goldman Sachs
4864,,331_2491403587_Goldman Sachs,2008412248,OB,UCB,Close,Close,,Goldman Sachs
4973,,123_2491415160_Goldman Sachs,2023532595,OB,UCB,Close,Close,,Goldman Sachs
5053,,137_2491415160_Goldman Sachs,2023532527,OB,UCB,Close,Close,,Goldman Sachs
5073,,121_2491415160_Goldman Sachs,2023532591,OB,UCB,Close,Close,,Goldman Sachs
5131,,361_2491321919_Goldman Sachs,1894997799,OB,UCB,Close,Close,,Goldman Sachs
5191,,138_2491415160_Goldman Sachs,2023532533,OB,UCB,Close,Close,,Goldman Sachs
5193,,133_2491415160_Goldman Sachs,2023532539,OB,UCB,Close,Close,,Goldman Sachs
5253,,190_2491437893_Goldman Sachs,2051578340,OB,UCB,Close,Close,,Goldman Sachs
5254,,191_2491437893_Goldman Sachs,2051578345,OB,UCB,Close,Close,,Goldman Sachs
5270,,213_2491013854_Goldman Sachs,1487200450,OB,UCB,Close,Close,,Goldman Sachs
5274,,368_2491247789_Goldman Sachs,1799376162,OB,UCB,Close,Close,,Goldman Sachs
5276,,193_2491400946_Goldman Sachs,2004697316,OB,UCB,Close,Close,,Goldman Sachs
5280,,93_2491108595_Goldman Sachs,1612685187,OB,UCB,Close,Close,,Goldman Sachs
5285,,150_2491286362_Goldman Sachs,1849496554,OB,UCB,Close,Close,,Goldman Sachs
5286,,198_2491365409_Goldman Sachs,1958130402,OB,UCB,Close,Close,,Goldman Sachs
5333,,273_2491272745_Goldman Sachs,1832185545,OB,UCB,Close,Close,,Goldman Sachs
5334,,272_2491272745_Goldman Sachs,1832185542,OB,UCB,Close,Close,,Goldman Sachs
5376,,426_2491299960_Goldman Sachs,1866961623,OB,UCB,Close,Close,,Goldman Sachs
5385,,146_2491215691_Goldman Sachs,1756096810,OB,UCB,Close,Close,,Goldman Sachs
5386,,160_2491215691_Goldman Sachs,1756096799,OB,UCB,Close,Close,,Goldman Sachs
5428,,489_2491303041_Goldman Sachs,1870822307,OB,UCB,Close,Close,,Goldman Sachs
5429,,81_2491380344_Goldman Sachs,1978920784,OB,UCB,Close,Close,,Goldman Sachs
5450,,149_2491189437_Goldman Sachs,1720088792,OB,UCB,Close,Close,,Goldman Sachs
5508,376_2491098583_Integrata,,1599371651,OB,UCB,Close,Close,,Goldman Sachs
5571,,139_2491210148_Goldman Sachs,1748301234,OB,UCB,Close,Close,,Goldman Sachs
5572,,163_2491210148_Goldman Sachs,1748301259,OB,UCB,Close,Close,,Goldman Sachs
5608,,152_2491247789_Goldman Sachs,1799376221,OB,UCB,Close,Close,,Goldman Sachs
5628,,225_2491255601_Goldman Sachs,1809842187,OB,UCB,Close,Close,,Goldman Sachs
5645,,149_2491286362_Goldman Sachs,1849496552,OB,UCB,Close,Close,,Goldman Sachs
5646,,346_2491359723_Goldman Sachs,1949708727,OB,UCB,Close,Close,,Goldman Sachs
5649,,406_2491301726_Goldman Sachs,1870086636,OB,UCB,Close,Close,,Goldman Sachs
5657,,344_2491359723_Goldman Sachs,1949708739,OB,UCB,Close,Close,,Goldman Sachs
5724,,395_2491247789_Goldman Sachs,1799376216,OB,UCB,Close,Close,,Goldman Sachs
5735,,409_2491270869_Goldman Sachs,1829442000,OB,UCB,Close,Close,,Goldman Sachs
5755,,192_2491437893_Goldman Sachs,2051578383,OB,UCB,Close,Close,,Goldman Sachs
5817,,56_2491029074_Goldman Sachs,1507712909,OB,UCB,Close,Close,,Goldman Sachs
5834,,157_2491215691_Goldman Sachs,1756096794,OB,UCB,Close,Close,,Goldman Sachs
5867,,503_2491303041_Goldman Sachs,1870822308,OB,UCB,Close,Close,,Goldman Sachs
5913,,274_2491152276_Goldman Sachs,1670555501,OB,UCB,Close,Close,,Goldman Sachs
5916,,227_2491008880_Goldman Sachs,1480438250,OB,UCB,Close,Close,,Goldman Sachs
5939,,122_2491415160_Goldman Sachs,2023532507,OB,UCB,Close,Close,,Goldman Sachs
5955,,79_2491029074_Goldman Sachs,1507712915,OB,UCB,Close,Close,,Goldman Sachs
5958,,58_2491029074_Goldman Sachs,1507712914,OB,UCB,Close,Close,,Goldman Sachs
5960,,81_2491029074_Goldman Sachs,1507712921,OB,UCB,Close,Close,,Goldman Sachs
5991,,343_2491247789_Goldman Sachs,1799376207,OB,UCB,Close,Close,,Goldman Sachs
6110,,118_2491415160_Goldman Sachs,2023532581,OB,UCB,Close,Close,,Goldman Sachs
6111,,119_2491415160_Goldman Sachs,2023532587,OB,UCB,Close,Close,,Goldman Sachs
6222,,83_2491380344_Goldman Sachs,1978920792,OB,UCB,Close,Close,,Goldman Sachs
6262,,365_2491247789_Goldman Sachs,1799376194,OB,UCB,Close,Close,,Goldman Sachs
6291,,125_2491415160_Goldman Sachs,2023532603,OB,UCB,Close,Close,,Goldman Sachs
6292,,124_2491415160_Goldman Sachs,2023532599,OB,UCB,Close,Close,,Goldman Sachs
6508,,224_249785539_Goldman Sachs,1187708747,OB,UCB,Close,Close,,Goldman Sachs
6520,,101_2491247789_Goldman Sachs,1799376189,OB,UCB,Close,Close,,Goldman Sachs
6555,,74_2491350151_Goldman Sachs,1935972271,OB,UCB,Close,Close,,Goldman Sachs
6601,,191_2491185532_Goldman Sachs,1714618026,OB,UCB,Close,Close,,Goldman Sachs
6767,,136_2491415160_Goldman Sachs,2023532521,OB,UCB,Close,Close,,Goldman Sachs
6982,,134_2491415160_Goldman Sachs,2023532512,OB,UCB,Close,Close,,Goldman Sachs
7011,,283_2491292022_Goldman Sachs,1856623790,OB,UCB,Close,Close,,Goldman Sachs
7012,,260_2491292022_Goldman Sachs,1856623786,OB,UCB,Close,Close,,Goldman Sachs
7128,,132_249889273_Goldman Sachs,1323046429,OB,UCB,Close,Close,,Goldman Sachs
7214,,117_2491415160_Goldman Sachs,2023532503,OB,UCB,Close,Close,,Goldman Sachs
7370,,235_249785539_Goldman Sachs,1187708782,OB,UCB,Close,Close,,Goldman Sachs
7453,,362_2491321919_Goldman Sachs,1894997803,OB,UCB,Close,Close,,Goldman Sachs
7509,,100_2491247789_Goldman Sachs,1799376183,OB,UCB,Close,Close,,Goldman Sachs
7513,,135_2491415160_Goldman Sachs,2023532516,OB,UCB,Close,Close,,Goldman Sachs
7521,,79_2491350151_Goldman Sachs,1935972275,OB,UCB,Close,Close,,Goldman Sachs
7539,,77_2491350151_Goldman Sachs,1935972278,OB,UCB,Close,Close,,Goldman Sachs
7543,,224_2491292022_Goldman Sachs,1856623775,OB,UCB,Close,Close,,Goldman Sachs
7596,,214_249831659_Goldman Sachs,1246610562,OB,UCB,Close,Close,,Goldman Sachs
7742,,233_249785539_Goldman Sachs,1187708760,OB,UCB,Close,Close,,Goldman Sachs
7777,,80_2491350151_Goldman Sachs,1935972280,OB,UCB,Close,Close,,Goldman Sachs
7780,,225_2491292022_Goldman Sachs,1856623781,OB,UCB,Close,Close,,Goldman Sachs
7871,,152_2491215691_Goldman Sachs,1756096834,OB,UCB,Close,Close,,Goldman Sachs
8121,,147_2491108595_Goldman Sachs,1612685194,OB,UCB,Close,Close,,Goldman Sachs
8313,,153_2491215691_Goldman Sachs,1756096805,OB,UCB,Close,Close,,Goldman Sachs
8351,,225_2491234229_Goldman Sachs,1782231837,OB,UCB,Close,Close,,Goldman Sachs
8367,,224_2491234229_Goldman Sachs,1782231833,OB,UCB,Close,Close,,Goldman Sachs
8468,,267_2491348289_Goldman Sachs,1932844058,OB,UCB,Close,Close,,Goldman Sachs
8480,,82_2491350151_Goldman Sachs,1935972289,OB,UCB,Close,Close,,Goldman Sachs
8585,,192_2491210148_Goldman Sachs,1748301637,OB,UCB,Close,Close,,Goldman Sachs
8634,,99_249793604_Goldman Sachs,1197848566,OB,UCB,Close,Close,,Goldman Sachs
8684,,228_2491202960_Goldman Sachs,1737677913,OB,UCB,Close,Close,,Goldman Sachs
8734,,229_2491202960_Goldman Sachs,1737677922,OB,UCB,Close,Close,,Goldman Sachs
9197,,108_249813654_Goldman Sachs,1224397193,OB,UCB,Close,Close,,Goldman Sachs
9201,,148_2491210148_Goldman Sachs,1748301732,OB,UCB,Close,Close,,Goldman Sachs
9205,,84_2491350151_Goldman Sachs,1935972304,OB,UCB,Close,Close,,Goldman Sachs
9243,,236_249785539_Goldman Sachs,1187708669,OB,UCB,Close,Close,,Goldman Sachs
9256,,388_2491320028_Goldman Sachs,1892572275,OB,UCB,Close,Close,,Goldman Sachs
9257,,175_2491325538_Goldman Sachs,1899778137,OB,UCB,Close,Close,,Goldman Sachs
9368,,98_249793604_Goldman Sachs,1197848559,OB,UCB,Close,Close,,Goldman Sachs
9369,,238_249785539_Goldman Sachs,1187708675,OB,UCB,Close,Close,,Goldman Sachs
9378,,152_2491210148_Goldman Sachs,1748301635,OB,UCB,Close,Close,,Goldman Sachs
9456,,106_2491198520_Goldman Sachs,1732119454,OB,UCB,Close,Close,,Goldman Sachs
9917,,345_249989678_Goldman Sachs,1455237756,OB,UCB,Close,Close,,Goldman Sachs
10067,,207_2491321919_Goldman Sachs,1894997725,OB,UCB,Close,Close,,Goldman Sachs
10089,,201_2491316369_Goldman Sachs,1887706211,OB,UCB,Close,Close,,Goldman Sachs
10164,,193_2491210148_Goldman Sachs,1748301647,OB,UCB,Close,Close,,Goldman Sachs
10211,,262_2491108595_Goldman Sachs,1612685204,OB,UCB,Close,Close,,Goldman Sachs
10259,,237_249785539_Goldman Sachs,1187708672,OB,UCB,Close,Close,,Goldman Sachs
10288,,121_249787484_Goldman Sachs,1190352107,OB,UCB,Close,Close,,Goldman Sachs
10360,,143_249913360_Goldman Sachs,1354433171,OB,UCB,Close,Close,,Goldman Sachs
10408,,243_249886691_Goldman Sachs,1319713618,OB,UCB,Close,Close,,Goldman Sachs
10576,,77_249415148_Goldman Sachs,598706080,OB,UCB,Close,Close,,Goldman Sachs
10578,,120_249416120_Goldman Sachs,599862691,OB,UCB,Close,Close,,Goldman Sachs
10947,,81_2491316369_Goldman Sachs,1887706200,OB,UCB,Close,Close,,Goldman Sachs
11107,,73_2491175686_Goldman Sachs,1701562210,OB,UCB,Close,Close,,Goldman Sachs
11242,,84_249430576_Goldman Sachs,619382583,OB,UCB,Close,Close,,Goldman Sachs
11380,,326_249987818_Goldman Sachs,1453052406,OB,UCB,Close,Close,,Goldman Sachs
11454,,459_2491342567_Goldman Sachs,1924926823,OB,UCB,Close,Close,,Goldman Sachs
11714,,120_2491415160_Goldman Sachs,2023532606,OB,UCB,Close,Close,,Goldman Sachs
11765,,246_249913360_Goldman Sachs,1354433176,OB,UCB,Close,Close,,Goldman Sachs
11803,,76_2491331106_Goldman Sachs,1907935092,OB,UCB,Close,Close,,Goldman Sachs
11846,,55_2491331106_Goldman Sachs,1907935071,OB,UCB,Close,Close,,Goldman Sachs
11847,,146_2491331106_Goldman Sachs,1907935162,OB,UCB,Close,Close,,Goldman Sachs
11956,,433_2491263366_Goldman Sachs,1819216866,OB,UCB,Close,Close,,Goldman Sachs
12037,,163_2491331106_Goldman Sachs,1907935179,OB,UCB,Close,Close,,Goldman Sachs
12045,,164_2491331106_Goldman Sachs,1907935180,OB,UCB,Close,Close,,Goldman Sachs
12133,,210_249913360_Goldman Sachs,1354433164,OB,UCB,Close,Close,,Goldman Sachs
12450,,353_2491359723_Goldman Sachs,1949708769,OB,UCB,Close,Close,,Goldman Sachs
12498,,43_2491331106_Goldman Sachs,1907935059,OB,UCB,Close,Close,,Goldman Sachs
12538,,113_2491350151_Goldman Sachs,1935972331,OB,UCB,Close,Close,,Goldman Sachs
12667,,234_2491274648_Goldman Sachs,1834528646,OB,UCB,Close,Close,,Goldman Sachs
12668,,329_2491274648_Goldman Sachs,1834528645,OB,UCB,Close,Close,,Goldman Sachs
12718,,349_2491247789_Goldman Sachs,1799376334,OB,UCB,Close,Close,,Goldman Sachs
12797,,170_2491331106_Goldman Sachs,1907935186,OB,UCB,Close,Close,,Goldman Sachs
12798,,45_2491331106_Goldman Sachs,1907935061,OB,UCB,Close,Close,,Goldman Sachs
12840,,157_2491331106_Goldman Sachs,1907935173,OB,UCB,Close,Close,,Goldman Sachs
12845,,173_249832882_Goldman Sachs,1248308478,OB,UCB,Close,Close,,Goldman Sachs
12859,,208_249984106_Goldman Sachs,1448284476,OB,UCB,Close,Close,,Goldman Sachs
12888,,146_2491247789_Goldman Sachs,1799376258,OB,UCB,Close,Close,,Goldman Sachs
12911,,277_249848285_Goldman Sachs,1268143636,OB,UCB,Close,Close,,Goldman Sachs
13124,,324_249987818_Goldman Sachs,1453052401,OB,UCB,Close,Close,,Goldman Sachs
13126,,192_2491359723_Goldman Sachs,1949708763,OB,UCB,Close,Close,,Goldman Sachs
13146,,200_2491321919_Goldman Sachs,1894997750,OB,UCB,Close,Close,,Goldman Sachs
13173,,92_2491331106_Goldman Sachs,1907935108,OB,UCB,Close,Close,,Goldman Sachs
13250,,181_2491331106_Goldman Sachs,1907935197,OB,UCB,Close,Close,,Goldman Sachs
13288,,221_2491013854_Goldman Sachs,1487200443,OB,UCB,Close,Close,,Goldman Sachs
13296,,152_2491331106_Goldman Sachs,1907935168,OB,UCB,Close,Close,,Goldman Sachs
13313,,36_2491403587_Goldman Sachs,2008412119,OB,UCB,Close,Close,,Goldman Sachs
13364,,209_249984106_Goldman Sachs,1448284483,OB,UCB,Close,Close,,Goldman Sachs
13371,,1_2491367329_Goldman Sachs,1961312630,OB,UCB,Close,Close,,Goldman Sachs
13391,,348_2491247789_Goldman Sachs,1799376328,OB,UCB,Close,Close,,Goldman Sachs
13400,,347_2491247789_Goldman Sachs,1799376323,OB,UCB,Close,Close,,Goldman Sachs
13416,,410_2491270869_Goldman Sachs,1829442003,OB,UCB,Close,Close,,Goldman Sachs
13417,,411_2491270869_Goldman Sachs,1829442007,OB,UCB,Close,Close,,Goldman Sachs
13436,,237_2491096582_Goldman Sachs,1596753493,OB,UCB,Close,Close,,Goldman Sachs
13489,,41_2491331106_Goldman Sachs,1907935057,OB,UCB,Close,Close,,Goldman Sachs
13501,,155_2491331106_Goldman Sachs,1907935171,OB,UCB,Close,Close,,Goldman Sachs
13531,,142_2491331106_Goldman Sachs,1907935158,OB,UCB,Close,Close,,Goldman Sachs
13613,,166_2491034737_Goldman Sachs,1515571802,OB,UCB,Close,Close,,Goldman Sachs
13640,,1_2491261399_Goldman Sachs,1817214864,OB,UCB,Close,Close,,Goldman Sachs
13644,,225_249984106_Goldman Sachs,1448284498,OB,UCB,Close,Close,,Goldman Sachs
13645,,227_249984106_Goldman Sachs,1448284477,OB,UCB,Close,Close,,Goldman Sachs
13671,,158_2491215691_Goldman Sachs,1756096830,OB,UCB,Close,Close,,Goldman Sachs
13753,,167_2491015919_Goldman Sachs,1489888517,OB,UCB,Close,Close,,Goldman Sachs
14002,,325_249987818_Goldman Sachs,1453052404,OB,UCB,Close,Close,,Goldman Sachs
14025,,197_2491316369_Goldman Sachs,1887706255,OB,UCB,Close,Close,,Goldman Sachs
14054,,52_2491331106_Goldman Sachs,1907935068,OB,UCB,Close,Close,,Goldman Sachs
14055,,25_2491331106_Goldman Sachs,1907935041,OB,UCB,Close,Close,,Goldman Sachs
14093,,390_2491350151_Goldman Sachs,1935972336,OB,UCB,Close,Close,,Goldman Sachs
14116,,125_2491331106_Goldman Sachs,1907935141,OB,UCB,Close,Close,,Goldman Sachs
14129,,160_2491331106_Goldman Sachs,1907935176,OB,UCB,Close,Close,,Goldman Sachs
14157,,434_2491263366_Goldman Sachs,1819216872,OB,UCB,Close,Close,,Goldman Sachs
14162,,212_2491013854_Goldman Sachs,1487200437,OB,UCB,Close,Close,,Goldman Sachs
14163,,211_2491013854_Goldman Sachs,1487200441,OB,UCB,Close,Close,,Goldman Sachs
14174,,172_2491331106_Goldman Sachs,1907935188,OB,UCB,Close,Close,,Goldman Sachs
14189,,136_2491403587_Goldman Sachs,2008412123,OB,UCB,Close,Close,,Goldman Sachs
14213,,42_2491331106_Goldman Sachs,1907935058,OB,UCB,Close,Close,,Goldman Sachs
14214,,23_2491331106_Goldman Sachs,1907935039,OB,UCB,Close,Close,,Goldman Sachs
14365,,38_2491331106_Goldman Sachs,1907935054,OB,UCB,Close,Close,,Goldman Sachs
14378,,174_2491331106_Goldman Sachs,1907935190,OB,UCB,Close,Close,,Goldman Sachs
14411,,144_2491331106_Goldman Sachs,1907935160,OB,UCB,Close,Close,,Goldman Sachs
14428,,224_249984106_Goldman Sachs,1448284499,OB,UCB,Close,Close,,Goldman Sachs
14429,,223_249984106_Goldman Sachs,1448284493,OB,UCB,Close,Close,,Goldman Sachs
14488,,4_2491259754_Goldman Sachs,1815226548,OB,UCB,Close,Close,,Goldman Sachs
14529,,118_2491108595_Goldman Sachs,1612685190,OB,UCB,Close,Close,,Goldman Sachs
14561,,224_2491219669_Goldman Sachs,1761455266,OB,UCB,Close,Close,,Goldman Sachs
14635,,339_2491403587_Goldman Sachs,2008412283,OB,UCB,Close,Close,,Goldman Sachs
14775,,242_249886691_Goldman Sachs,1319713612,OB,UCB,Close,Close,,Goldman Sachs
14912,,4_2491321919_Goldman Sachs,1895446082,OB,UCB,Close,Close,,Goldman Sachs
14924,,221_2491234229_Goldman Sachs,1782231808,OB,UCB,Close,Close,,Goldman Sachs
14940,,168_2491331106_Goldman Sachs,1907935184,OB,UCB,Close,Close,,Goldman Sachs
15000,,140_2491331106_Goldman Sachs,1907935156,OB,UCB,Close,Close,,Goldman Sachs
15001,,30_2491331106_Goldman Sachs,1907935046,OB,UCB,Close,Close,,Goldman Sachs
15017,,240_2491096582_Goldman Sachs,1596753487,OB,UCB,Close,Close,,Goldman Sachs
15055,,179_2491331106_Goldman Sachs,1907935195,OB,UCB,Close,Close,,Goldman Sachs
15062,,150_2491331106_Goldman Sachs,1907935166,OB,UCB,Close,Close,,Goldman Sachs
15063,,27_2491331106_Goldman Sachs,1907935043,OB,UCB,Close,Close,,Goldman Sachs
15074,,44_2491331106_Goldman Sachs,1907935060,OB,UCB,Close,Close,,Goldman Sachs
15109,,145_249840474_Goldman Sachs,1257978871,OB,UCB,Close,Close,,Goldman Sachs
15147,,1179_2491245706_Goldman Sachs,1797149634,OB,UCB,Close,Close,,Goldman Sachs
15154,,145_2491247789_Goldman Sachs,1799376248,OB,UCB,Close,Close,,Goldman Sachs
15210,,1_2491259754_Goldman Sachs,1815226545,OB,UCB,Close,Close,,Goldman Sachs
15238,,319_249989678_Goldman Sachs,1455237738,OB,UCB,Close,Close,,Goldman Sachs
15266,,265_2491219669_Goldman Sachs,1761455284,OB,UCB,Close,Close,,Goldman Sachs
15338,,338_2491403587_Goldman Sachs,2008412282,OB,UCB,Close,Close,,Goldman Sachs
15339,,111_2491015919_Goldman Sachs,1489888512,OB,UCB,Close,Close,,Goldman Sachs
15399,,6_2491259754_Goldman Sachs,1815226550,OB,UCB,Close,Close,,Goldman Sachs
15560,,180_249843902_Goldman Sachs,1262775848,OB,UCB,Close,Close,,Goldman Sachs
15617,,187_2491215691_Goldman Sachs,1756096840,OB,UCB,Close,Close,,Goldman Sachs
15627,,445_2491270869_Goldman Sachs,1829442061,OB,UCB,Close,Close,,Goldman Sachs
15628,,491_2491303041_Goldman Sachs,1870822310,OB,UCB,Close,Close,,Goldman Sachs
15644,,158_2491331106_Goldman Sachs,1907935174,OB,UCB,Close,Close,,Goldman Sachs
15658,,238_2491263366_Goldman Sachs,1819216777,OB,UCB,Close,Close,,Goldman Sachs
15820,,253_2491312674_Goldman Sachs,1883009343,OB,UCB,Close,Close,,Goldman Sachs
15822,,254_2491312674_Goldman Sachs,1883009352,OB,UCB,Close,Close,,Goldman Sachs
15862,,103_2491247789_Goldman Sachs,1799376159,OB,UCB,Close,Close,,Goldman Sachs
15967,,238_2491036719_Goldman Sachs,1517998169,OB,UCB,Close,Close,,Goldman Sachs
16020,,296_2491173606_Goldman Sachs,1698881852,OB,UCB,Close,Close,,Goldman Sachs
16041,,295_2491173606_Goldman Sachs,1698881845,OB,UCB,Close,Close,,Goldman Sachs
16059,,226_2491052304_Goldman Sachs,1538334682,OB,UCB,Close,Close,,Goldman Sachs
16329,,222_2491052304_Goldman Sachs,1538334648,OB,UCB,Close,Close,,Goldman Sachs
16377,,75_2491112858_Goldman Sachs,1618003654,OB,UCB,Close,Close,,Goldman Sachs
16379,,77_2491112858_Goldman Sachs,1618003658,OB,UCB,Close,Close,,Goldman Sachs
16406,,210_2491321919_Goldman Sachs,1894997753,OB,UCB,Close,Close,,Goldman Sachs
16407,,363_2491321919_Goldman Sachs,1894997757,OB,UCB,Close,Close,,Goldman Sachs
16494,,264_2491194450_Goldman Sachs,1727026158,OB,UCB,Close,Close,,Goldman Sachs
16626,,437_249972609_Goldman Sachs,1434276993,OB,UCB,Close,Close,,Goldman Sachs
16695,,171_2491325538_Goldman Sachs,1899778163,OB,UCB,Close,Close,,Goldman Sachs
16824,,362_2491019658_Goldman Sachs,1494956504,OB,UCB,Close,Close,,Goldman Sachs
16832,,440_2491270869_Goldman Sachs,1829441943,OB,UCB,Close,Close,,Goldman Sachs
16838,,217_2491407368_Goldman Sachs,2013013622,OB,UCB,Close,Close,,Goldman Sachs
16874,,259_2491108595_Goldman Sachs,1612685205,OB,UCB,Close,Close,,Goldman Sachs
16879,,413_2491241906_Goldman Sachs,1792419876,OB,UCB,Close,Close,,Goldman Sachs
16880,,469_2491241906_Goldman Sachs,1792419881,OB,UCB,Close,Close,,Goldman Sachs
16947,,224_2491052304_Goldman Sachs,1538334656,OB,UCB,Close,Close,,Goldman Sachs
16948,,223_2491052304_Goldman Sachs,1538334653,OB,UCB,Close,Close,,Goldman Sachs
17006,,76_2491112858_Goldman Sachs,1618003656,OB,UCB,Close,Close,,Goldman Sachs
