,ViewData.Side0_UniqueIds,ViewData.Side1_UniqueIds,ViewData.BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
21440,,97_2491207219_Goldman Sachs,1743707805,OB,UCB,Close,Close,,Goldman Sachs
21445,,94_2491276793_Goldman Sachs,1837025760,OB,UCB,Close,Close,,Goldman Sachs
21463,,262_2491171344_Goldman Sachs,1696932394,OB,UCB,Close,Close,,Goldman Sachs
21646,,442_2491409287_Goldman Sachs,2015755486,OB,UCB,Close,Close,,Goldman Sachs
21769,,537_2491409287_Goldman Sachs,2015755361,OB,UCB,Close,Close,,Goldman Sachs
21839,,545_2491409287_Goldman Sachs,2015755597,OB,UCB,Close,Close,,Goldman Sachs
21874,,169_2491165094_Goldman Sachs,1688469253,OB,UCB,Close,Close,,Goldman Sachs
21883,,147_2491165094_Goldman Sachs,1688469588,OB,UCB,Close,Close,,Goldman Sachs
21953,,94_2491207966_Goldman Sachs,1745374771,OB,UCB,Close,Close,,Goldman Sachs
21956,,120_2491357910_Goldman Sachs,1947086949,OB,UCB,Close,Close,,Goldman Sachs
21958,,767_2491245706_Goldman Sachs,1797149976,OB,UCB,Close,Close,,Goldman Sachs
21975,,754_2491245706_Goldman Sachs,1797149883,OB,UCB,Close,Close,,Goldman Sachs
21992,,901_2491284408_Goldman Sachs,1846942934,OB,UCB,Close,Close,,Goldman Sachs
22007,,734_2491245706_Goldman Sachs,1797150128,OB,UCB,Close,Close,,Goldman Sachs
22126,,821_2491245706_Goldman Sachs,1797150164,OB,UCB,Close,Close,,Goldman Sachs
22165,,320_2491367329_Goldman Sachs,1960539677,OB,UCB,Close,Close,,Goldman Sachs
22190,,374_2491207219_Goldman Sachs,1743707361,OB,UCB,Close,Close,,Goldman Sachs
22202,,74_2491355862_Goldman Sachs,1944584856,OB,UCB,Close,Close,,Goldman Sachs
22436,,258_2491204200_Goldman Sachs,1739295618,OB,UCB,Close,Close,,Goldman Sachs
22454,,60_2491394116_Goldman Sachs,1996854661,OB,UCB,Close,Close,,Goldman Sachs
22532,,381_2491367329_Goldman Sachs,1960539955,OB,UCB,Close,Close,,Goldman Sachs
22559,,271_2491284408_Goldman Sachs,1846942567,OB,UCB,Close,Close,,Goldman Sachs
22579,,77_2491165094_Goldman Sachs,1688470192,OB,UCB,Close,Close,,Goldman Sachs
22588,,422_2491207219_Goldman Sachs,1743707321,OB,UCB,Close,Close,,Goldman Sachs
22589,,191_2491207219_Goldman Sachs,1743707315,OB,UCB,Close,Close,,Goldman Sachs
22677,,165_2491245706_Goldman Sachs,1797149730,OB,UCB,Close,Close,,Goldman Sachs
22744,,522_2491367329_Goldman Sachs,1960540058,OB,UCB,Close,Close,,Goldman Sachs
22836,,119_2491357910_Goldman Sachs,1947086944,OB,UCB,Close,Close,,Goldman Sachs
22912,,805_2491245706_Goldman Sachs,1797150123,OB,UCB,Close,Close,,Goldman Sachs
22972,,184_2491245706_Goldman Sachs,1797149745,OB,UCB,Close,Close,,Goldman Sachs
22997,,178_2491346388_Goldman Sachs,1930398518,OB,UCB,Close,Close,,Goldman Sachs
23030,,182_2491284408_Goldman Sachs,1846942533,OB,UCB,Close,Close,,Goldman Sachs
23109,,213_2491284408_Goldman Sachs,1846942706,OB,UCB,Close,Close,,Goldman Sachs
23118,,448_2491409287_Goldman Sachs,2015755473,OB,UCB,Close,Close,,Goldman Sachs
23164,,812_2491284408_Goldman Sachs,1846942915,OB,UCB,Close,Close,,Goldman Sachs
23180,,156_2491165094_Goldman Sachs,1688469645,OB,UCB,Close,Close,,Goldman Sachs
23314,,273_2491284408_Goldman Sachs,1846942508,OB,UCB,Close,Close,,Goldman Sachs
23328,,361_2491207219_Goldman Sachs,1743707603,OB,UCB,Close,Close,,Goldman Sachs
23330,,419_2491409287_Goldman Sachs,2015755435,OB,UCB,Close,Close,,Goldman Sachs
23370,,466_2491367329_Goldman Sachs,1960540076,OB,UCB,Close,Close,,Goldman Sachs
23404,,700_2491245706_Goldman Sachs,1797150117,OB,UCB,Close,Close,,Goldman Sachs
23481,,97_2491165094_Goldman Sachs,1688469223,OB,UCB,Close,Close,,Goldman Sachs
23527,,881_2491284408_Goldman Sachs,1846942354,OB,UCB,Close,Close,,Goldman Sachs
23564,,436_2491207219_Goldman Sachs,1743707684,OB,UCB,Close,Close,,Goldman Sachs
23613,,208_2491207219_Goldman Sachs,1743707821,OB,UCB,Close,Close,,Goldman Sachs
23640,,505_2491367329_Goldman Sachs,1960539948,OB,UCB,Close,Close,,Goldman Sachs
23673,,117_2491357910_Goldman Sachs,1947086936,OB,UCB,Close,Close,,Goldman Sachs
23736,,70_2491245706_Goldman Sachs,1797149643,OB,UCB,Close,Close,,Goldman Sachs
23779,,90_2491276793_Goldman Sachs,1837025733,OB,UCB,Close,Close,,Goldman Sachs
23895,,210_2491207219_Goldman Sachs,1743707817,OB,UCB,Close,Close,,Goldman Sachs
23951,,841_2491245706_Goldman Sachs,1797150023,OB,UCB,Close,Close,,Goldman Sachs
23976,,131_2491232014_Goldman Sachs,1779096702,OB,UCB,Close,Close,,Goldman Sachs
23979,,282_2491165094_Goldman Sachs,1688469261,OB,UCB,Close,Close,,Goldman Sachs
23980,,349_2491207219_Goldman Sachs,1743708049,OB,UCB,Close,Close,,Goldman Sachs
23997,,189_2491346388_Goldman Sachs,1930398498,OB,UCB,Close,Close,,Goldman Sachs
24002,,263_2491284408_Goldman Sachs,1846942503,OB,UCB,Close,Close,,Goldman Sachs
24005,,686_2491245706_Goldman Sachs,1797150072,OB,UCB,Close,Close,,Goldman Sachs
24098,,115_2491344477_Goldman Sachs,1927390334,OB,UCB,Close,Close,,Goldman Sachs
24120,,211_2491284408_Goldman Sachs,1846942539,OB,UCB,Close,Close,,Goldman Sachs
24126,,851_2491284408_Goldman Sachs,1846943005,OB,UCB,Close,Close,,Goldman Sachs
24131,,214_2491405384_Goldman Sachs,2010714971,OB,UCB,Close,Close,,Goldman Sachs
24155,,460_2491367329_Goldman Sachs,1960539938,OB,UCB,Close,Close,,Goldman Sachs
24178,,543_2491207219_Goldman Sachs,1743707851,OB,UCB,Close,Close,,Goldman Sachs
24181,,350_2491207219_Goldman Sachs,1743708054,OB,UCB,Close,Close,,Goldman Sachs
24213,,823_2491245706_Goldman Sachs,1797150098,OB,UCB,Close,Close,,Goldman Sachs
24275,,239_2491284408_Goldman Sachs,1846942348,OB,UCB,Close,Close,,Goldman Sachs
24318,,453_2491367329_Goldman Sachs,1960539942,OB,UCB,Close,Close,,Goldman Sachs
24382,,127_2491245706_Goldman Sachs,1797149529,OB,UCB,Close,Close,,Goldman Sachs
24400,,745_2491245706_Goldman Sachs,1797149806,OB,UCB,Close,Close,,Goldman Sachs
24404,,525_2491279791_Goldman Sachs,1840285942,OB,UCB,Close,Close,,Goldman Sachs
24411,,330_2491367329_Goldman Sachs,1960539819,OB,UCB,Close,Close,,Goldman Sachs
24457,,75_2491165094_Goldman Sachs,1688469421,OB,UCB,Close,Close,,Goldman Sachs
24491,,108_2491207966_Goldman Sachs,1745374784,OB,UCB,Close,Close,,Goldman Sachs
24509,,128_2491232014_Goldman Sachs,1779096695,OB,UCB,Close,Close,,Goldman Sachs
24540,,102_2491245706_Goldman Sachs,1797149752,OB,UCB,Close,Close,,Goldman Sachs
24546,,119_2491232014_Goldman Sachs,1779096734,OB,UCB,Close,Close,,Goldman Sachs
24547,,133_2491245706_Goldman Sachs,1797149517,OB,UCB,Close,Close,,Goldman Sachs
24556,,351_2491367329_Goldman Sachs,1960539910,OB,UCB,Close,Close,,Goldman Sachs
24727,,156_2491284408_Goldman Sachs,1846942523,OB,UCB,Close,Close,,Goldman Sachs
24881,,900_2491284408_Goldman Sachs,1846942916,OB,UCB,Close,Close,,Goldman Sachs
24924,,391_2491409287_Goldman Sachs,2015755313,OB,UCB,Close,Close,,Goldman Sachs
24931,,127_2491232014_Goldman Sachs,1779096727,OB,UCB,Close,Close,,Goldman Sachs
24935,,161_2491284408_Goldman Sachs,1846942528,OB,UCB,Close,Close,,Goldman Sachs
24967,,121_2491344477_Goldman Sachs,1927390366,OB,UCB,Close,Close,,Goldman Sachs
25014,,381_2491409287_Goldman Sachs,2015755272,OB,UCB,Close,Close,,Goldman Sachs
25627,,110_2491344477_Goldman Sachs,1927390306,OB,UCB,Close,Close,,Goldman Sachs
25641,,192_2491346388_Goldman Sachs,1930398504,OB,UCB,Close,Close,,Goldman Sachs
25678,,771_2491245706_Goldman Sachs,1797150008,OB,UCB,Close,Close,,Goldman Sachs
28505,,288_2491092738_Goldman Sachs,1591629956,OB,UCB,Close,Close,,Goldman Sachs
