,ViewData.Side0_UniqueIds,ViewData.Side1_UniqueIds,ViewData.BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
52,"['121_2491402504_Integrata', '91_2491367329_Integrata', '145_2491372790_Integrata', None, None, None, None, None, None, None, None, None]","[None, None, None, '773_2491367329_Goldman Sachs', '805_2491409287_Goldman Sachs', '123_2491363535_Goldman Sachs', '809_2491409287_Goldman Sachs', '815_2491409287_Goldman Sachs', '816_2491409287_Goldman Sachs', '498_2491284408_Goldman Sachs', '774_2491367329_Goldman Sachs', '641_2491327409_Goldman Sachs']","[2006722727, 1960539610, 1969100086, 1960540176, 2015755732, 1955674360, 2015755793, 2015755739, 2015755798, 1846942802, 1960540200, 1902190979]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
53,"['177_2491177673_Integrata', '133_2491044317_Integrata', '107_2491175686_Integrata', None, None, None, None]","[None, None, None, '657_2491207219_Goldman Sachs', '555_2491081031_Goldman Sachs', '660_2491207219_Goldman Sachs', '554_2491081031_Goldman Sachs']","[1704176277, 1528037700, 1701553996, 1743707822, 1576383005, 1743707881, 1576383015]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
54,"['122_2491402504_Integrata', '110_2491403587_Integrata', None, None, None, None, None, None]","[None, None, '1089_2491284408_Goldman Sachs', '283_2491281247_Goldman Sachs', '680_2491327409_Goldman Sachs', '812_2491409287_Goldman Sachs', '811_2491409287_Goldman Sachs', '413_2491245706_Goldman Sachs']","[2006722728, 2008412067, 1846943123, 1842295981, 1902191121, 2015755817, 2015755808, 1797149862]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
55,"['142_2491338713_Integrata', '91_2491253489_Integrata', '83_2491108595_Integrata', '90_2491253489_Integrata', None, None, None, None, None, None, None]","[None, None, None, None, '761_2491367329_Goldman Sachs', '344_2491122225_Goldman Sachs', '760_2491367329_Goldman Sachs', '1023_2491245706_Goldman Sachs', '1078_2491284408_Goldman Sachs', '1025_2491245706_Goldman Sachs', '1079_2491284408_Goldman Sachs']","[1919190462, 1806720235, 1612685084, 1806720234, 1960540242, 1630645749, 1960540203, 1797150285, 1846943100, 1797150243, 1846943028]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
56,"['109_2491395817_Integrata', '91_2491352289_Integrata', '61_2491407368_Integrata', '150_2491415160_Integrata', '112_2491403587_Integrata', '109_2491346388_Integrata', '77_2491350151_Integrata', '78_2491405384_Integrata', '110_2491346388_Integrata', None, None, None]","[None, None, None, None, None, None, None, None, None, '820_2491409287_Goldman Sachs', '137_2491167105_Goldman Sachs', '821_2491409287_Goldman Sachs']","[1998867553, 1939175534, 2013013511, 2023532429, 2008412073, 1930398429, 1935972226, 2010714897, 1930398433, 2015755780, 1690828346, 2015755797]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
57,"['115_2491245116_Integrata', '564_2491210148_Integrata', None, None, None, None, None, None]","[None, None, '266_2491241906_Goldman Sachs', '203_2491202960_Goldman Sachs', '690_2491327409_Goldman Sachs', '852_2491207219_Goldman Sachs', '426_2491245706_Goldman Sachs', '1096_2491284408_Goldman Sachs']","[1795761698, 1748298588, 1792419952, 1737678075, 1902191176, 1743708083, 1797149930, 1903137158]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'UDB']",UMR,UMR,match,match,Goldman Sachs
58,"['110_2491245116_Integrata', '109_2491245116_Integrata', '2_2491390600_Integrata', None, None, None, None, None, None, None]","[None, None, None, '837_2491409287_Goldman Sachs', '694_2491327409_Goldman Sachs', '268_2491241906_Goldman Sachs', '836_2491409287_Goldman Sachs', '1099_2491284408_Goldman Sachs', '184_2491167105_Goldman Sachs', '423_2491245706_Goldman Sachs']","[1795761707, 1795761705, 1992307113, 2015755796, 1902191142, 1792419977, 2015755790, 1903144559, 1690828436, 1797149953]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'UDB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
59,"['566_2491210148_Integrata', '117_2491245116_Integrata', None, None, None, None, None, None, None]","[None, None, '202_2491202960_Goldman Sachs', '863_2491207219_Goldman Sachs', '1046_2491245706_Goldman Sachs', '692_2491327409_Goldman Sachs', '185_2491167105_Goldman Sachs', '265_2491241906_Goldman Sachs', '1098_2491284408_Goldman Sachs']","[1748298562, 1795761704, 1737678071, 1743708026, 1797150282, 1902191114, 1690828368, 1792420009, 1903137165]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'UDB']",UMR,UMR,match,match,Goldman Sachs
60,"['113_2491245116_Integrata', '562_2491210148_Integrata', None, None, None, None, None, None, None, None]","[None, None, '183_2491167105_Goldman Sachs', '263_2491241906_Goldman Sachs', '860_2491207219_Goldman Sachs', '424_2491245706_Goldman Sachs', '693_2491327409_Goldman Sachs', '204_2491202960_Goldman Sachs', '1100_2491284408_Goldman Sachs', '349_2491122225_Goldman Sachs']","[1795761678, 1748298582, 1690828424, 1792419986, 1743708076, 1797149939, 1902191125, 1737678079, 1903137155, 1630645694]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'UDB', 'OB']",UMR,UMR,match,match,Goldman Sachs
61,"['76_2491052304_Integrata', None, None]","[None, '588_2491081031_Goldman Sachs', '587_2491081031_Goldman Sachs']","[1538334132, 1576383030, 1576383115]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
62,"['284_2491255601_Integrata', None, None, None, None, None]","[None, '689_2491284408_Goldman Sachs', '449_2491122225_Goldman Sachs', '1067_2491207219_Goldman Sachs', '819_2491081031_Goldman Sachs', '690_2491284408_Goldman Sachs']","[1809842079, 1846942863, 1630646109, 1743708073, 1576383109, 1846942881]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
63,"['209_2491384337_Integrata', '193_2491391940_Integrata', '194_2491391940_Integrata', '208_2491384337_Integrata', '195_2491391940_Integrata', None, None, None]","[None, None, None, None, None, '188_2491409287_Goldman Sachs', '898_2491327409_Goldman Sachs', '187_2491409287_Goldman Sachs']","[1984312026, 1994235444, 1994235447, 1984312024, 1994235451, 2015755126, 1902191219, 2015755122]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
64,"['360_2491092738_Integrata', '231_2491044317_Integrata', '190_2491048457_Integrata', '176_2491040475_Integrata', '98_2491048457_Integrata']","[None, '219_2491044317_Goldman Sachs', '18_2491046257_Goldman Sachs', '259_2491040475_Goldman Sachs', '158_2491048457_Goldman Sachs']","[1591629181, 1528037241, 1533245764, 1522888373, 1533245733]","['OB', 'SMB', 'SMB', 'SMB', 'SMB']",UMR,UMR,match,match,Goldman Sachs
65,"[None, None, None, '19_2491241906_Integrata', '22_2491214011_Integrata', None, '20_2491241906_Integrata', '146_2491245116_Integrata', None, None, None]","['506_2491245116_Goldman Sachs', '590_2491245706_Goldman Sachs', '2_2491215691_Goldman Sachs', None, None, '507_2491245116_Goldman Sachs', None, None, '591_2491245706_Goldman Sachs', '509_2491245116_Goldman Sachs', '508_2491245116_Goldman Sachs']","[1795761533, 1797149258, 1756096620, 1792419677, 1753627744, 1795761535, 1792419602, 1795761624, 1797150107, 1795761813, 1795761801]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
66,"[None, None, '69_2491290071_Integrata', None, '107_2491320028_Integrata', None, None, None, '109_2491331106_Integrata', '110_2491331106_Integrata', None, None, None, None]","['131_2491274648_Goldman Sachs', '497_2491279791_Goldman Sachs', None, '322_2491292022_Goldman Sachs', None, '81_2491335686_Goldman Sachs', '82_2491335686_Goldman Sachs', '142_2491321919_Goldman Sachs', None, None, '143_2491321919_Goldman Sachs', '323_2491292022_Goldman Sachs', '84_2491335686_Goldman Sachs', '83_2491335686_Goldman Sachs']","[1834528545, 1840285642, 1854345300, 1856623457, 1892571474, 1913833692, 1913833700, 1894997574, 1907360360, 1907360365, 1894997657, 1856623725, 1913834313, 1913834311]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
67,"['195_2491215691_Integrata', None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, '277_2491207219_Goldman Sachs', '66_2491230044_Goldman Sachs', '334_2491165094_Goldman Sachs', '65_2491230044_Goldman Sachs', '256_2491137190_Goldman Sachs', '498_2491409287_Goldman Sachs', '262_2491137190_Goldman Sachs', '345_2491165094_Goldman Sachs', '211_2491207219_Goldman Sachs', '124_2491165094_Goldman Sachs', '101_2491165094_Goldman Sachs', '177_2491369447_Goldman Sachs', '528_2491223826_Goldman Sachs']","[1756096724, 1743707330, 1776975876, 1688469544, 1776975915, 1651479412, 2015755623, 1651479416, 1688469312, 1743707848, 1688469295, 1688469257, 1963974641, 1767341711]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
68,"[None, None, None, None, None, None, None, None, None, None, None, '67_2491350151_Integrata']","['796_2491284408_Goldman Sachs', '92_2491286362_Goldman Sachs', '324_2491327409_Goldman Sachs', '145_2491353896_Goldman Sachs', '162_2491284408_Goldman Sachs', '158_2491334287_Goldman Sachs', '96_2491286362_Goldman Sachs', '887_2491284408_Goldman Sachs', '131_2491327409_Goldman Sachs', '762_2491284408_Goldman Sachs', '163_2491334287_Goldman Sachs', '142_2491350151_Goldman Sachs']","[1846942904, 1849496563, 1902190941, 1941618352, 1846942557, 1911738034, 1849496570, 1846942879, 1902190887, 1846942741, 1911738055, 1935972014]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'SMB']",UMR,UMR,match,match,Goldman Sachs
69,"[None, '83_249873842_Integrata', None]","['110_249873842_Goldman Sachs', None, '93_249524570_Goldman Sachs']","[1301766727, 1301766796, 774082005]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
