,ViewData.Side0_UniqueIds,ViewData.Side1_UniqueIds,ViewData.BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
6211,,430_2491299960_Goldman Sachs,1866961701,OB,UCB,Close,Close,,Goldman Sachs
6252,,440_2491270869_Goldman Sachs,1829441943,OB,UCB,Close,Close,,Goldman Sachs
6260,,441_2491270869_Goldman Sachs,1829441949,OB,UCB,Close,Close,,Goldman Sachs
6269,,442_2491270869_Goldman Sachs,1829441951,OB,UCB,Close,Close,,Goldman Sachs
6382,,298_2491207219_Goldman Sachs,1743707560,OB,UCB,Close,Close,,Goldman Sachs
6385,,223_2491207219_Goldman Sachs,1743707458,OB,UCB,Close,Close,,Goldman Sachs
6444,,241_2491036719_Goldman Sachs,1517998163,OB,UCB,Close,Close,,Goldman Sachs
6454,,117_2491040475_Goldman Sachs,1522889074,OB,UCB,Close,Close,,Goldman Sachs
6563,,167_2491015919_Goldman Sachs,1489888517,OB,UCB,Close,Close,,Goldman Sachs
6569,,111_2491015919_Goldman Sachs,1489888512,OB,UCB,Close,Close,,Goldman Sachs
6757,,269_2491348289_Goldman Sachs,1932844064,OB,UCB,Close,Close,,Goldman Sachs
6765,,270_2491348289_Goldman Sachs,1932844069,OB,UCB,Close,Close,,Goldman Sachs
6774,,266_2491348289_Goldman Sachs,1932844056,OB,UCB,Close,Close,,Goldman Sachs
7080,,436_2491241906_Goldman Sachs,1792419898,OB,UCB,Close,Close,,Goldman Sachs
7104,,136_2491403587_Goldman Sachs,2008412123,OB,UCB,Close,Close,,Goldman Sachs
7118,,36_2491403587_Goldman Sachs,2008412119,OB,UCB,Close,Close,,Goldman Sachs
7662,,362_2491019658_Goldman Sachs,1494956504,OB,UCB,Close,Close,,Goldman Sachs
7668,,282_2491019658_Goldman Sachs,1494956498,OB,UCB,Close,Close,,Goldman Sachs
7682,,435_2491367329_Goldman Sachs,1960539929,OB,UCB,Close,Close,,Goldman Sachs
7699,,590_2491409287_Goldman Sachs,2015755634,OB,UCB,Close,Close,,Goldman Sachs
7706,,71_2491452693_Goldman Sachs,2069936029,OB,UCB,Close,Close,,Goldman Sachs
7709,,152_2491210148_Goldman Sachs,1748301635,OB,UCB,Close,Close,,Goldman Sachs
7822,,149_2491189437_Goldman Sachs,1720088792,OB,UCB,Close,Close,,Goldman Sachs
7845,,83_2491183628_Goldman Sachs,1712262785,OB,UCB,Close,Close,,Goldman Sachs
7847,,836_2491245706_Goldman Sachs,1797150207,OB,UCB,Close,Close,,Goldman Sachs
7884,,166_2491034737_Goldman Sachs,1515571802,OB,UCB,Close,Close,,Goldman Sachs
7954,,373_2491320028_Goldman Sachs,1892572245,OB,UCB,Close,Close,,Goldman Sachs
7959,,401_2491320028_Goldman Sachs,1892572252,OB,UCB,Close,Close,,Goldman Sachs
8020,,242_2491219669_Goldman Sachs,1761455587,OB,UCB,Close,Close,,Goldman Sachs
8026,,276_2491348289_Goldman Sachs,1932844105,OB,UCB,Close,Close,,Goldman Sachs
8076,,437_2491241906_Goldman Sachs,1792419910,OB,UCB,Close,Close,,Goldman Sachs
8082,,154_2491015919_Goldman Sachs,1489888501,OB,UCB,Close,Close,,Goldman Sachs
8116,,501_2491367329_Goldman Sachs,1960540071,OB,UCB,Close,Close,,Goldman Sachs
8132,,229_2491292022_Goldman Sachs,1856623804,OB,UCB,Close,Close,,Goldman Sachs
8194,,274_2491348289_Goldman Sachs,1932844111,OB,UCB,Close,Close,,Goldman Sachs
8415,,262_2491108595_Goldman Sachs,1612685204,OB,UCB,Close,Close,,Goldman Sachs
8495,,203_2491207219_Goldman Sachs,1743707484,OB,UCB,Close,Close,,Goldman Sachs
8498,,178_2491207219_Goldman Sachs,1743707480,OB,UCB,Close,Close,,Goldman Sachs
8506,,275_2491348289_Goldman Sachs,1932844102,OB,UCB,Close,Close,,Goldman Sachs
8511,,85_2491281247_Goldman Sachs,1842295898,OB,UCB,Close,Close,,Goldman Sachs
8516,,277_2491348289_Goldman Sachs,1932844108,OB,UCB,Close,Close,,Goldman Sachs
8553,,527_2491284408_Goldman Sachs,1846942402,OB,UCB,Close,Close,,Goldman Sachs
8571,,172_2491325538_Goldman Sachs,1899778161,OB,UCB,Close,Close,,Goldman Sachs
8572,,224_2491234229_Goldman Sachs,1782231833,OB,UCB,Close,Close,,Goldman Sachs
8580,,225_2491234229_Goldman Sachs,1782231837,OB,UCB,Close,Close,,Goldman Sachs
8585,,393_2491320028_Goldman Sachs,1892572268,OB,UCB,Close,Close,,Goldman Sachs
8711,,192_2491437893_Goldman Sachs,2051578383,OB,UCB,Close,Close,,Goldman Sachs
8862,,76_2491281247_Goldman Sachs,1842295872,OB,UCB,Close,Close,,Goldman Sachs
8871,,81_2491281247_Goldman Sachs,1842295884,OB,UCB,Close,Close,,Goldman Sachs
8880,,84_2491281247_Goldman Sachs,1842295895,OB,UCB,Close,Close,,Goldman Sachs
8889,,77_2491281247_Goldman Sachs,1842295876,OB,UCB,Close,Close,,Goldman Sachs
8898,,75_2491281247_Goldman Sachs,1842295868,OB,UCB,Close,Close,,Goldman Sachs
8906,,80_2491281247_Goldman Sachs,1842295880,OB,UCB,Close,Close,,Goldman Sachs
8986,,82_2491281247_Goldman Sachs,1842295888,OB,UCB,Close,Close,,Goldman Sachs
9003,,190_2491036719_Goldman Sachs,1517998182,OB,UCB,Close,Close,,Goldman Sachs
9056,,591_2491409287_Goldman Sachs,2015755646,OB,UCB,Close,Close,,Goldman Sachs
9062,,73_2491452693_Goldman Sachs,2069936033,OB,UCB,Close,Close,,Goldman Sachs
9170,,157_2491215691_Goldman Sachs,1756096794,OB,UCB,Close,Close,,Goldman Sachs
9181,,160_2491215691_Goldman Sachs,1756096799,OB,UCB,Close,Close,,Goldman Sachs
9189,,145_2491215691_Goldman Sachs,1756096804,OB,UCB,Close,Close,,Goldman Sachs
9196,,146_2491215691_Goldman Sachs,1756096810,OB,UCB,Close,Close,,Goldman Sachs
9204,,235_2491096582_Goldman Sachs,1596753461,OB,UCB,Close,Close,,Goldman Sachs
9276,,313_2491367329_Goldman Sachs,1960539974,OB,UCB,Close,Close,,Goldman Sachs
9458,,212_2491245706_Goldman Sachs,1797149863,OB,UCB,Close,Close,,Goldman Sachs
9500,,64_2491391940_Goldman Sachs,1994235514,OB,UCB,Close,Close,,Goldman Sachs
9609,,191_2491036719_Goldman Sachs,1517998185,OB,UCB,Close,Close,,Goldman Sachs
9644,,384_2491320028_Goldman Sachs,1892572266,OB,UCB,Close,Close,,Goldman Sachs
9658,,309_2491225447_Goldman Sachs,1769775555,OB,UCB,Close,Close,,Goldman Sachs
9885,,118_2491108595_Goldman Sachs,1612685190,OB,UCB,Close,Close,,Goldman Sachs
9936,,105_2491198520_Goldman Sachs,1732119440,OB,UCB,Close,Close,,Goldman Sachs
9944,,77_249415148_Goldman Sachs,598706080,OB,UCB,Close,Close,,Goldman Sachs
9950,,84_249430576_Goldman Sachs,619382583,OB,UCB,Close,Close,,Goldman Sachs
9958,,120_249416120_Goldman Sachs,599862691,OB,UCB,Close,Close,,Goldman Sachs
10227,,433_2491263366_Goldman Sachs,1819216866,OB,UCB,Close,Close,,Goldman Sachs
10232,,434_2491263366_Goldman Sachs,1819216872,OB,UCB,Close,Close,,Goldman Sachs
10341,,180_249843902_Goldman Sachs,1262775848,OB,UCB,Close,Close,,Goldman Sachs
10351,,245_249843902_Goldman Sachs,1262775857,OB,UCB,Close,Close,,Goldman Sachs
10377,,119_2491245706_Goldman Sachs,1797150119,OB,UCB,Close,Close,,Goldman Sachs
10396,,701_2491245706_Goldman Sachs,1797150015,OB,UCB,Close,Close,,Goldman Sachs
10406,,675_2491245706_Goldman Sachs,1797150007,OB,UCB,Close,Close,,Goldman Sachs
10686,,187_2491245706_Goldman Sachs,1797149786,OB,UCB,Close,Close,,Goldman Sachs
10778,,76_2491422116_Goldman Sachs,2032949597,OB,UCB,Close,Close,,Goldman Sachs
10897,,106_2491198520_Goldman Sachs,1732119454,OB,UCB,Close,Close,,Goldman Sachs
10905,,229_2491202960_Goldman Sachs,1737677922,OB,UCB,Close,Close,,Goldman Sachs
11086,,226_2491207219_Goldman Sachs,1743707497,OB,UCB,Close,Close,,Goldman Sachs
11094,,56_2491207219_Goldman Sachs,1743707493,OB,UCB,Close,Close,,Goldman Sachs
11121,,236_2491036719_Goldman Sachs,1517998160,OB,UCB,Close,Close,,Goldman Sachs
11251,,419_2491367329_Goldman Sachs,1960539906,OB,UCB,Close,Close,,Goldman Sachs
11701,,401_2491367329_Goldman Sachs,1960539821,OB,UCB,Close,Close,,Goldman Sachs
11846,,151_2491210148_Goldman Sachs,1748301630,OB,UCB,Close,Close,,Goldman Sachs
11901,,301_249848285_Goldman Sachs,1268143349,OB,UCB,Close,Close,,Goldman Sachs
11911,,286_249848285_Goldman Sachs,1268143348,OB,UCB,Close,Close,,Goldman Sachs
11918,,149_249848285_Goldman Sachs,1268143346,OB,UCB,Close,Close,,Goldman Sachs
11933,,314_2491367329_Goldman Sachs,1960539985,OB,UCB,Close,Close,,Goldman Sachs
11940,,481_2491367329_Goldman Sachs,1960539991,OB,UCB,Close,Close,,Goldman Sachs
11982,,239_249785539_Goldman Sachs,1187708679,OB,UCB,Close,Close,,Goldman Sachs
11985,,403_2491301726_Goldman Sachs,1870086633,OB,UCB,Close,Close,,Goldman Sachs
11988,,401_2491301726_Goldman Sachs,1870086631,OB,UCB,Close,Close,,Goldman Sachs
11991,,85_2491029074_Goldman Sachs,1507712934,OB,UCB,Close,Close,,Goldman Sachs
11996,,407_2491301726_Goldman Sachs,1870086637,OB,UCB,Close,Close,,Goldman Sachs
11999,,406_2491301726_Goldman Sachs,1870086636,OB,UCB,Close,Close,,Goldman Sachs
12057,,595_249788428_Goldman Sachs,1191501253,OB,UCB,Close,Close,,Goldman Sachs
12161,,150_2491286362_Goldman Sachs,1849496554,OB,UCB,Close,Close,,Goldman Sachs
12165,,149_2491286362_Goldman Sachs,1849496552,OB,UCB,Close,Close,,Goldman Sachs
12764,,18_2491321919_Goldman Sachs,1894997804,OB,UCB,Close,Close,,Goldman Sachs
12769,,495_2491367329_Goldman Sachs,1960540049,OB,UCB,Close,Close,,Goldman Sachs
12876,,310_2491225447_Goldman Sachs,1769775560,OB,UCB,Close,Close,,Goldman Sachs
12998,,122_2491403587_Goldman Sachs,2008412149,OB,UCB,Close,Close,,Goldman Sachs
13144,,772_2491284408_Goldman Sachs,1846942760,OB,UCB,Close,Close,,Goldman Sachs
13174,,227_2491008880_Goldman Sachs,1480438250,OB,UCB,Close,Close,,Goldman Sachs
13175,,799_2491284408_Goldman Sachs,1846942846,OB,UCB,Close,Close,,Goldman Sachs
13179,,229_2491008880_Goldman Sachs,1480438268,OB,UCB,Close,Close,,Goldman Sachs
13234,,240_2491219669_Goldman Sachs,1761455452,OB,UCB,Close,Close,,Goldman Sachs
13267,,298_2491019658_Goldman Sachs,1494956484,OB,UCB,Close,Close,,Goldman Sachs
13277,,142_2491331106_Goldman Sachs,1907935158,OB,UCB,Close,Close,,Goldman Sachs
13284,,144_2491331106_Goldman Sachs,1907935160,OB,UCB,Close,Close,,Goldman Sachs
13303,,145_2491247789_Goldman Sachs,1799376248,OB,UCB,Close,Close,,Goldman Sachs
13329,,58_2491391940_Goldman Sachs,1994235500,OB,UCB,Close,Close,,Goldman Sachs
13335,,62_2491391940_Goldman Sachs,1994235501,OB,UCB,Close,Close,,Goldman Sachs
13443,,38_2491331106_Goldman Sachs,1907935054,OB,UCB,Close,Close,,Goldman Sachs
13449,,41_2491331106_Goldman Sachs,1907935057,OB,UCB,Close,Close,,Goldman Sachs
13458,,389_2491259754_Goldman Sachs,1814667604,OB,UCB,Close,Close,,Goldman Sachs
13552,,817_2491284408_Goldman Sachs,1846942984,OB,UCB,Close,Close,,Goldman Sachs
13558,,706_2491245706_Goldman Sachs,1797149994,OB,UCB,Close,Close,,Goldman Sachs
13563,,712_2491245706_Goldman Sachs,1797149999,OB,UCB,Close,Close,,Goldman Sachs
13568,,239_2491036719_Goldman Sachs,1517998153,OB,UCB,Close,Close,,Goldman Sachs
13569,,680_2491245706_Goldman Sachs,1797149984,OB,UCB,Close,Close,,Goldman Sachs
13575,,694_2491245706_Goldman Sachs,1797150005,OB,UCB,Close,Close,,Goldman Sachs
13580,,113_2491245706_Goldman Sachs,1797149989,OB,UCB,Close,Close,,Goldman Sachs
13587,,69_2491422116_Goldman Sachs,2032949577,OB,UCB,Close,Close,,Goldman Sachs
13594,,158_2491215691_Goldman Sachs,1756096830,OB,UCB,Close,Close,,Goldman Sachs
13610,,225_2491255601_Goldman Sachs,1809842187,OB,UCB,Close,Close,,Goldman Sachs
13727,,364_2491321919_Goldman Sachs,1894997770,OB,UCB,Close,Close,,Goldman Sachs
13756,,42_2491331106_Goldman Sachs,1907935058,OB,UCB,Close,Close,,Goldman Sachs
13798,,335_2491403587_Goldman Sachs,2008412254,OB,UCB,Close,Close,,Goldman Sachs
13863,,336_2491403587_Goldman Sachs,2008412261,OB,UCB,Close,Close,,Goldman Sachs
13867,,210_2491321919_Goldman Sachs,1894997753,OB,UCB,Close,Close,,Goldman Sachs
13874,,363_2491321919_Goldman Sachs,1894997757,OB,UCB,Close,Close,,Goldman Sachs
13981,,228_2491062434_Goldman Sachs,1551720990,OB,UCB,Close,Close,,Goldman Sachs
14010,,4_2491259754_Goldman Sachs,1815226548,OB,UCB,Close,Close,,Goldman Sachs
14028,,62_2491207219_Goldman Sachs,1743707488,OB,UCB,Close,Close,,Goldman Sachs
14108,,52_2491331106_Goldman Sachs,1907935068,OB,UCB,Close,Close,,Goldman Sachs
14111,,92_2491331106_Goldman Sachs,1907935108,OB,UCB,Close,Close,,Goldman Sachs
14118,,160_2491331106_Goldman Sachs,1907935176,OB,UCB,Close,Close,,Goldman Sachs
14122,,181_2491331106_Goldman Sachs,1907935197,OB,UCB,Close,Close,,Goldman Sachs
14247,,290_2491403587_Goldman Sachs,2008412198,OB,UCB,Close,Close,,Goldman Sachs
14360,,45_2491331106_Goldman Sachs,1907935061,OB,UCB,Close,Close,,Goldman Sachs
14364,,27_2491331106_Goldman Sachs,1907935043,OB,UCB,Close,Close,,Goldman Sachs
14444,,44_2491331106_Goldman Sachs,1907935060,OB,UCB,Close,Close,,Goldman Sachs
14467,,386_2491320028_Goldman Sachs,1892572146,OB,UCB,Close,Close,,Goldman Sachs
14691,,157_2491331106_Goldman Sachs,1907935173,OB,UCB,Close,Close,,Goldman Sachs
14708,,385_2491320028_Goldman Sachs,1892572143,OB,UCB,Close,Close,,Goldman Sachs
14742,,319_2491225447_Goldman Sachs,1769775563,OB,UCB,Close,Close,,Goldman Sachs
14747,,438_2491241906_Goldman Sachs,1792419917,OB,UCB,Close,Close,,Goldman Sachs
14980,,23_2491331106_Goldman Sachs,1907935039,OB,UCB,Close,Close,,Goldman Sachs
15020,,412_2491299960_Goldman Sachs,1866961619,OB,UCB,Close,Close,,Goldman Sachs
15024,,163_2491331106_Goldman Sachs,1907935179,OB,UCB,Close,Close,,Goldman Sachs
15031,,164_2491331106_Goldman Sachs,1907935180,OB,UCB,Close,Close,,Goldman Sachs
15039,,125_2491331106_Goldman Sachs,1907935141,OB,UCB,Close,Close,,Goldman Sachs
15125,,418_2491409287_Goldman Sachs,2015755420,OB,UCB,Close,Close,,Goldman Sachs
15183,,72_2491452693_Goldman Sachs,2069933690,OB,UCB,Close,Close,,Goldman Sachs
15210,,151_2491189437_Goldman Sachs,1720088798,OB,UCB,Close,Close,,Goldman Sachs
15396,,76_2491331106_Goldman Sachs,1907935092,OB,UCB,Close,Close,,Goldman Sachs
15437,,691_2491245706_Goldman Sachs,1797150094,OB,UCB,Close,Close,,Goldman Sachs
15486,,166_2491008880_Goldman Sachs,1480438245,OB,UCB,Close,Close,,Goldman Sachs
15493,,282_2491008880_Goldman Sachs,1480438249,OB,UCB,Close,Close,,Goldman Sachs
15639,,168_2491331106_Goldman Sachs,1907935184,OB,UCB,Close,Close,,Goldman Sachs
15647,,158_2491331106_Goldman Sachs,1907935174,OB,UCB,Close,Close,,Goldman Sachs
15675,,43_2491331106_Goldman Sachs,1907935059,OB,UCB,Close,Close,,Goldman Sachs
15681,,25_2491331106_Goldman Sachs,1907935041,OB,UCB,Close,Close,,Goldman Sachs
15710,,152_2491331106_Goldman Sachs,1907935168,OB,UCB,Close,Close,,Goldman Sachs
15716,,172_2491331106_Goldman Sachs,1907935188,OB,UCB,Close,Close,,Goldman Sachs
15728,,140_2491331106_Goldman Sachs,1907935156,OB,UCB,Close,Close,,Goldman Sachs
15733,,30_2491331106_Goldman Sachs,1907935046,OB,UCB,Close,Close,,Goldman Sachs
15782,,1_2491261399_Goldman Sachs,1817214864,OB,UCB,Close,Close,,Goldman Sachs
15783,,204_2491207219_Goldman Sachs,1743707726,OB,UCB,Close,Close,,Goldman Sachs
15883,,565_249788428_Goldman Sachs,1191501216,OB,UCB,Close,Close,,Goldman Sachs
15886,,584_249788428_Goldman Sachs,1191501211,OB,UCB,Close,Close,,Goldman Sachs
15897,,1_2491259754_Goldman Sachs,1815226545,OB,UCB,Close,Close,,Goldman Sachs
15950,,193_2491400946_Goldman Sachs,2004697316,OB,UCB,Close,Close,,Goldman Sachs
16133,,79_2491350151_Goldman Sachs,1935972275,OB,UCB,Close,Close,,Goldman Sachs
16192,,74_2491350151_Goldman Sachs,1935972271,OB,UCB,Close,Close,,Goldman Sachs
16204,,720_2491245706_Goldman Sachs,1797150109,OB,UCB,Close,Close,,Goldman Sachs
16244,,77_2491350151_Goldman Sachs,1935972278,OB,UCB,Close,Close,,Goldman Sachs
16257,,80_2491350151_Goldman Sachs,1935972280,OB,UCB,Close,Close,,Goldman Sachs
16276,,2_2491321919_Goldman Sachs,1895446084,OB,UCB,Close,Close,,Goldman Sachs
16401,,148_2491210148_Goldman Sachs,1748301732,OB,UCB,Close,Close,,Goldman Sachs
16480,,108_249813654_Goldman Sachs,1224397193,OB,UCB,Close,Close,,Goldman Sachs
16520,,637_249788428_Goldman Sachs,1191501261,OB,UCB,Close,Close,,Goldman Sachs
16530,,623_249788428_Goldman Sachs,1191501270,OB,UCB,Close,Close,,Goldman Sachs
16551,,434_249972609_Goldman Sachs,1434276980,OB,UCB,Close,Close,,Goldman Sachs
16555,,430_249972609_Goldman Sachs,1434276983,OB,UCB,Close,Close,,Goldman Sachs
16620,,3_2491321919_Goldman Sachs,1895446083,OB,UCB,Close,Close,,Goldman Sachs
16661,,98_249793604_Goldman Sachs,1197848559,OB,UCB,Close,Close,,Goldman Sachs
16671,,238_249785539_Goldman Sachs,1187708675,OB,UCB,Close,Close,,Goldman Sachs
16672,,99_249793604_Goldman Sachs,1197848566,OB,UCB,Close,Close,,Goldman Sachs
16686,,121_249787484_Goldman Sachs,1190352107,OB,UCB,Close,Close,,Goldman Sachs
16691,,237_249785539_Goldman Sachs,1187708672,OB,UCB,Close,Close,,Goldman Sachs
16703,,445_2491367329_Goldman Sachs,1960540002,OB,UCB,Close,Close,,Goldman Sachs
16727,,84_2491029074_Goldman Sachs,1507712933,OB,UCB,Close,Close,,Goldman Sachs
16731,,1_2491367329_Goldman Sachs,1961312630,OB,UCB,Close,Close,,Goldman Sachs
16744,,140_2491215691_Goldman Sachs,1756096729,OB,UCB,Close,Close,,Goldman Sachs
16839,,155_2491331106_Goldman Sachs,1907935171,OB,UCB,Close,Close,,Goldman Sachs
16847,,174_2491331106_Goldman Sachs,1907935190,OB,UCB,Close,Close,,Goldman Sachs
16893,,146_2491247789_Goldman Sachs,1799376258,OB,UCB,Close,Close,,Goldman Sachs
16911,,179_2491331106_Goldman Sachs,1907935195,OB,UCB,Close,Close,,Goldman Sachs
16947,,6_2491259754_Goldman Sachs,1815226550,OB,UCB,Close,Close,,Goldman Sachs
17018,,302_249848285_Goldman Sachs,1268143548,OB,UCB,Close,Close,,Goldman Sachs
17037,,303_249848285_Goldman Sachs,1268143549,OB,UCB,Close,Close,,Goldman Sachs
17039,,276_249848285_Goldman Sachs,1268143550,OB,UCB,Close,Close,,Goldman Sachs
17048,,164_2491284408_Goldman Sachs,1846942540,OB,UCB,Close,Close,,Goldman Sachs
17164,,593_2491409287_Goldman Sachs,2015755614,OB,UCB,Close,Close,,Goldman Sachs
17605,,15_2491331106_Goldman Sachs,1907935031,OB,UCB,Close,Close,,Goldman Sachs
17616,,18_2491331106_Goldman Sachs,1907935034,OB,UCB,Close,Close,,Goldman Sachs
17624,,24_2491331106_Goldman Sachs,1907935040,OB,UCB,Close,Close,,Goldman Sachs
17656,,228_2491202960_Goldman Sachs,1737677913,OB,UCB,Close,Close,,Goldman Sachs
17675,,243_249886691_Goldman Sachs,1319713618,OB,UCB,Close,Close,,Goldman Sachs
17694,,3_2491259754_Goldman Sachs,1815226547,OB,UCB,Close,Close,,Goldman Sachs
17841,,61_2491391940_Goldman Sachs,1994235509,OB,UCB,Close,Close,,Goldman Sachs
17867,,171_2491325538_Goldman Sachs,1899778163,OB,UCB,Close,Close,,Goldman Sachs
17876,,146_2491331106_Goldman Sachs,1907935162,OB,UCB,Close,Close,,Goldman Sachs
