,ViewData.Side0_UniqueIds,ViewData.Side1_UniqueIds,ViewData.BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
275,,76_2491400081_UBS,1859772826,OB,UCB,Close,Close,,UBS
276,,200_2491400081_UBS,1859772568,OB,UCB,Close,Close,,UBS
312,,228_2491400067_UBS,1859769630,OB,UCB,Close,Close,,UBS
323,,228_2491400081_UBS,1859772820,OB,UCB,Close,Close,,UBS
346,,196_2491400067_UBS,1859769363,OB,UCB,Close,Close,,UBS
348,,83_2491400081_UBS,1859772565,OB,UCB,Close,Close,,UBS
352,,83_2491400067_UBS,1859769362,OB,UCB,Close,Close,,UBS
356,,196_2491400081_UBS,1859772561,OB,UCB,Close,Close,,UBS
362,,180_2491400067_UBS,1859769623,OB,UCB,Close,Close,,UBS
366,,180_2491400081_UBS,1859772807,OB,UCB,Close,Close,,UBS
386,,184_2491400081_UBS,1859772824,OB,UCB,Close,Close,,UBS
392,,184_2491400067_UBS,1859769628,OB,UCB,Close,Close,,UBS
398,,75_2491400081_UBS,1859772814,OB,UCB,Close,Close,,UBS
404,,75_2491400067_UBS,1859769603,OB,UCB,Close,Close,,UBS
411,,230_2491400067_UBS,1859769632,OB,UCB,Close,Close,,UBS
415,,74_2491400081_UBS,1859772817,OB,UCB,Close,Close,,UBS
417,,230_2491400081_UBS,1859772829,OB,UCB,Close,Close,,UBS
420,,74_2491400067_UBS,1859769620,OB,UCB,Close,Close,,UBS
431,,70_2491400067_UBS,1859769597,OB,UCB,Close,Close,,UBS
437,,70_2491400081_UBS,1859772800,OB,UCB,Close,Close,,UBS
443,,202_2491400081_UBS,1859772567,OB,UCB,Close,Close,,UBS
448,,229_2491400067_UBS,1859769629,OB,UCB,Close,Close,,UBS
449,,202_2491400067_UBS,1859769367,OB,UCB,Close,Close,,UBS
453,,229_2491400081_UBS,1859772811,OB,UCB,Close,Close,,UBS
456,,227_2491400067_UBS,1859769631,OB,UCB,Close,Close,,UBS
458,,87_2491400081_UBS,1859772562,OB,UCB,Close,Close,,UBS
467,,227_2491400081_UBS,1859772802,OB,UCB,Close,Close,,UBS
469,,185_2491400081_UBS,1859772809,OB,UCB,Close,Close,,UBS
470,,87_2491400067_UBS,1859769364,OB,UCB,Close,Close,,UBS
472,,179_2491400067_UBS,1859769611,OB,UCB,Close,Close,,UBS
475,,185_2491400067_UBS,1859769627,OB,UCB,Close,Close,,UBS
476,,179_2491400081_UBS,1859772804,OB,UCB,Close,Close,,UBS
480,,235_2491400067_UBS,1859769365,OB,UCB,Close,Close,,UBS
489,,72_2491400081_UBS,1859772808,OB,UCB,Close,Close,,UBS
492,,235_2491400081_UBS,1859772570,OB,UCB,Close,Close,,UBS
496,,72_2491400067_UBS,1859769609,OB,UCB,Close,Close,,UBS
515,,197_2491400081_UBS,1859772559,OB,UCB,Close,Close,,UBS
525,,197_2491400067_UBS,1859769368,OB,UCB,Close,Close,,UBS
541,,82_2491400081_UBS,1859772557,OB,UCB,Close,Close,,UBS
548,,82_2491400067_UBS,1859769355,OB,UCB,Close,Close,,UBS
558,,195_2491400081_UBS,1859772554,OB,UCB,Close,Close,,UBS
592,,182_2491400067_UBS,1859769612,OB,UCB,Close,Close,,UBS
600,,182_2491400081_UBS,1859772818,OB,UCB,Close,Close,,UBS
665,,240_2491400067_UBS,1859769374,OB,UCB,Close,Close,,UBS
676,,220_2491400081_UBS,1859772813,OB,UCB,Close,Close,,UBS
678,,220_2491400067_UBS,1859769600,OB,UCB,Close,Close,,UBS
681,,240_2491400081_UBS,1859772572,OB,UCB,Close,Close,,UBS
682,,111_2491426014_UBS,1859877303,OB,UCB,Close,Close,,UBS
683,,201_2491400081_UBS,1859772560,OB,UCB,Close,Close,,UBS
706,,222_2491400081_UBS,1859772823,OB,UCB,Close,Close,,UBS
712,,198_2491400081_UBS,1859772564,OB,UCB,Close,Close,,UBS
713,,238_2491400067_UBS,1859769373,OB,UCB,Close,Close,,UBS
719,,238_2491400081_UBS,1859772571,OB,UCB,Close,Close,,UBS
723,,222_2491400067_UBS,1859769626,OB,UCB,Close,Close,,UBS
726,,198_2491400067_UBS,1859769369,OB,UCB,Close,Close,,UBS
737,,81_2491400081_UBS,1859772563,OB,UCB,Close,Close,,UBS
743,,81_2491400067_UBS,1859769366,OB,UCB,Close,Close,,UBS
762,,226_2491400081_UBS,1859772825,OB,UCB,Close,Close,,UBS
765,,159_2491430304_UBS,1860080248,OB,UCB,Close,Close,,UBS
766,,161_2491430304_UBS,1860080249,OB,UCB,Close,Close,,UBS
775,,226_2491400067_UBS,1859769621,OB,UCB,Close,Close,,UBS
783,,77_2491400067_UBS,1859769619,OB,UCB,Close,Close,,UBS
785,,77_2491400081_UBS,1859772822,OB,UCB,Close,Close,,UBS
897,,12_2491430285_UBS,1860075751,OB,UCB,Close,Close,,UBS
900,,7_2491430285_UBS,1860075750,OB,UCB,Close,Close,,UBS
907,,12_2491430292_UBS,1860077574,OB,UCB,Close,Close,,UBS
910,,6_2491430292_UBS,1860077572,OB,UCB,Close,Close,,UBS
912,,6_2491430061_UBS,1859904915,OB,UCB,Close,Close,,UBS
916,,6_2491430049_UBS,1859897213,OB,UCB,Close,Close,,UBS
921,,11_2491430049_UBS,1859897215,OB,UCB,Close,Close,,UBS
925,,11_2491430061_UBS,1859904917,OB,UCB,Close,Close,,UBS
937,,218_2491400081_UBS,1859772860,OB,UCB,Close,Close,,UBS
939,,218_2491400067_UBS,1859769694,OB,UCB,Close,Close,,UBS
948,,6_2491430304_UBS,1860080331,OB,UCB,Close,Close,,UBS
949,,12_2491430304_UBS,1860080341,OB,UCB,Close,Close,,UBS
960,,12_2491450023_UBS,1860085129,OB,UCB,Close,Close,,UBS
963,,7_2491450023_UBS,1860085125,OB,UCB,Close,Close,,UBS
987,,6_2491430285_UBS,1860075746,OB,UCB,Close,Close,,UBS
989,,11_2491430285_UBS,1860075749,OB,UCB,Close,Close,,UBS
1019,,7_2491430081_UBS,1859922474,OB,UCB,Close,Close,,UBS
1021,,11_2491430081_UBS,1859922476,OB,UCB,Close,Close,,UBS
1055,,2_2491430285_UBS,1860075737,OB,UCB,Close,Close,,UBS
1058,,1_2491430285_UBS,1860075730,OB,UCB,Close,Close,,UBS
1071,,219_2491400067_UBS,1859769718,OB,UCB,Close,Close,,UBS
1074,,219_2491400081_UBS,1859772868,OB,UCB,Close,Close,,UBS
1079,,223_2491400067_UBS,1859769678,OB,UCB,Close,Close,,UBS
1080,,12_2491400081_UBS,1859772902,OB,UCB,Close,Close,,UBS
1081,,223_2491400081_UBS,1859772853,OB,UCB,Close,Close,,UBS
1083,,12_2491400067_UBS,1859769692,OB,UCB,Close,Close,,UBS
1086,,7_2491430304_UBS,1860080350,OB,UCB,Close,Close,,UBS
1087,,6_2491400067_UBS,1859769685,OB,UCB,Close,Close,,UBS
1089,,11_2491430304_UBS,1860080355,OB,UCB,Close,Close,,UBS
1092,,6_2491400081_UBS,1859772893,OB,UCB,Close,Close,,UBS
1102,,1_2491426014_UBS,1859877317,OB,UCB,Close,Close,,UBS
1104,,2_2491450023_UBS,1860085111,OB,UCB,Close,Close,,UBS
1105,,2_2491426014_UBS,1859877332,OB,UCB,Close,Close,,UBS
1108,,7_2491400027_UBS,1859744542,OB,UCB,Close,Close,,UBS
1110,,11_2491400027_UBS,1859744534,OB,UCB,Close,Close,,UBS
1125,,1_2491450023_UBS,1860085104,OB,UCB,Close,Close,,UBS
1137,,1_2491430061_UBS,1859904903,OB,UCB,Close,Close,,UBS
1140,,1_2491430049_UBS,1859897199,OB,UCB,Close,Close,,UBS
1141,,6_2491450023_UBS,1860085114,OB,UCB,Close,Close,,UBS
1142,,11_2491450023_UBS,1860085119,OB,UCB,Close,Close,,UBS
1143,,2_2491430049_UBS,1859897200,OB,UCB,Close,Close,,UBS
1147,,2_2491430061_UBS,1859904888,OB,UCB,Close,Close,,UBS
1149,,7_2491430049_UBS,1859897216,OB,UCB,Close,Close,,UBS
1150,,11_2491400067_UBS,1859769700,OB,UCB,Close,Close,,UBS
1151,,7_2491430061_UBS,1859904918,OB,UCB,Close,Close,,UBS
1153,,11_2491400081_UBS,1859772909,OB,UCB,Close,Close,,UBS
1154,,12_2491430049_UBS,1859897218,OB,UCB,Close,Close,,UBS
1155,,7_2491400067_UBS,1859769693,OB,UCB,Close,Close,,UBS
1157,,12_2491430061_UBS,1859904919,OB,UCB,Close,Close,,UBS
1158,,7_2491400081_UBS,1859772910,OB,UCB,Close,Close,,UBS
1161,,221_2491400081_UBS,1859772880,OB,UCB,Close,Close,,UBS
1163,,221_2491400067_UBS,1859769726,OB,UCB,Close,Close,,UBS
1175,,2_2491430292_UBS,1860077555,OB,UCB,Close,Close,,UBS
1178,,1_2491430292_UBS,1860077551,OB,UCB,Close,Close,,UBS
1180,,162_2491430304_UBS,1860080337,OB,UCB,Close,Close,,UBS
1187,,2_2491430081_UBS,1859922451,OB,UCB,Close,Close,,UBS
1190,,1_2491430081_UBS,1859922445,OB,UCB,Close,Close,,UBS
1192,,6_2491400027_UBS,1859744546,OB,UCB,Close,Close,,UBS
1195,,12_2491400027_UBS,1859744535,OB,UCB,Close,Close,,UBS
1206,,12_2491450147_UBS,1860149995,OB,UCB,Close,Close,,UBS
1207,,160_2491430304_UBS,1860080326,OB,UCB,Close,Close,,UBS
1210,,188_2491430304_UBS,1860080321,OB,UCB,Close,Close,,UBS
1211,,7_2491450147_UBS,1860149994,OB,UCB,Close,Close,,UBS
1213,,195_2491430304_UBS,1860080310,OB,UCB,Close,Close,,UBS
1214,,173_2491430304_UBS,1860080332,OB,UCB,Close,Close,,UBS
1216,,178_2491430304_UBS,1860080377,OB,UCB,Close,Close,,UBS
1218,,6_2491450147_UBS,1860149992,OB,UCB,Close,Close,,UBS
1219,,184_2491430304_UBS,1860080382,OB,UCB,Close,Close,,UBS
1220,,181_2491430304_UBS,1860080360,OB,UCB,Close,Close,,UBS
1221,,11_2491450147_UBS,1860149993,OB,UCB,Close,Close,,UBS
1222,,186_2491430304_UBS,1860080366,OB,UCB,Close,Close,,UBS
1224,,183_2491430304_UBS,1860080372,OB,UCB,Close,Close,,UBS
1225,,172_2491430304_UBS,1860080340,OB,UCB,Close,Close,,UBS
1227,,180_2491430304_UBS,1860080386,OB,UCB,Close,Close,,UBS
1228,,190_2491430304_UBS,1860080317,OB,UCB,Close,Close,,UBS
1229,,192_2491430304_UBS,1860080329,OB,UCB,Close,Close,,UBS
1230,,187_2491430304_UBS,1860080390,OB,UCB,Close,Close,,UBS
1231,,177_2491430304_UBS,1860080316,OB,UCB,Close,Close,,UBS
1232,,170_2491430304_UBS,1860080305,OB,UCB,Close,Close,,UBS
1234,,176_2491430304_UBS,1860080353,OB,UCB,Close,Close,,UBS
1235,,182_2491430304_UBS,1860080306,OB,UCB,Close,Close,,UBS
1236,,179_2491430304_UBS,1860080339,OB,UCB,Close,Close,,UBS
1237,,175_2491430304_UBS,1860080347,OB,UCB,Close,Close,,UBS
1239,,174_2491430304_UBS,1860080352,OB,UCB,Close,Close,,UBS
1240,,185_2491430304_UBS,1860080327,OB,UCB,Close,Close,,UBS
1242,,196_2491430304_UBS,1860080284,OB,UCB,Close,Close,,UBS
1243,,169_2491430304_UBS,1860080294,OB,UCB,Close,Close,,UBS
1244,,194_2491430304_UBS,1860080295,OB,UCB,Close,Close,,UBS
1249,,193_2491430304_UBS,1860080344,OB,UCB,Close,Close,,UBS
1251,,191_2491430304_UBS,1860080285,OB,UCB,Close,Close,,UBS
1254,,189_2491430304_UBS,1860080394,OB,UCB,Close,Close,,UBS
1257,,171_2491430304_UBS,1860080297,OB,UCB,Close,Close,,UBS
1303,,1_2491450186_UBS,1860151163,OB,UCB,Close,Close,,UBS
1311,,2_2491450186_UBS,1860151166,OB,UCB,Close,Close,,UBS
1397,,52_2491430285_UBS,1860075612,OB,UCB,Close,Close,,UBS
1398,,42_2491430285_UBS,1860075739,OB,UCB,Close,Close,,UBS
1418,,73_2491430049_UBS,1859897210,OB,UCB,Close,Close,,UBS
1419,,73_2491430061_UBS,1859904885,OB,UCB,Close,Close,,UBS
1421,,74_2491430061_UBS,1859904773,OB,UCB,Close,Close,,UBS
1422,,74_2491430049_UBS,1859897104,OB,UCB,Close,Close,,UBS
1442,,98_2491430285_UBS,1860075748,OB,UCB,Close,Close,,UBS
1445,,104_2491430285_UBS,1860075610,OB,UCB,Close,Close,,UBS
1455,,91_2491430285_UBS,1860075611,OB,UCB,Close,Close,,UBS
1457,,84_2491430285_UBS,1860075745,OB,UCB,Close,Close,,UBS
1483,,28_2491426014_UBS,1859877196,OB,UCB,Close,Close,,UBS
1484,,20_2491426014_UBS,1859877328,OB,UCB,Close,Close,,UBS
1492,,23_2491400081_UBS,1859772578,OB,UCB,Close,Close,,UBS
1494,,23_2491400067_UBS,1859769379,OB,UCB,Close,Close,,UBS
1497,,16_2491426014_UBS,1859877313,OB,UCB,Close,Close,,UBS
1499,,23_2491430285_UBS,1860075742,OB,UCB,Close,Close,,UBS
1500,,30_2491430285_UBS,1860075609,OB,UCB,Close,Close,,UBS
1501,,25_2491400081_UBS,1859772907,OB,UCB,Close,Close,,UBS
1502,,25_2491400067_UBS,1859769687,OB,UCB,Close,Close,,UBS
1505,,21_2491430285_UBS,1860075736,OB,UCB,Close,Close,,UBS
1535,,12_2491430081_UBS,1859922470,OB,UCB,Close,Close,,UBS
1536,,6_2491430081_UBS,1859922467,OB,UCB,Close,Close,,UBS
1538,,7_2491430292_UBS,1860077576,OB,UCB,Close,Close,,UBS
1539,,11_2491430292_UBS,1860077578,OB,UCB,Close,Close,,UBS
1574,,6_2491450186_UBS,1860151175,OB,UCB,Close,Close,,UBS
1575,,12_2491450186_UBS,1860151176,OB,UCB,Close,Close,,UBS
1576,,7_2491450186_UBS,1860151177,OB,UCB,Close,Close,,UBS
1577,,11_2491450186_UBS,1860151178,OB,UCB,Close,Close,,UBS
