,ViewData.Side0_UniqueIds,ViewData.Side1_UniqueIds,ViewData.BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
1347,,15_2491380301_Goldman Sachs,1859622174,OB,UCB,Close,Close,,Goldman Sachs
1350,,15_2491380309_Goldman Sachs,1859622728,OB,UCB,Close,Close,,Goldman Sachs
1519,,275_2491380309_Goldman Sachs,1859622716,OB,UCB,Close,Close,,Goldman Sachs
1523,,275_2491400026_Goldman Sachs,1859744236,OB,UCB,Close,Close,,Goldman Sachs
1532,,275_2491380301_Goldman Sachs,1859622130,OB,UCB,Close,Close,,Goldman Sachs
1536,,290_2491380301_Goldman Sachs,1859622121,OB,UCB,Close,Close,,Goldman Sachs
1539,,290_2491380309_Goldman Sachs,1859622706,OB,UCB,Close,Close,,Goldman Sachs
1545,,290_2491400026_Goldman Sachs,1859744222,OB,UCB,Close,Close,,Goldman Sachs
1770,,99_2491430302_Goldman Sachs,1860079948,OB,UCB,Close,Close,,Goldman Sachs
2203,,247_2491450146_Goldman Sachs,1860150354,OB,UCB,Close,Close,,Goldman Sachs
2484,,3_2491380301_Goldman Sachs,1859622075,OB,UCB,Close,Close,,Goldman Sachs
2486,,190_2491450224_Goldman Sachs,1860175434,OB,UCB,Close,Close,,Goldman Sachs
2489,,3_2491400026_Goldman Sachs,1859744178,OB,UCB,Close,Close,,Goldman Sachs
2490,,190_2491456001_Goldman Sachs,1860183145,OB,UCB,Close,Close,,Goldman Sachs
2492,,190_2491450226_Goldman Sachs,1860176141,OB,UCB,Close,Close,,Goldman Sachs
2493,,3_2491380309_Goldman Sachs,1859622629,OB,UCB,Close,Close,,Goldman Sachs
2495,,190_2491450221_Goldman Sachs,1860174512,OB,UCB,Close,Close,,Goldman Sachs
2526,,3_2491456001_Goldman Sachs,1860183056,OB,UCB,Close,Close,,Goldman Sachs
2530,,3_2491450221_Goldman Sachs,1860174408,OB,UCB,Close,Close,,Goldman Sachs
2532,,3_2491450224_Goldman Sachs,1860175384,OB,UCB,Close,Close,,Goldman Sachs
2536,,3_2491450226_Goldman Sachs,1860176061,OB,UCB,Close,Close,,Goldman Sachs
2659,,7_2491450011_Goldman Sachs,1860083487,OB,UCB,Close,Close,,Goldman Sachs
2841,,165_2491380309_Goldman Sachs,1859622663,OB,UCB,Close,Close,,Goldman Sachs
2842,,165_2491380301_Goldman Sachs,1859622156,OB,UCB,Close,Close,,Goldman Sachs
2846,,165_2491400026_Goldman Sachs,1859744174,OB,UCB,Close,Close,,Goldman Sachs
2850,,140_2491400026_Goldman Sachs,1859744185,OB,UCB,Close,Close,,Goldman Sachs
2853,,140_2491380309_Goldman Sachs,1859622657,OB,UCB,Close,Close,,Goldman Sachs
2857,,140_2491380301_Goldman Sachs,1859622141,OB,UCB,Close,Close,,Goldman Sachs
3075,,164_2491380309_Goldman Sachs,1859622649,OB,UCB,Close,Close,,Goldman Sachs
3077,,164_2491380301_Goldman Sachs,1859622095,OB,UCB,Close,Close,,Goldman Sachs
3080,,164_2491400026_Goldman Sachs,1859744271,OB,UCB,Close,Close,,Goldman Sachs
3082,,139_2491380309_Goldman Sachs,1859622640,OB,UCB,Close,Close,,Goldman Sachs
3086,,139_2491380301_Goldman Sachs,1859622083,OB,UCB,Close,Close,,Goldman Sachs
3088,,139_2491400026_Goldman Sachs,1859744278,OB,UCB,Close,Close,,Goldman Sachs
3180,,16_2491450221_Goldman Sachs,1860174495,OB,UCB,Close,Close,,Goldman Sachs
3184,,16_2491450226_Goldman Sachs,1860176147,OB,UCB,Close,Close,,Goldman Sachs
3186,,16_2491456001_Goldman Sachs,1860183152,OB,UCB,Close,Close,,Goldman Sachs
3188,,16_2491450224_Goldman Sachs,1860175484,OB,UCB,Close,Close,,Goldman Sachs
3215,,244_2491430062_Goldman Sachs,1859905230,OB,UCB,Close,Close,,Goldman Sachs
3217,,244_2491430060_Goldman Sachs,1859904764,OB,UCB,Close,Close,,Goldman Sachs
3220,,244_2491430046_Goldman Sachs,1859896958,OB,UCB,Close,Close,,Goldman Sachs
3233,,9_2491450146_Goldman Sachs,1860150318,OB,UCB,Close,Close,,Goldman Sachs
3345,,275_2491450226_Goldman Sachs,1860176132,OB,UCB,Close,Close,,Goldman Sachs
3347,,275_2491456001_Goldman Sachs,1860183149,OB,UCB,Close,Close,,Goldman Sachs
3351,,275_2491450224_Goldman Sachs,1860175438,OB,UCB,Close,Close,,Goldman Sachs
3354,,275_2491450221_Goldman Sachs,1860174518,OB,UCB,Close,Close,,Goldman Sachs
3457,,106_2491430046_Goldman Sachs,1859896963,OB,UCB,Close,Close,,Goldman Sachs
3460,,106_2491430060_Goldman Sachs,1859904719,OB,UCB,Close,Close,,Goldman Sachs
3461,,349_2491450011_Goldman Sachs,1860083498,OB,UCB,Close,Close,,Goldman Sachs
3464,,106_2491430062_Goldman Sachs,1859905205,OB,UCB,Close,Close,,Goldman Sachs
3465,,86_2491430062_Goldman Sachs,1859905238,OB,UCB,Close,Close,,Goldman Sachs
3468,,86_2491430046_Goldman Sachs,1859896956,OB,UCB,Close,Close,,Goldman Sachs
3471,,86_2491430060_Goldman Sachs,1859904710,OB,UCB,Close,Close,,Goldman Sachs
3523,,10_2491430302_Goldman Sachs,1860079957,OB,UCB,Close,Close,,Goldman Sachs
