,ViewData.Side0_UniqueIds,ViewData.Side1_UniqueIds,ViewData.BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
1655,,139_2491400026_Goldman Sachs,1859744278,OB,UCB,Close,Close,,Goldman Sachs
1733,,3_2491380309_Goldman Sachs,1859622629,OB,UCB,Close,Close,,Goldman Sachs
1736,,3_2491400026_Goldman Sachs,1859744178,OB,UCB,Close,Close,,Goldman Sachs
1739,,3_2491380301_Goldman Sachs,1859622075,OB,UCB,Close,Close,,Goldman Sachs
1794,,7_2491430062_Goldman Sachs,1859905221,OB,UCB,Close,Close,,Goldman Sachs
1797,,7_2491430060_Goldman Sachs,1859904727,OB,UCB,Close,Close,,Goldman Sachs
1800,,7_2491430046_Goldman Sachs,1859896944,OB,UCB,Close,Close,,Goldman Sachs
1846,,273_2491426012_Goldman Sachs,1859876993,OB,UCB,Close,Close,,Goldman Sachs
1850,,266_2491426012_Goldman Sachs,1859876981,OB,UCB,Close,Close,,Goldman Sachs
1856,,274_2491426012_Goldman Sachs,1859877050,OB,UCB,Close,Close,,Goldman Sachs
1861,,275_2491426012_Goldman Sachs,1859877059,OB,UCB,Close,Close,,Goldman Sachs
1867,,272_2491426012_Goldman Sachs,1859877034,OB,UCB,Close,Close,,Goldman Sachs
1871,,269_2491426012_Goldman Sachs,1859877021,OB,UCB,Close,Close,,Goldman Sachs
1876,,271_2491426012_Goldman Sachs,1859877012,OB,UCB,Close,Close,,Goldman Sachs
1878,,15_2491380309_Goldman Sachs,1859622728,OB,UCB,Close,Close,,Goldman Sachs
1881,,15_2491400026_Goldman Sachs,1859744254,OB,UCB,Close,Close,,Goldman Sachs
1883,,281_2491426012_Goldman Sachs,1859877030,OB,UCB,Close,Close,,Goldman Sachs
1886,,15_2491380301_Goldman Sachs,1859622174,OB,UCB,Close,Close,,Goldman Sachs
1888,,280_2491426012_Goldman Sachs,1859877027,OB,UCB,Close,Close,,Goldman Sachs
1894,,268_2491426012_Goldman Sachs,1859877019,OB,UCB,Close,Close,,Goldman Sachs
1898,,270_2491426012_Goldman Sachs,1859877038,OB,UCB,Close,Close,,Goldman Sachs
1904,,282_2491426012_Goldman Sachs,1859877047,OB,UCB,Close,Close,,Goldman Sachs
1908,,267_2491426012_Goldman Sachs,1859877056,OB,UCB,Close,Close,,Goldman Sachs
1914,,278_2491426012_Goldman Sachs,1859877071,OB,UCB,Close,Close,,Goldman Sachs
1918,,277_2491426012_Goldman Sachs,1859877063,OB,UCB,Close,Close,,Goldman Sachs
1924,,276_2491426012_Goldman Sachs,1859876973,OB,UCB,Close,Close,,Goldman Sachs
1929,,279_2491426012_Goldman Sachs,1859877043,OB,UCB,Close,Close,,Goldman Sachs
1935,,283_2491426012_Goldman Sachs,1859877001,OB,UCB,Close,Close,,Goldman Sachs
2076,,747_2491400077_Goldman Sachs,1859771873,OB,UCB,Close,Close,,Goldman Sachs
2083,,747_2491400070_Goldman Sachs,1859770164,OB,UCB,Close,Close,,Goldman Sachs
2089,,794_2491400077_Goldman Sachs,1859771882,OB,UCB,Close,Close,,Goldman Sachs
2093,,794_2491400070_Goldman Sachs,1859770172,OB,UCB,Close,Close,,Goldman Sachs
