,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen,first_non_null_breakid_in_breakid_columns
1310,,7_249982174_UBS,1445926486,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-14-2020. Integrata yet to book.,UBS ,1445926486
1311,,5_2491409285_UBS,2015753578,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-25-2021. Integrata yet to book.,UBS ,2015753578
1312,,3_2491308924_UBS,1878314452,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-13-2021. Integrata yet to book.,UBS ,1878314452
1313,,67_2491093534_UBS,1592256774,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-02-2020. Integrata yet to book.,UBS ,1592256774
1314,,12_2491269020_UBS,1826938593,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-15-2021. Integrata yet to book.,UBS ,1826938593
1315,,5_249901221_UBS,1338617626,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-16-2020. Integrata yet to book.,UBS ,1338617626
1316,,14_2491417580_UBS,2026964473,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-02-2021. Integrata yet to book.,UBS ,2026964473
1317,,5_249953998_UBS,1409854277,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-24-2020. Integrata yet to book.,UBS ,1409854277
1318,,157_2491129062_UBS,1640281754,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-01-2020. Integrata yet to book.,UBS ,1640281754
1319,,5_2491063698_UBS,1553776275,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 10-14-2020. Integrata yet to book.,UBS ,1553776275
1320,,74_2491334874_UBS,1912788953,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-03-2021. Integrata yet to book.,UBS ,1912788953
1321,,6_2491173604_UBS,1698879567,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-04-2021. Integrata yet to book.,UBS ,1698879567
1322,,7_2491278712_UBS,1839495656,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-22-2021. Integrata yet to book.,UBS ,1839495656
1323,,9_2491402505_UBS,2006721691,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2006721691
1324,,8_2491305159_UBS,1873466256,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-09-2021. Integrata yet to book.,UBS ,1873466256
1325,,6_2491334874_UBS,1912788907,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-03-2021. Integrata yet to book.,UBS ,1912788907
1326,,6_249904895_UBS,1343467732,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-18-2020. Integrata yet to book.,UBS ,1343467732
1327,,3_2491380337_UBS,1978901320,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-04-2021. Integrata yet to book.,UBS ,1978901320
1328,,7_2491160588_UBS,1682445211,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-23-2020. Integrata yet to book.,UBS ,1682445211
1329,,145_2491357765_UBS,1947006121,OB,OB,No-pair,fx,UBS  booked the fx transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1947006121
1330,,146_249689496_UBS,1056490645,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-02-2020. Integrata yet to book.,UBS ,1056490645
1331,,6_2491063698_UBS,1553776285,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 10-14-2020. Integrata yet to book.,UBS ,1553776285
1332,,8_2491359666_UBS,1949687851,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-20-2021. Integrata yet to book.,UBS ,1949687851
1333,,145_249689496_UBS,1056490636,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-02-2020. Integrata yet to book.,UBS ,1056490636
1334,,163_2491173604_UBS,1698879597,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-04-2021. Integrata yet to book.,UBS ,1698879597
1335,,9_2491363522_UBS,1955585083,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-24-2021. Integrata yet to book.,UBS ,1955585083
1336,,10_2491415855_UBS,2024031980,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-30-2021. Integrata yet to book.,UBS ,2024031980
1337,,8_2491403450_UBS,2008157654,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-22-2021. Integrata yet to book.,UBS ,2008157654
1338,,7_2491162334_UBS,1684451671,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-24-2020. Integrata yet to book.,UBS ,1684451671
1339,,123_2491211801_UBS,1750965049,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-01-2021. Integrata yet to book.,UBS ,1750965049
1340,,13_2491471683_UBS,2096270838,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-10-2021. Integrata yet to book.,UBS ,2096270838
1341,,8_2491455786_UBS,2073982241,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-29-2021. Integrata yet to book.,UBS ,2073982241
1342,,10_2491402505_UBS,2006721695,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2006721695
1343,,7_249930381_UBS,1378207853,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-08-2020. Integrata yet to book.,UBS ,1378207853
1344,,6_2491165097_UBS,1688315014,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-28-2020. Integrata yet to book.,UBS ,1688315014
1345,,6_2491276790_UBS,1837024386,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1837024386
1346,,129_249808090_UBS,1216697121,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-01-2020. Integrata yet to book.,UBS ,1216697121
1347,,8_2491374410_UBS,1971118152,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-01-2021. Integrata yet to book.,UBS ,1971118152
1348,,14_2491334289_UBS,1911736975,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-30-2021. Integrata yet to book.,UBS ,1911736975
1349,,8_2491168982_UBS,1693041037,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-30-2020. Integrata yet to book.,UBS ,1693041037
1350,,252_2491316372_UBS,1887698722,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-19-2021. Integrata yet to book.,UBS ,1887698722
1351,,13_2491301110_UBS,1868556236,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-07-2021. Integrata yet to book.,UBS ,1868556236
1352,,4_2491440493_UBS,2054579636,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-19-2021. Integrata yet to book.,UBS ,2054579636
1353,,10_2491393805_UBS,1996673813,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-15-2021. Integrata yet to book.,UBS ,1996673813
1354,,8_2491369347_UBS,1963866899,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-27-2021. Integrata yet to book.,UBS ,1963866899
1355,,8_2491430037_UBS,2042163866,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-12-2021. Integrata yet to book.,UBS ,2042163866
1356,,162_2491295022_UBS,1861263774,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-01-2021. Integrata yet to book.,UBS ,1861263774
1357,,161_2491295022_UBS,1861263758,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-01-2021. Integrata yet to book.,UBS ,1861263758
1358,,10_2491428159_UBS,2039603058,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-09-2021. Integrata yet to book.,UBS ,2039603058
1359,,8_2491255600_UBS,1809840056,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-04-2021. Integrata yet to book.,UBS ,1809840056
1360,,9_2491367292_UBS,1960526901,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-26-2021. Integrata yet to book.,UBS ,1960526901
1361,,8_2491223674_UBS,1767172737,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-09-2021. Integrata yet to book.,UBS ,1767172737
1362,,5_2491336929_UBS,1917135326,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-04-2021. Integrata yet to book.,UBS ,1917135326
1363,,139_2491143127_UBS,1659014111,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-10-2020. Integrata yet to book.,UBS ,1659014111
1364,,241_2491249589_UBS,1801892962,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-01-2021. Integrata yet to book.,UBS ,1801892962
1365,,47_2491443683_UBS,2058655974,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2058655974
1366,,149_2491251735_UBS,1804515932,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-01-2021. Integrata yet to book.,UBS ,1804515932
1367,,7_2491175685_UBS,1701438658,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-05-2021. Integrata yet to book.,UBS ,1701438658
1368,,111_2491131029_UBS,1643025664,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-03-2020. Integrata yet to book.,UBS ,1643025664
1369,,7_2491173604_UBS,1698879571,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-04-2021. Integrata yet to book.,UBS ,1698879571
1370,,83_2491481688_UBS,2110389707,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-18-2021. Integrata yet to book.,UBS ,2110389707
1371,,443_249984104_UBS,1448274095,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-01-2020. Integrata yet to book.,UBS ,1448274095
1372,,130_249843813_UBS,1262680975,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-01-2020. Integrata yet to book.,UBS ,1262680975
1373,,11_2491272861_UBS,1832334973,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-17-2021. Integrata yet to book.,UBS ,1832334973
1374,,7_2491223674_UBS,1767172736,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-09-2021. Integrata yet to book.,UBS ,1767172736
1375,,5_2491303047_UBS,1870821206,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-08-2021. Integrata yet to book.,UBS ,1870821206
1376,,6_249957099_UBS,1413941949,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-28-2020. Integrata yet to book.,UBS ,1413941949
1377,,6_249899336_UBS,1336111937,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-15-2020. Integrata yet to book.,UBS ,1336111937
1378,,8_2491193482_UBS,1725343352,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-15-2021. Integrata yet to book.,UBS ,1725343352
1379,,6_2491168982_UBS,1693041025,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-30-2020. Integrata yet to book.,UBS ,1693041025
1380,,135_249947534_UBS,1401786131,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-21-2020. Integrata yet to book.,UBS ,1401786131
1381,,3_2491217571_UBS,1758819866,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-04-2021. Integrata yet to book.,UBS ,1758819866
1382,,8_2491318210_UBS,1890102489,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-20-2021. Integrata yet to book.,UBS ,1890102489
1383,,6_2491116303_UBS,1622601025,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-20-2020. Integrata yet to book.,UBS ,1622601025
1384,,804_249984104_UBS,1448274088,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-21-2020. Integrata yet to book.,UBS ,1448274088
1385,,3_2491269020_UBS,1826938573,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-15-2021. Integrata yet to book.,UBS ,1826938573
1386,,6_249928516_UBS,1375382356,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-07-2020. Integrata yet to book.,UBS ,1375382356
1387,,9_2491455786_UBS,2073982242,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-29-2021. Integrata yet to book.,UBS ,2073982242
1388,,98_2491299117_UBS,1866145039,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-07-2021. Integrata yet to book.,UBS ,1866145039
1389,,3_2491156763_UBS,1677285698,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-21-2020. Integrata yet to book.,UBS ,1677285698
1390,,9_2491413174_UBS,2020911677,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-29-2021. Integrata yet to book.,UBS ,2020911677
1391,,10_2491483810_UBS,2113028456,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-18-2021. Integrata yet to book.,UBS ,2113028456
1392,,4_2491487717_UBS,2118367736,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-20-2021. Integrata yet to book.,UBS ,2118367736
1393,,10_2491320026_UBS,1892570241,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1892570241
1394,,48_249674014_UBS,1028324695,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-19-2019. Integrata yet to book.,UBS ,1028324695
1395,,33_249683652_UBS,1043816000,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-19-2019. Integrata yet to book.,UBS ,1043816000
1396,,58_2491374410_UBS,1971118151,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-01-2021. Integrata yet to book.,UBS ,1971118151
1397,,53_249674014_UBS,1028324705,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-19-2019. Integrata yet to book.,UBS ,1028324705
1398,,5_249945668_UBS,1399302536,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-20-2020. Integrata yet to book.,UBS ,1399302536
1399,,3_2491175685_UBS,1701438640,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-05-2021. Integrata yet to book.,UBS ,1701438640
1400,,110_249968773_UBS,1429184452,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-03-2020. Integrata yet to book.,UBS ,1429184452
1401,,223_2491173604_UBS,1698879648,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-04-2021. Integrata yet to book.,UBS ,1698879648
1402,,6_249976403_UBS,1438959343,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-11-2020. Integrata yet to book.,UBS ,1438959343
1403,,83_249689496_UBS,1056490664,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-02-2020. Integrata yet to book.,UBS ,1056490664
1404,,7_2491010803_UBS,1483022013,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-04-2020. Integrata yet to book.,UBS ,1483022013
1405,,14_2491344476_UBS,1927388981,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-10-2021. Integrata yet to book.,UBS ,1927388981
1406,,14_2491492197_UBS,2123819622,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-25-2021. Integrata yet to book.,UBS ,2123819622
1407,,5_249979966_UBS,1443187915,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-13-2020. Integrata yet to book.,UBS ,1443187915
1408,,7_249970701_UBS,1431802356,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-06-2020. Integrata yet to book.,UBS ,1431802356
1409,,186_2491336929_UBS,1917135341,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-04-2021. Integrata yet to book.,UBS ,1917135341
1410,,6_249916093_UBS,1358721664,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-26-2020. Integrata yet to book.,UBS ,1358721664
1411,,13_2491452509_UBS,2069886186,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-27-2021. Integrata yet to book.,UBS ,2069886186
1412,,7_249949394_UBS,1403914065,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-22-2020. Integrata yet to book.,UBS ,1403914065
1413,,105_249928516_UBS,1375382355,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-19-2020. Integrata yet to book.,UBS ,1375382355
1414,,5_2491453605_UBS,2071493478,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-28-2021. Integrata yet to book.,UBS ,2071493478
1415,,4_2491329163_UBS,1904430147,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-28-2021. Integrata yet to book.,UBS ,1904430147
1416,,802_249984104_UBS,1448274085,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-19-2020. Integrata yet to book.,UBS ,1448274085
1417,,3_2491460178_UBS,2080354840,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-02-2021. Integrata yet to book.,UBS ,2080354840
1418,,98_249906863_UBS,1346453255,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-19-2020. Integrata yet to book.,UBS ,1346453255
1419,,6_2491149135_UBS,1666910492,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-15-2020. Integrata yet to book.,UBS ,1666910492
1420,,12_2491162334_UBS,1684451693,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-25-2020. Integrata yet to book.,UBS ,1684451693
1421,,4_2491316372_UBS,1887698699,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-19-2021. Integrata yet to book.,UBS ,1887698699
1422,,13_2491479610_UBS,2107531707,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-16-2021. Integrata yet to book.,UBS ,2107531707
1423,,6_2491015920_UBS,1489883816,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-09-2020. Integrata yet to book.,UBS ,1489883816
1424,,13_2491440493_UBS,2054579645,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-20-2021. Integrata yet to book.,UBS ,2054579645
1425,,13_2491403450_UBS,2008157657,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-23-2021. Integrata yet to book.,UBS ,2008157657
1426,,3_2491272861_UBS,1832334951,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-17-2021. Integrata yet to book.,UBS ,1832334951
1427,,144_2491357765_UBS,1947006117,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1947006117
1428,,3_2491267066_UBS,1824465661,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-12-2021. Integrata yet to book.,UBS ,1824465661
1429,,116_2491460178_UBS,2080354881,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-02-2021. Integrata yet to book.,UBS ,2080354881
1430,,3_2491282456_UBS,1844472136,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-24-2021. Integrata yet to book.,UBS ,1844472136
1431,,114_2491460178_UBS,2080354908,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-02-2021. Integrata yet to book.,UBS ,2080354908
1432,,6_249934208_UBS,1383299528,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-10-2020. Integrata yet to book.,UBS ,1383299528
1433,,82_249804251_UBS,1211767168,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-01-2020. Integrata yet to book.,UBS ,1211767168
1434,,6_249997284_UBS,1465120229,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-26-2020. Integrata yet to book.,UBS ,1465120229
1435,,8_2491194379_UBS,1727007841,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-19-2021. Integrata yet to book.,UBS ,1727007841
1436,,6_2491160588_UBS,1682445197,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-23-2020. Integrata yet to book.,UBS ,1682445197
1437,,6_249858359_UBS,1281695814,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-13-2020. Integrata yet to book.,UBS ,1281695814
1438,,113_2491340659_UBS,1922304662,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-06-2021. Integrata yet to book.,UBS ,1922304662
1439,,5_249867369_UBS,1293100156,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-20-2020. Integrata yet to book.,UBS ,1293100156
1440,,9_2491434075_UBS,2046966505,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-14-2021. Integrata yet to book.,UBS ,2046966505
1441,,3_2491424223_UBS,2035168630,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-07-2021. Integrata yet to book.,UBS ,2035168630
1442,,120_2491460178_UBS,2080354922,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-02-2021. Integrata yet to book.,UBS ,2080354922
1443,,6_2491084777_UBS,1581293792,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 10-29-2020. Integrata yet to book.,UBS ,1581293792
1444,,112_2491460178_UBS,2080354896,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-02-2021. Integrata yet to book.,UBS ,2080354896
1445,,5_2491002997_UBS,1472869999,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-31-2020. Integrata yet to book.,UBS ,1472869999
1446,,14_2491382116_UBS,1981621771,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-07-2021. Integrata yet to book.,UBS ,1981621771
1447,,131_249808090_UBS,1216696983,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-01-2020. Integrata yet to book.,UBS ,1216696983
1448,,4_2491303047_UBS,1870821216,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-08-2021. Integrata yet to book.,UBS ,1870821216
1449,,10_2491310775_UBS,1880607059,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-14-2021. Integrata yet to book.,UBS ,1880607059
1450,,7_2491032875_UBS,1513180280,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-22-2020. Integrata yet to book.,UBS ,1513180280
1451,,4_2491306960_UBS,1875910643,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-12-2021. Integrata yet to book.,UBS ,1875910643
1452,,10_2491361667_UBS,1952777537,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-21-2021. Integrata yet to book.,UBS ,1952777537
1453,,139_2491238233_UBS,1787477132,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-19-2021. Integrata yet to book.,UBS ,1787477132
1454,,7_2491210147_UBS,1748289688,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-29-2021. Integrata yet to book.,UBS ,1748289688
1455,,5_2491090584_UBS,1588873096,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-03-2020. Integrata yet to book.,UBS ,1588873096
1456,,6_249972557_UBS,1434193582,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-07-2020. Integrata yet to book.,UBS ,1434193582
1457,,5_249906863_UBS,1346453212,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-19-2020. Integrata yet to book.,UBS ,1346453212
1458,,10_2491303047_UBS,1870821239,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-08-2021. Integrata yet to book.,UBS ,1870821239
1459,,5_249936109_UBS,1385920493,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-13-2020. Integrata yet to book.,UBS ,1385920493
1460,,14_2491489645_UBS,2120870429,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-23-2021. Integrata yet to book.,UBS ,2120870429
1461,,222_2491046254_UBS,1530638773,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 10-01-2020. Integrata yet to book.,UBS ,1530638773
1462,,8_2491492197_UBS,2123819617,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-24-2021. Integrata yet to book.,UBS ,2123819617
1463,,8_2491415855_UBS,2024031976,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-30-2021. Integrata yet to book.,UBS ,2024031976
1464,,8_2491217571_UBS,1758819898,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-04-2021. Integrata yet to book.,UBS ,1758819898
1465,,10_2491325536_UBS,1899777771,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-26-2021. Integrata yet to book.,UBS ,1899777771
1466,,5_2491475575_UBS,2101452383,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-12-2021. Integrata yet to book.,UBS ,2101452383
1467,,6_2491198515_UBS,1732112818,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-21-2021. Integrata yet to book.,UBS ,1732112818
1468,,8_2491461821_UBS,2083295138,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-03-2021. Integrata yet to book.,UBS ,2083295138
1469,,5_2491050269_UBS,1535644375,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 10-05-2020. Integrata yet to book.,UBS ,1535644375
1470,,112_249968773_UBS,1429184455,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-03-2020. Integrata yet to book.,UBS ,1429184455
1471,,6_2491204137_UBS,1739264967,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-26-2021. Integrata yet to book.,UBS ,1739264967
1472,,9_2491436018_UBS,2049196500,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-15-2021. Integrata yet to book.,UBS ,2049196500
1473,,208_2491173604_UBS,1698879610,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-04-2021. Integrata yet to book.,UBS ,1698879610
1474,,15_2491344476_UBS,1927388983,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-11-2021. Integrata yet to book.,UBS ,1927388983
1475,,6_2491263363_UBS,1819214900,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-10-2021. Integrata yet to book.,UBS ,1819214900
1476,,5_249886545_UBS,1319533495,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-04-2020. Integrata yet to book.,UBS ,1319533495
1477,,2_2491373307_UBS,1969388195,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-01-2021. Integrata yet to book.,UBS ,1969388195
1478,,3_2491493738_UBS,2125838340,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-25-2021. Integrata yet to book.,UBS ,2125838340
1479,,5_2491099340_UBS,1600030235,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-09-2020. Integrata yet to book.,UBS ,1600030235
1480,,11_2491125077_UBS,1634758274,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-30-2020. Integrata yet to book.,UBS ,1634758274
1481,,5_2491342565_UBS,1924924795,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-07-2021. Integrata yet to book.,UBS ,1924924795
1482,,9_2491386037_UBS,1986566210,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-09-2021. Integrata yet to book.,UBS ,1986566210
1483,,8_2491483810_UBS,2113028453,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-18-2021. Integrata yet to book.,UBS ,2113028453
1484,,5_2491363522_UBS,1955585070,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-24-2021. Integrata yet to book.,UBS ,1955585070
1485,,6_2491270868_UBS,1829437027,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-16-2021. Integrata yet to book.,UBS ,1829437027
1486,,7_2491193482_UBS,1725343350,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-15-2021. Integrata yet to book.,UBS ,1725343350
1487,,5_2491295022_UBS,1861263700,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-01-2021. Integrata yet to book.,UBS ,1861263700
1488,,3_2491125077_UBS,1634758247,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-27-2020. Integrata yet to book.,UBS ,1634758247
1489,,6_2491232013_UBS,1779094643,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-16-2021. Integrata yet to book.,UBS ,1779094643
1490,,90_2491141166_UBS,1656573359,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-09-2020. Integrata yet to book.,UBS ,1656573359
