,ViewData.Side0_UniqueIds,ViewData.Side1_UniqueIds,ViewData.BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
3145,,74_249987817_UBS,1453049542,OB,UCB,Close,Close,,UBS
3684,,20_2491498040_UBS,2130836449,OB,UCB,Close,Close,,UBS
3688,,24_2491498040_UBS,2130829934,OB,UCB,Close,Close,,UBS
3693,,15_2491498040_UBS,2130836445,OB,UCB,Close,Close,,UBS
4184,,160_2491156763_UBS,1677285790,OB,UCB,Close,Close,,UBS
4480,,162_2491443683_UBS,2058656044,OB,UCB,Close,Close,,UBS
4624,,182_2491276790_UBS,1837024433,OB,UCB,Close,Close,,UBS
5388,,77_249987817_UBS,1453049561,OB,UCB,Close,Close,,UBS
5394,,61_2491470380_UBS,1860507681,OB,UCB,Close,Close,,UBS
5395,,62_2491470380_UBS,1860507683,OB,UCB,Close,Close,,UBS
5589,,27_2491470380_UBS,1860507654,OB,UCB,Close,Close,,UBS
5590,,29_2491470380_UBS,1860507655,OB,UCB,Close,Close,,UBS
5591,,31_2491470380_UBS,1860507656,OB,UCB,Close,Close,,UBS
5592,,32_2491470380_UBS,1860507657,OB,UCB,Close,Close,,UBS
5593,,34_2491470380_UBS,1860507658,OB,UCB,Close,Close,,UBS
5594,,134_249987817_UBS,1453049489,OB,UCB,Close,Close,,UBS
5612,,167_2491357765_UBS,1947006081,OB,UCB,Close,Close,,UBS
5652,,198_2491030952_UBS,1510371605,OB,UCB,Close,Close,,UBS
5671,,159_2491156763_UBS,1677285638,OB,UCB,Close,Close,,UBS
5683,,200_2491030952_UBS,1510371606,OB,UCB,Close,Close,,UBS
5692,,238_249947534_UBS,1401786064,OB,UCB,Close,Close,,UBS
5712,,242_2491196372_UBS,1729611507,OB,UCB,Close,Close,,UBS
5724,,75_249987817_UBS,1453049486,OB,UCB,Close,Close,,UBS
5742,,240_2491196372_UBS,1729611502,OB,UCB,Close,Close,,UBS
5749,,100_249751014_UBS,1139539514,OB,UCB,Close,Close,,UBS
5856,,222_2491402505_UBS,2006721619,OB,UCB,Close,Close,,UBS
5861,,98_249751014_UBS,1139539515,OB,UCB,Close,Close,,UBS
5875,,181_2491276790_UBS,1837024349,OB,UCB,Close,Close,,UBS
5923,,171_2491357765_UBS,1947006083,OB,UCB,Close,Close,,UBS
5928,,187_2491320026_UBS,1892570163,OB,UCB,Close,Close,,UBS
5938,,38_249788078_UBS,1191199776,OB,UCB,Close,Close,,UBS
5962,,174_2491114307_UBS,1620407396,OB,UCB,Close,Close,,UBS
6000,,164_2491073282_UBS,1566187563,OB,UCB,Close,Close,,UBS
6071,,137_249788078_UBS,1191199782,OB,UCB,Close,Close,,UBS
6081,,163_2491156763_UBS,1677285640,OB,UCB,Close,Close,,UBS
6115,,220_2491402505_UBS,2006721615,OB,UCB,Close,Close,,UBS
6137,,166_2491357765_UBS,1947006080,OB,UCB,Close,Close,,UBS
6161,,186_2491238233_UBS,1787477081,OB,UCB,Close,Close,,UBS
6202,,166_2491073282_UBS,1566187565,OB,UCB,Close,Close,,UBS
6234,,159_2491443683_UBS,2058655904,OB,UCB,Close,Close,,UBS
6256,,167_249831032_UBS,1246012730,OB,UCB,Close,Close,,UBS
6346,,169_249831032_UBS,1246012736,OB,UCB,Close,Close,,UBS
6399,,176_2491114307_UBS,1620407392,OB,UCB,Close,Close,,UBS
6424,,161_2491443683_UBS,2058655905,OB,UCB,Close,Close,,UBS
6431,,185_2491276790_UBS,1837024351,OB,UCB,Close,Close,,UBS
6462,,183_2491276790_UBS,1837024350,OB,UCB,Close,Close,,UBS
6539,,130_249987817_UBS,1453049490,OB,UCB,Close,Close,,UBS
6564,,132_249987817_UBS,1453049488,OB,UCB,Close,Close,,UBS
6636,,169_2491357765_UBS,1947006082,OB,UCB,Close,Close,,UBS
6641,,188_2491238233_UBS,1787477082,OB,UCB,Close,Close,,UBS
6664,,240_249947534_UBS,1401786069,OB,UCB,Close,Close,,UBS
6689,,117_2491403450_UBS,2008157589,OB,UCB,Close,Close,,UBS
6698,,109_2491156763_UBS,1677285635,OB,UCB,Close,Close,,UBS
6726,,185_2491320026_UBS,1892570162,OB,UCB,Close,Close,,UBS
6730,,161_2491156763_UBS,1677285639,OB,UCB,Close,Close,,UBS
8463,,35_2491470380_UBS,1860507659,OB,UCB,Close,Close,,UBS
8464,,36_2491470380_UBS,1860507660,OB,UCB,Close,Close,,UBS
8465,,37_2491470380_UBS,1860507662,OB,UCB,Close,Close,,UBS
8466,,39_2491470380_UBS,1860507664,OB,UCB,Close,Close,,UBS
8467,,40_2491470380_UBS,1860507666,OB,UCB,Close,Close,,UBS
8796,,79_2491290069_UBS,1854343913,OB,UCB,Close,Close,,UBS
8992,,110_2491344476_UBS,1927388766,OB,UCB,Close,Close,,UBS
9006,,67_2491340659_UBS,1922304582,OB,UCB,Close,Close,,UBS
9014,,149_2491274656_UBS,1834529764,OB,UCB,Close,Close,,UBS
9086,,30_2491470380_UBS,1860507667,OB,UCB,Close,Close,,UBS
9087,,33_2491470380_UBS,1860507669,OB,UCB,Close,Close,,UBS
9088,,41_2491470380_UBS,1860507668,OB,UCB,Close,Close,,UBS
9089,,38_2491470380_UBS,1860507671,OB,UCB,Close,Close,,UBS
9090,,43_2491470380_UBS,1860507674,OB,UCB,Close,Close,,UBS
9094,,42_2491470380_UBS,1860507678,OB,UCB,Close,Close,,UBS
9095,,44_2491470380_UBS,1860507680,OB,UCB,Close,Close,,UBS
9096,,63_2491470380_UBS,1860507682,OB,UCB,Close,Close,,UBS
9097,,64_2491470380_UBS,1860507685,OB,UCB,Close,Close,,UBS
