,ViewData.Side0_UniqueIds,ViewData.Side1_UniqueIds,ViewData.BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
5458,,160_2491156763_UBS,1677285790,OB,UCB,Close,Close,,UBS
5598,,188_2491320026_UBS,1892570233,OB,UCB,Close,Close,,UBS
5712,,239_249947534_UBS,1401786176,OB,UCB,Close,Close,,UBS
5863,,39_249788078_UBS,1191199970,OB,UCB,Close,Close,,UBS
6488,,241_249947534_UBS,1401786178,OB,UCB,Close,Close,,UBS
6586,,177_2491114307_UBS,1620407469,OB,UCB,Close,Close,,UBS
6670,,160_2491443683_UBS,2058656043,OB,UCB,Close,Close,,UBS
6859,,133_249987817_UBS,1453049555,OB,UCB,Close,Close,,UBS
6938,,37_249788078_UBS,1191199958,OB,UCB,Close,Close,,UBS
6988,,131_249987817_UBS,1453049548,OB,UCB,Close,Close,,UBS
7005,,172_2491357765_UBS,1947006141,OB,UCB,Close,Close,,UBS
7024,,186_2491320026_UBS,1892570227,OB,UCB,Close,Close,,UBS
7062,,187_2491238233_UBS,1787477144,OB,UCB,Close,Close,,UBS
7064,,111_2491156763_UBS,1677285735,OB,UCB,Close,Close,,UBS
7171,,223_2491402505_UBS,2006721711,OB,UCB,Close,Close,,UBS
7409,,101_249751014_UBS,1139539517,OB,UCB,Close,Close,,UBS
7511,,201_2491030952_UBS,1510371666,OB,UCB,Close,Close,,UBS
7544,,243_2491196372_UBS,1729611593,OB,UCB,Close,Close,,UBS
7790,,77_249987817_UBS,1453049561,OB,UCB,Close,Close,,UBS
7871,,168_249831032_UBS,1246012782,OB,UCB,Close,Close,,UBS
7905,,6_2491470472_UBS,1860562727,OB,UCB,Close,Close,,UBS
7959,,99_249751014_UBS,1139539527,OB,UCB,Close,Close,,UBS
8084,,167_2491073282_UBS,1566187612,OB,UCB,Close,Close,,UBS
8112,,11_2491470472_UBS,1860562731,OB,UCB,Close,Close,,UBS
8203,,7_2491470472_UBS,1860562740,OB,UCB,Close,Close,,UBS
8220,,12_2491470472_UBS,1860562746,OB,UCB,Close,Close,,UBS
8547,,164_2491156763_UBS,1677285756,OB,UCB,Close,Close,,UBS
8614,,170_2491357765_UBS,1947006137,OB,UCB,Close,Close,,UBS
8667,,162_2491156763_UBS,1677285754,OB,UCB,Close,Close,,UBS
8717,,162_2491443683_UBS,2058656044,OB,UCB,Close,Close,,UBS
8738,,136_249788078_UBS,1191200002,OB,UCB,Close,Close,,UBS
8786,,74_249987817_UBS,1453049542,OB,UCB,Close,Close,,UBS
