,ViewData.Side0_UniqueIds,ViewData.Side1_UniqueIds,ViewData.BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
91,,222_2491400067_UBS,1859769626,OB,UCB,Close,Close,,UBS
92,,84_2491400067_UBS,1859769358,OB,UCB,Close,Close,,UBS
93,,200_2491400081_UBS,1859772568,OB,UCB,Close,Close,,UBS
94,,224_2491400067_UBS,1859769616,OB,UCB,Close,Close,,UBS
95,,180_2491400081_UBS,1859772807,OB,UCB,Close,Close,,UBS
96,,229_2491400081_UBS,1859772811,OB,UCB,Close,Close,,UBS
97,,201_2491400067_UBS,1859769361,OB,UCB,Close,Close,,UBS
98,,220_2491400081_UBS,1859772813,OB,UCB,Close,Close,,UBS
99,,229_2491400067_UBS,1859769629,OB,UCB,Close,Close,,UBS
100,,202_2491400067_UBS,1859769367,OB,UCB,Close,Close,,UBS
101,,197_2491400067_UBS,1859769368,OB,UCB,Close,Close,,UBS
102,,195_2491400081_UBS,1859772554,OB,UCB,Close,Close,,UBS
103,,77_2491400067_UBS,1859769619,OB,UCB,Close,Close,,UBS
104,,220_2491400067_UBS,1859769600,OB,UCB,Close,Close,,UBS
105,,201_2491400081_UBS,1859772560,OB,UCB,Close,Close,,UBS
106,,195_2491400067_UBS,1859769359,OB,UCB,Close,Close,,UBS
107,,77_2491400081_UBS,1859772822,OB,UCB,Close,Close,,UBS
108,,202_2491400081_UBS,1859772567,OB,UCB,Close,Close,,UBS
109,,181_2491400067_UBS,1859769624,OB,UCB,Close,Close,,UBS
110,,199_2491400081_UBS,1859772573,OB,UCB,Close,Close,,UBS
111,,181_2491400081_UBS,1859772798,OB,UCB,Close,Close,,UBS
113,,199_2491400067_UBS,1859769371,OB,UCB,Close,Close,,UBS
114,,70_2491400081_UBS,1859772800,OB,UCB,Close,Close,,UBS
115,,80_2491400081_UBS,1859772555,OB,UCB,Close,Close,,UBS
116,,82_2491400081_UBS,1859772557,OB,UCB,Close,Close,,UBS
117,,238_2491400067_UBS,1859769373,OB,UCB,Close,Close,,UBS
118,,239_2491400081_UBS,1859772576,OB,UCB,Close,Close,,UBS
119,,70_2491400067_UBS,1859769597,OB,UCB,Close,Close,,UBS
121,,82_2491400067_UBS,1859769355,OB,UCB,Close,Close,,UBS
122,,85_2491400067_UBS,1859769375,OB,UCB,Close,Close,,UBS
123,,235_2491400067_UBS,1859769365,OB,UCB,Close,Close,,UBS
125,,87_2491400067_UBS,1859769364,OB,UCB,Close,Close,,UBS
127,,235_2491400081_UBS,1859772570,OB,UCB,Close,Close,,UBS
128,,87_2491400081_UBS,1859772562,OB,UCB,Close,Close,,UBS
129,,226_2491400067_UBS,1859769621,OB,UCB,Close,Close,,UBS
130,,238_2491400081_UBS,1859772571,OB,UCB,Close,Close,,UBS
131,,228_2491400081_UBS,1859772820,OB,UCB,Close,Close,,UBS
133,,182_2491400067_UBS,1859769612,OB,UCB,Close,Close,,UBS
134,,228_2491400067_UBS,1859769630,OB,UCB,Close,Close,,UBS
135,,226_2491400081_UBS,1859772825,OB,UCB,Close,Close,,UBS
137,,83_2491400067_UBS,1859769362,OB,UCB,Close,Close,,UBS
138,,182_2491400081_UBS,1859772818,OB,UCB,Close,Close,,UBS
139,,85_2491400081_UBS,1859772566,OB,UCB,Close,Close,,UBS
140,,83_2491400081_UBS,1859772565,OB,UCB,Close,Close,,UBS
143,,73_2491400081_UBS,1859772810,OB,UCB,Close,Close,,UBS
144,,73_2491400067_UBS,1859769615,OB,UCB,Close,Close,,UBS
145,,184_2491400081_UBS,1859772824,OB,UCB,Close,Close,,UBS
146,,183_2491400081_UBS,1859772828,OB,UCB,Close,Close,,UBS
147,,183_2491400067_UBS,1859769618,OB,UCB,Close,Close,,UBS
148,,234_2491400067_UBS,1859769360,OB,UCB,Close,Close,,UBS
149,,234_2491400081_UBS,1859772574,OB,UCB,Close,Close,,UBS
213,,218_2491400067_UBS,1859769694,OB,UCB,Close,Close,,UBS
218,,218_2491400081_UBS,1859772860,OB,UCB,Close,Close,,UBS
219,,11_2491400027_UBS,1859744534,OB,UCB,Close,Close,,UBS
223,,7_2491400027_UBS,1859744542,OB,UCB,Close,Close,,UBS
234,,6_2491400067_UBS,1859769685,OB,UCB,Close,Close,,UBS
236,,6_2491400081_UBS,1859772893,OB,UCB,Close,Close,,UBS
239,,12_2491400067_UBS,1859769692,OB,UCB,Close,Close,,UBS
241,,12_2491400081_UBS,1859772902,OB,UCB,Close,Close,,UBS
270,,219_2491400067_UBS,1859769718,OB,UCB,Close,Close,,UBS
273,,219_2491400081_UBS,1859772868,OB,UCB,Close,Close,,UBS
281,,221_2491400081_UBS,1859772880,OB,UCB,Close,Close,,UBS
284,,221_2491400067_UBS,1859769726,OB,UCB,Close,Close,,UBS
296,,7_2491400081_UBS,1859772910,OB,UCB,Close,Close,,UBS
298,,1_2491426014_UBS,1859877317,OB,UCB,Close,Close,,UBS
299,,6_2491400027_UBS,1859744546,OB,UCB,Close,Close,,UBS
301,,12_2491400027_UBS,1859744535,OB,UCB,Close,Close,,UBS
303,,2_2491426014_UBS,1859877332,OB,UCB,Close,Close,,UBS
321,,223_2491400067_UBS,1859769678,OB,UCB,Close,Close,,UBS
325,,223_2491400081_UBS,1859772853,OB,UCB,Close,Close,,UBS
333,,11_2491400081_UBS,1859772909,OB,UCB,Close,Close,,UBS
339,,11_2491400067_UBS,1859769700,OB,UCB,Close,Close,,UBS
343,,7_2491400067_UBS,1859769693,OB,UCB,Close,Close,,UBS
389,,23_2491400067_UBS,1859769379,OB,UCB,Close,Close,,UBS
390,,23_2491400081_UBS,1859772578,OB,UCB,Close,Close,,UBS
392,,25_2491400067_UBS,1859769687,OB,UCB,Close,Close,,UBS
393,,25_2491400081_UBS,1859772907,OB,UCB,Close,Close,,UBS
394,,16_2491426014_UBS,1859877313,OB,UCB,Close,Close,,UBS
395,,20_2491426014_UBS,1859877328,OB,UCB,Close,Close,,UBS
396,,28_2491426014_UBS,1859877196,OB,UCB,Close,Close,,UBS
435,,73_2491430061_UBS,1859904885,OB,UCB,Close,Close,,UBS
437,,73_2491430049_UBS,1859897210,OB,UCB,Close,Close,,UBS
438,,74_2491430049_UBS,1859897104,OB,UCB,Close,Close,,UBS
443,,2_2491430061_UBS,1859904888,OB,UCB,Close,Close,,UBS
444,,2_2491430049_UBS,1859897200,OB,UCB,Close,Close,,UBS
481,,1_2491430061_UBS,1859904903,OB,UCB,Close,Close,,UBS
484,,1_2491430049_UBS,1859897199,OB,UCB,Close,Close,,UBS
508,,6_2491430061_UBS,1859904915,OB,UCB,Close,Close,,UBS
510,,6_2491430049_UBS,1859897213,OB,UCB,Close,Close,,UBS
511,,11_2491430061_UBS,1859904917,OB,UCB,Close,Close,,UBS
512,,11_2491430049_UBS,1859897215,OB,UCB,Close,Close,,UBS
513,,7_2491430061_UBS,1859904918,OB,UCB,Close,Close,,UBS
514,,7_2491430049_UBS,1859897216,OB,UCB,Close,Close,,UBS
515,,12_2491430061_UBS,1859904919,OB,UCB,Close,Close,,UBS
516,,12_2491430049_UBS,1859897218,OB,UCB,Close,Close,,UBS
