,ViewData.Side0_UniqueIds,ViewData.Side1_UniqueIds,ViewData.BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
5797,,77_2491417580_UBS,2026964433,OB,UCB,Close,Close,,UBS
5909,,51_249788078_UBS,1191200004,OB,UCB,Close,Close,,UBS
6123,,122_2491357765_UBS,1947006131,OB,UCB,Close,Close,,UBS
6238,,128_2491276790_UBS,1837024444,OB,UCB,Close,Close,,UBS
6246,,66_2491417580_UBS,2026964481,OB,UCB,Close,Close,,UBS
6249,,68_2491417580_UBS,2026964487,OB,UCB,Close,Close,,UBS
6540,,74_2491079054_UBS,1573795969,OB,UCB,Close,Close,,UBS
6595,,81_2491417580_UBS,2026964457,OB,UCB,Close,Close,,UBS
6905,,184_2491417580_UBS,2026964470,OB,UCB,Close,Close,,UBS
6912,,177_2491417580_UBS,2026964444,OB,UCB,Close,Close,,UBS
6913,,176_2491417580_UBS,2026964438,OB,UCB,Close,Close,,UBS
6937,,143_2491046254_UBS,1530638740,OB,UCB,Close,Close,,UBS
7136,,49_2491065622_UBS,1556304892,OB,UCB,Close,Close,,UBS
7378,,60_249775456_UBS,1174254364,UOB,UCB,Close,Close,,UBS
7433,,155_2491346386_UBS,1930395188,UOB,UCB,Close,Close,,UBS
7506,,187_2491417580_UBS,2026964450,OB,UCB,Close,Close,,UBS
7513,,183_2491417580_UBS,2026964456,OB,UCB,Close,Close,,UBS
7514,,180_2491417580_UBS,2026964493,OB,UCB,Close,Close,,UBS
7517,,130_2491276790_UBS,1837024412,OB,UCB,Close,Close,,UBS
7527,,61_249775456_UBS,1174254368,UOB,UCB,Close,Close,,UBS
7793,,124_2491357765_UBS,1947006140,OB,UCB,Close,Close,,UBS
7810,,80_2491050269_UBS,1535644382,OB,UCB,Close,Close,,UBS
7811,,75_2491048453_UBS,1533237961,OB,UCB,Close,Close,,UBS
7824,,123_2491357765_UBS,1947006136,OB,UCB,Close,Close,,UBS
7878,,67_2491417580_UBS,2026964485,OB,UCB,Close,Close,,UBS
8014,,129_2491276790_UBS,1837024401,OB,UCB,Close,Close,,UBS
8291,,156_2491346386_UBS,1930395193,UOB,UCB,Close,Close,,UBS
8388,,94_2491052311_UBS,1538333114,OB,UCB,Close,Close,,UBS
8411,,181_2491417580_UBS,2026964495,OB,UCB,Close,Close,,UBS
8417,,179_2491417580_UBS,2026964489,OB,UCB,Close,Close,,UBS
8418,,186_2491417580_UBS,2026964483,OB,UCB,Close,Close,,UBS
8421,,132_2491276790_UBS,1837024422,OB,UCB,Close,Close,,UBS
8438,,85_249775456_UBS,1174254240,OB,UCB,Close,Close,,UBS
8536,,147_2491346386_UBS,1930395210,UOB,UCB,Close,Close,,UBS
8727,,188_2491417580_UBS,2026964475,OB,UCB,Close,Close,,UBS
8733,,178_2491417580_UBS,2026964460,OB,UCB,Close,Close,,UBS
8734,,185_2491417580_UBS,2026964479,OB,UCB,Close,Close,,UBS
8735,,189_2491417580_UBS,2026964465,OB,UCB,Close,Close,,UBS
8737,,131_2491276790_UBS,1837024416,OB,UCB,Close,Close,,UBS
8738,,92_2491052311_UBS,1538333112,OB,UCB,Close,Close,,UBS
8769,,86_249775456_UBS,1174254241,OB,UCB,Close,Close,,UBS
8781,,91_2491376213_UBS,1973816306,OB,UCB,Close,Close,,UBS
8849,,124_2491344476_UBS,1927388986,OB,UCB,Close,Close,,UBS
8981,,406_2491440493_UBS,2054579649,OB,UCB,Close,Close,,UBS
