,ViewData.Side0_UniqueIds,ViewData.Side1_UniqueIds,ViewData.BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
28876,,114_2491493739_Goldman Sachs,2125840528,OB,UCB,Close,Close,,Goldman Sachs
28880,,68_2491207219_Goldman Sachs,1743707609,OB,UCB,Close,Close,,Goldman Sachs
28892,,100_2491493739_Goldman Sachs,2125840429,OB,UCB,Close,Close,,Goldman Sachs
28894,,448_2491409287_Goldman Sachs,2015755473,OB,UCB,Close,Close,,Goldman Sachs
28912,,376_2491207219_Goldman Sachs,1743707396,OB,UCB,Close,Close,,Goldman Sachs
29032,,385_2491409287_Goldman Sachs,2015755277,OB,UCB,Close,Close,,Goldman Sachs
29048,,512_2491367329_Goldman Sachs,1960540090,OB,UCB,Close,Close,,Goldman Sachs
29092,,718_2491245706_Goldman Sachs,1797150078,OB,UCB,Close,Close,,Goldman Sachs
29096,,393_2491409287_Goldman Sachs,2015755331,OB,UCB,Close,Close,,Goldman Sachs
29142,,443_2491409287_Goldman Sachs,2015755492,OB,UCB,Close,Close,,Goldman Sachs
29156,,417_2491409287_Goldman Sachs,2015755480,OB,UCB,Close,Close,,Goldman Sachs
29196,,380_2491207219_Goldman Sachs,1743707364,OB,UCB,Close,Close,,Goldman Sachs
29273,,159_2491493739_Goldman Sachs,2125840483,OB,UCB,Close,Close,,Goldman Sachs
29321,,800_2491284408_Goldman Sachs,1846942545,OB,UCB,Close,Close,,Goldman Sachs
29376,,184_2491284408_Goldman Sachs,1846942637,OB,UCB,Close,Close,,Goldman Sachs
29451,,315_2491207219_Goldman Sachs,1743707685,OB,UCB,Close,Close,,Goldman Sachs
29499,,238_2491452693_Goldman Sachs,2069936186,OB,UCB,Close,Close,,Goldman Sachs
29520,,228_2491452693_Goldman Sachs,2069936402,OB,UCB,Close,Close,,Goldman Sachs
29558,,41_2491305160_Goldman Sachs,1873539136,OB,UCB,Close,Close,,Goldman Sachs
29675,,567_2491122225_Goldman Sachs,1630646147,OB,UCB,Close,Close,,Goldman Sachs
29735,,697_2491245706_Goldman Sachs,1797149690,OB,UCB,Close,Close,,Goldman Sachs
29739,,147_2491245706_Goldman Sachs,1797149599,OB,UCB,Close,Close,,Goldman Sachs
29746,,183_2491207219_Goldman Sachs,1743707615,OB,UCB,Close,Close,,Goldman Sachs
29776,,374_2491207219_Goldman Sachs,1743707361,OB,UCB,Close,Close,,Goldman Sachs
29891,,124_2491493739_Goldman Sachs,2125840261,OB,UCB,Close,Close,,Goldman Sachs
29893,,388_2491409287_Goldman Sachs,2015755302,OB,UCB,Close,Close,,Goldman Sachs
29932,,316_2491207219_Goldman Sachs,1743707834,OB,UCB,Close,Close,,Goldman Sachs
29938,,255_2491284408_Goldman Sachs,1846942454,OB,UCB,Close,Close,,Goldman Sachs
29998,,330_2491207219_Goldman Sachs,1743707850,OB,UCB,Close,Close,,Goldman Sachs
30042,,757_2491245706_Goldman Sachs,1797149889,OB,UCB,Close,Close,,Goldman Sachs
30047,,384_2491367329_Goldman Sachs,1960539984,OB,UCB,Close,Close,,Goldman Sachs
30071,,367_2491207219_Goldman Sachs,1743707287,OB,UCB,Close,Close,,Goldman Sachs
30075,,306_2491367329_Goldman Sachs,1960539931,OB,UCB,Close,Close,,Goldman Sachs
30163,,866_2491284408_Goldman Sachs,1846942415,OB,UCB,Close,Close,,Goldman Sachs
30235,,158_2491369447_Goldman Sachs,1963974572,OB,UCB,Close,Close,,Goldman Sachs
30245,,162_2491369447_Goldman Sachs,1963974611,OB,UCB,Close,Close,,Goldman Sachs
30270,,820_2491284408_Goldman Sachs,1846942913,OB,UCB,Close,Close,,Goldman Sachs
30294,,522_2491367329_Goldman Sachs,1960540058,OB,UCB,Close,Close,,Goldman Sachs
30320,,816_2491284408_Goldman Sachs,1846942961,OB,UCB,Close,Close,,Goldman Sachs
30327,,465_2491367329_Goldman Sachs,1960540065,OB,UCB,Close,Close,,Goldman Sachs
30331,,473_2491367329_Goldman Sachs,1960539983,OB,UCB,Close,Close,,Goldman Sachs
30338,,97_2491452693_Goldman Sachs,2069936117,OB,UCB,Close,Close,,Goldman Sachs
30339,,401_2491207219_Goldman Sachs,1743707511,OB,UCB,Close,Close,,Goldman Sachs
30349,,455_2491409287_Goldman Sachs,2015755506,OB,UCB,Close,Close,,Goldman Sachs
30377,,135_2491452693_Goldman Sachs,2069936079,OB,UCB,Close,Close,,Goldman Sachs
30380,,411_2491409287_Goldman Sachs,2015755472,OB,UCB,Close,Close,,Goldman Sachs
30386,,152_2491452693_Goldman Sachs,2069936116,OB,UCB,Close,Close,,Goldman Sachs
30387,,551_2491409287_Goldman Sachs,2015755546,OB,UCB,Close,Close,,Goldman Sachs
30394,,756_2491284408_Goldman Sachs,1846942955,OB,UCB,Close,Close,,Goldman Sachs
30460,,400_2491207219_Goldman Sachs,1743707535,OB,UCB,Close,Close,,Goldman Sachs
30492,,256_2491081031_Goldman Sachs,1576382893,OB,UCB,Close,Close,,Goldman Sachs
30498,,117_2491493739_Goldman Sachs,2125840505,OB,UCB,Close,Close,,Goldman Sachs
30533,,270_2491207219_Goldman Sachs,1743707301,OB,UCB,Close,Close,,Goldman Sachs
30545,,175_2491452693_Goldman Sachs,2069936156,OB,UCB,Close,Close,,Goldman Sachs
