,ViewData.Side0_UniqueIds,ViewData.Side1_UniqueIds,ViewData.BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
63,,114_2491498481_Goldman Sachs,2131287063,OB,UCB,Close,Close,,Goldman Sachs
71,,31_2491101007_Goldman Sachs,1602307617,OB,UCB,Close,Close,,Goldman Sachs
124,,46_2491498481_Goldman Sachs,2131287044,OB,UCB,Close,Close,,Goldman Sachs
132,,47_2491498481_Goldman Sachs,2131287052,OB,UCB,Close,Close,,Goldman Sachs
164,,531_2491122225_Goldman Sachs,1630623158,OB,UCB,Close,Close,,Goldman Sachs
167,,24_2491217573_Goldman Sachs,1758825923,OB,UCB,Close,Close,,Goldman Sachs
172,,80_2491251737_Goldman Sachs,1804527191,OB,UCB,Close,Close,,Goldman Sachs
258,,260_2491369447_Goldman Sachs,1963969235,OB,UCB,Close,Close,,Goldman Sachs
267,,26_2491301726_Goldman Sachs,1870086256,OB,UCB,Close,Close,,Goldman Sachs
312,,55_2491127109_Goldman Sachs,1637344455,OB,UCB,Close,Close,,Goldman Sachs
355,,59_249771964_Goldman Sachs,1169509056,OB,UCB,Close,Close,,Goldman Sachs
389,,78_2491101007_Goldman Sachs,1602307630,OB,UCB,Close,Close,,Goldman Sachs
399,,73_2491498481_Goldman Sachs,2131287017,OB,UCB,Close,Close,,Goldman Sachs
419,,25_2491301726_Goldman Sachs,1870086255,OB,UCB,Close,Close,,Goldman Sachs
437,,79_2491251737_Goldman Sachs,1804527207,OB,UCB,Close,Close,,Goldman Sachs
453,,74_2491498481_Goldman Sachs,2131287024,OB,UCB,Close,Close,,Goldman Sachs
484,,115_2491498481_Goldman Sachs,2131287077,OB,UCB,Close,Close,,Goldman Sachs
499,,41_249779266_Goldman Sachs,1179658954,OB,UCB,Close,Close,,Goldman Sachs
505,,132_2491295229_Goldman Sachs,1861390458,OB,UCB,Close,Close,,Goldman Sachs
512,,107_2491445711_Goldman Sachs,2061126552,OB,UCB,Close,Close,,Goldman Sachs
529,,18_2491301726_Goldman Sachs,1870086248,OB,UCB,Close,Close,,Goldman Sachs
543,,42_249764742_Goldman Sachs,1159307067,OB,UCB,Close,Close,,Goldman Sachs
545,,87_2491361668_Goldman Sachs,1952780813,OB,UCB,Close,Close,,Goldman Sachs
587,,71_2491102581_Goldman Sachs,1604622468,OB,UCB,Close,Close,,Goldman Sachs
1067,73_2491040475_Integrata,,1522888403,OB,UCB,Close,Close,,Goldman Sachs
1075,60_2491165094_Integrata,,1688460937,OB,UCB,Close,Close,,Goldman Sachs
1079,94_2491163203_Integrata,,1686099725,OB,UCB,Close,Close,,Goldman Sachs
1082,291_2491207966_Integrata,,1745374459,OB,UCB,Close,Close,,Goldman Sachs
1154,296_2491038590_Integrata,,1520410370,OB,UCB,Close,Close,,Goldman Sachs
1173,190_2491367329_Integrata,,1960539516,OB,UCB,Close,Close,,Goldman Sachs
1176,4_2491365409_Integrata,,1958129662,OB,UCB,Close,Close,,Goldman Sachs
1192,6_2491329165_Integrata,,1904430533,OB,UCB,Close,Close,,Goldman Sachs
1277,297_2491038590_Integrata,,1520410387,OB,UCB,Close,Close,,Goldman Sachs
1278,13_249775374_Integrata,,1174225879,UOB,UCB,Close,Close,,Goldman Sachs
1287,14_249766099_Integrata,,1161403622,UOB,UCB,Close,Close,,Goldman Sachs
1296,56_2491106515_Integrata,,1610092075,UOB,UCB,Close,Close,,Goldman Sachs
1300,16_249781859_Integrata,,1182904321,UOB,UCB,Close,Close,,Goldman Sachs
1305,57_2491106515_Integrata,,1610092081,UOB,UCB,Close,Close,,Goldman Sachs
1312,40_2491131031_Integrata,,1643027223,UOB,UCB,Close,Close,,Goldman Sachs
2248,6_2491245706_Integrata,,1797149277,OB,UCB,Close,Close,,Goldman Sachs
2260,3_2491449601_Integrata,,2065773839,OB,UCB,Close,Close,,Goldman Sachs
2278,7_2491407368_Integrata,,2013013531,OB,UCB,Close,Close,,Goldman Sachs
2335,223_2491036719_Integrata,,1517997295,OB,UCB,Close,Close,,Goldman Sachs
2353,11_2491491907_Integrata,,2123626820,OB,UCB,Close,Close,,Goldman Sachs
2356,298_2491038590_Integrata,,1520410394,OB,UCB,Close,Close,,Goldman Sachs
2358,12_2491284408_Integrata,,1846942046,OB,UCB,Close,Close,,Goldman Sachs
3159,85_2491447637_Integrata,,2063518990,OB,UCB,Close,Close,,Goldman Sachs
3173,70_2491301726_Integrata,,1869049287,OB,UCB,Close,Close,,Goldman Sachs
3317,63_2491251737_Integrata,,1804527182,OB,UCB,Close,Close,,Goldman Sachs
3346,59_2491219669_Integrata,,1761452014,OB,UCB,Close,Close,,Goldman Sachs
3373,64_2491251737_Integrata,,1804527190,OB,UCB,Close,Close,,Goldman Sachs
3411,23_2491363535_Integrata,,1955668196,OB,UCB,Close,Close,,Goldman Sachs
3526,119_2491104528_Integrata,,1607631120,UOB,UCB,Close,Close,,Goldman Sachs
3529,90_2491125076_Integrata,,1634758979,UOB,UCB,Close,Close,,Goldman Sachs
3938,299_2491038590_Integrata,,1520410516,OB,UCB,Close,Close,,Goldman Sachs
4157,134_2491165094_Integrata,,1688468502,OB,UCB,Close,Close,,Goldman Sachs
27275,,90_2491290071_Goldman Sachs,1854343973,OB,UCB,Close,Close,,Goldman Sachs
27276,,89_2491290071_Goldman Sachs,1854345338,OB,UCB,Close,Close,,Goldman Sachs
28058,,84_2491290071_Goldman Sachs,1854345326,OB,UCB,Close,Close,,Goldman Sachs
28568,,556_2491327409_Goldman Sachs,1902191277,OB,UCB,Close,Close,,Goldman Sachs
