,ViewData.Side0_UniqueIds,ViewData.Side1_UniqueIds,ViewData.BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
51,,220_2491430290_Goldman Sachs,1860076426,OB,UCB,Close,Close,,Goldman Sachs
57,,218_2491430290_Goldman Sachs,1860076194,OB,UCB,Close,Close,,Goldman Sachs
61,,94_2491430080_Goldman Sachs,1859922136,OB,UCB,Close,Close,,Goldman Sachs
71,,214_2491430290_Goldman Sachs,1860076191,OB,UCB,Close,Close,,Goldman Sachs
76,,216_2491430290_Goldman Sachs,1860076396,OB,UCB,Close,Close,,Goldman Sachs
85,,95_2491430080_Goldman Sachs,1859922146,OB,UCB,Close,Close,,Goldman Sachs
90,,221_2491430290_Goldman Sachs,1860076439,OB,UCB,Close,Close,,Goldman Sachs
93,,219_2491430290_Goldman Sachs,1860076196,OB,UCB,Close,Close,,Goldman Sachs
99,,215_2491430290_Goldman Sachs,1860076190,OB,UCB,Close,Close,,Goldman Sachs
103,,217_2491430290_Goldman Sachs,1860076409,OB,UCB,Close,Close,,Goldman Sachs
115,,210_2491426012_Goldman Sachs,1859876913,OB,UCB,Close,Close,,Goldman Sachs
120,,208_2491426012_Goldman Sachs,1859876603,OB,UCB,Close,Close,,Goldman Sachs
151,,211_2491426012_Goldman Sachs,1859876599,OB,UCB,Close,Close,,Goldman Sachs
153,,213_2491426012_Goldman Sachs,1859876914,OB,UCB,Close,Close,,Goldman Sachs
157,,217_2491426012_Goldman Sachs,1859876911,OB,UCB,Close,Close,,Goldman Sachs
160,,215_2491426012_Goldman Sachs,1859876602,OB,UCB,Close,Close,,Goldman Sachs
161,,214_2491426012_Goldman Sachs,1859876905,OB,UCB,Close,Close,,Goldman Sachs
166,,212_2491426012_Goldman Sachs,1859876601,OB,UCB,Close,Close,,Goldman Sachs
172,,216_2491426012_Goldman Sachs,1859876600,OB,UCB,Close,Close,,Goldman Sachs
177,,218_2491426012_Goldman Sachs,1859876920,OB,UCB,Close,Close,,Goldman Sachs
181,,207_2491426012_Goldman Sachs,1859876604,OB,UCB,Close,Close,,Goldman Sachs
184,,209_2491426012_Goldman Sachs,1859876904,OB,UCB,Close,Close,,Goldman Sachs
212,158_2491400070_Integrata,,1859770188,OB,UCB,Close,Close,,Goldman Sachs
217,158_2491400077_Integrata,,1859771699,OB,UCB,Close,Close,,Goldman Sachs
221,161_2491400070_Integrata,,1859770196,OB,UCB,Close,Close,,Goldman Sachs
230,161_2491400077_Integrata,,1859771692,OB,UCB,Close,Close,,Goldman Sachs
232,159_2491400077_Integrata,,1859771617,OB,UCB,Close,Close,,Goldman Sachs
233,159_2491400070_Integrata,,1859771616,OB,UCB,Close,Close,,Goldman Sachs
235,160_2491400070_Integrata,,1859770205,OB,UCB,Close,Close,,Goldman Sachs
236,160_2491400077_Integrata,,1859771708,OB,UCB,Close,Close,,Goldman Sachs
573,114_2491430290_Integrata,,1860076427,OB,UCB,Close,Close,,Goldman Sachs
574,70_2491380309_Integrata,,1859622599,OB,UCB,Close,Close,,Goldman Sachs
576,70_2491400026_Integrata,,1859744308,OB,UCB,Close,Close,,Goldman Sachs
577,70_2491380301_Integrata,,1859622223,OB,UCB,Close,Close,,Goldman Sachs
584,66_2491380309_Integrata,,1859622585,OB,UCB,Close,Close,,Goldman Sachs
587,66_2491380301_Integrata,,1859622220,OB,UCB,Close,Close,,Goldman Sachs
588,66_2491400026_Integrata,,1859744321,OB,UCB,Close,Close,,Goldman Sachs
590,68_2491380309_Integrata,,1859622591,OB,UCB,Close,Close,,Goldman Sachs
592,68_2491400026_Integrata,,1859744313,OB,UCB,Close,Close,,Goldman Sachs
594,68_2491380301_Integrata,,1859622232,OB,UCB,Close,Close,,Goldman Sachs
598,38_2491430080_Integrata,,1859922175,OB,UCB,Close,Close,,Goldman Sachs
600,67_2491380309_Integrata,,1859622574,OB,UCB,Close,Close,,Goldman Sachs
601,109_2491430290_Integrata,,1860076448,OB,UCB,Close,Close,,Goldman Sachs
602,67_2491400026_Integrata,,1859744329,OB,UCB,Close,Close,,Goldman Sachs
603,111_2491430290_Integrata,,1860076438,OB,UCB,Close,Close,,Goldman Sachs
604,68_2491430290_Integrata,,1860076465,OB,UCB,Close,Close,,Goldman Sachs
606,141_2491430290_Integrata,,1860076436,OB,UCB,Close,Close,,Goldman Sachs
608,113_2491430290_Integrata,,1860076490,OB,UCB,Close,Close,,Goldman Sachs
609,67_2491430290_Integrata,,1860076456,OB,UCB,Close,Close,,Goldman Sachs
610,140_2491430290_Integrata,,1860076416,OB,UCB,Close,Close,,Goldman Sachs
611,67_2491380301_Integrata,,1859622244,OB,UCB,Close,Close,,Goldman Sachs
612,71_2491400026_Integrata,,1859744320,OB,UCB,Close,Close,,Goldman Sachs
614,71_2491380309_Integrata,,1859622600,OB,UCB,Close,Close,,Goldman Sachs
616,71_2491380301_Integrata,,1859622235,OB,UCB,Close,Close,,Goldman Sachs
622,39_2491430080_Integrata,,1859922179,OB,UCB,Close,Close,,Goldman Sachs
988,69_2491380301_Integrata,,1859622221,OB,UCB,Close,Close,,Goldman Sachs
989,69_2491400026_Integrata,,1859744331,OB,UCB,Close,Close,,Goldman Sachs
990,69_2491380309_Integrata,,1859622590,OB,UCB,Close,Close,,Goldman Sachs
996,110_2491430290_Integrata,,1860076415,OB,UCB,Close,Close,,Goldman Sachs
997,112_2491430290_Integrata,,1860076424,OB,UCB,Close,Close,,Goldman Sachs
1116,,112_2491430080_Goldman Sachs,1859922252,OB,UCB,Close,Close,,Goldman Sachs
1152,,227_2491426012_Goldman Sachs,1859876997,OB,UCB,Close,Close,,Goldman Sachs
1156,,241_2491426012_Goldman Sachs,1859876988,OB,UCB,Close,Close,,Goldman Sachs
1221,,126_2491430283_Goldman Sachs,1860075398,OB,UCB,Close,Close,,Goldman Sachs
1228,,135_2491430283_Goldman Sachs,1860075407,OB,UCB,Close,Close,,Goldman Sachs
1233,,111_2491380301_Goldman Sachs,1859622065,OB,UCB,Close,Close,,Goldman Sachs
1240,,111_2491400026_Goldman Sachs,1859744179,OB,UCB,Close,Close,,Goldman Sachs
1244,,111_2491380309_Goldman Sachs,1859622621,OB,UCB,Close,Close,,Goldman Sachs
1248,,129_2491380309_Goldman Sachs,1859622638,OB,UCB,Close,Close,,Goldman Sachs
1252,,129_2491380301_Goldman Sachs,1859622078,OB,UCB,Close,Close,,Goldman Sachs
1259,,129_2491400026_Goldman Sachs,1859744205,OB,UCB,Close,Close,,Goldman Sachs
1277,,66_2491430062_Goldman Sachs,1859905177,OB,UCB,Close,Close,,Goldman Sachs
1281,,66_2491430046_Goldman Sachs,1859896957,OB,UCB,Close,Close,,Goldman Sachs
1286,,66_2491430060_Goldman Sachs,1859904695,OB,UCB,Close,Close,,Goldman Sachs
1296,,75_2491430062_Goldman Sachs,1859905186,OB,UCB,Close,Close,,Goldman Sachs
1304,,75_2491430046_Goldman Sachs,1859896962,OB,UCB,Close,Close,,Goldman Sachs
1312,,75_2491430060_Goldman Sachs,1859904704,OB,UCB,Close,Close,,Goldman Sachs
1363,,148_2491380276_Goldman Sachs,1859592772,OB,UCB,Close,Close,,Goldman Sachs
1366,,141_2491400026_Goldman Sachs,1859744333,OB,UCB,Close,Close,,Goldman Sachs
1369,,124_2491380276_Goldman Sachs,1859592918,OB,UCB,Close,Close,,Goldman Sachs
1374,,141_2491380309_Goldman Sachs,1859622731,OB,UCB,Close,Close,,Goldman Sachs
1376,,218_2491430302_Goldman Sachs,1860079896,OB,UCB,Close,Close,,Goldman Sachs
1381,,141_2491380301_Goldman Sachs,1859622190,OB,UCB,Close,Close,,Goldman Sachs
1382,,197_2491430302_Goldman Sachs,1860079888,OB,UCB,Close,Close,,Goldman Sachs
1406,,163_2491380309_Goldman Sachs,1859622737,OB,UCB,Close,Close,,Goldman Sachs
1413,,163_2491400026_Goldman Sachs,1859744335,OB,UCB,Close,Close,,Goldman Sachs
1418,,163_2491380301_Goldman Sachs,1859622195,OB,UCB,Close,Close,,Goldman Sachs
1439,,149_2491430283_Goldman Sachs,1860075437,OB,UCB,Close,Close,,Goldman Sachs
1443,,167_2491430283_Goldman Sachs,1860075445,OB,UCB,Close,Close,,Goldman Sachs
1523,,804_2491400070_Goldman Sachs,1859770285,OB,UCB,Close,Close,,Goldman Sachs
1524,,804_2491400077_Goldman Sachs,1859772174,OB,UCB,Close,Close,,Goldman Sachs
1527,,674_2491400077_Goldman Sachs,1859772191,OB,UCB,Close,Close,,Goldman Sachs
1530,,674_2491400070_Goldman Sachs,1859770279,OB,UCB,Close,Close,,Goldman Sachs
1533,,672_2491400077_Goldman Sachs,1859772182,OB,UCB,Close,Close,,Goldman Sachs
1536,,672_2491400070_Goldman Sachs,1859770269,OB,UCB,Close,Close,,Goldman Sachs
1539,,777_2491400077_Goldman Sachs,1859772200,OB,UCB,Close,Close,,Goldman Sachs
1542,,777_2491400070_Goldman Sachs,1859770293,OB,UCB,Close,Close,,Goldman Sachs
1621,,104_2491430062_Goldman Sachs,1859905219,OB,UCB,Close,Close,,Goldman Sachs
1625,,104_2491430046_Goldman Sachs,1859896972,OB,UCB,Close,Close,,Goldman Sachs
1629,,104_2491430060_Goldman Sachs,1859904738,OB,UCB,Close,Close,,Goldman Sachs
1632,,87_2491430060_Goldman Sachs,1859904732,OB,UCB,Close,Close,,Goldman Sachs
1636,,87_2491430046_Goldman Sachs,1859896967,OB,UCB,Close,Close,,Goldman Sachs
1639,,87_2491430062_Goldman Sachs,1859905211,OB,UCB,Close,Close,,Goldman Sachs
1715,,190_2491430290_Goldman Sachs,1860076565,OB,UCB,Close,Close,,Goldman Sachs
1728,,202_2491430290_Goldman Sachs,1860076573,OB,UCB,Close,Close,,Goldman Sachs
1898,,629_2491400077_Goldman Sachs,1859771868,OB,UCB,Close,Close,,Goldman Sachs
1902,,629_2491400070_Goldman Sachs,1859770234,OB,UCB,Close,Close,,Goldman Sachs
1907,,647_2491400070_Goldman Sachs,1859770242,OB,UCB,Close,Close,,Goldman Sachs
1909,,647_2491400077_Goldman Sachs,1859771859,OB,UCB,Close,Close,,Goldman Sachs
1911,,166_2491430283_Goldman Sachs,1860075406,OB,UCB,Close,Close,,Goldman Sachs
1917,,150_2491430283_Goldman Sachs,1860075417,OB,UCB,Close,Close,,Goldman Sachs
1933,,74_2491430080_Goldman Sachs,1859922216,OB,UCB,Close,Close,,Goldman Sachs
1940,,86_2491430080_Goldman Sachs,1859922226,OB,UCB,Close,Close,,Goldman Sachs
1981,,778_2491400077_Goldman Sachs,1859772245,OB,UCB,Close,Close,,Goldman Sachs
1983,,778_2491400070_Goldman Sachs,1859770357,OB,UCB,Close,Close,,Goldman Sachs
2097,,137_2491430080_Goldman Sachs,1859922245,OB,UCB,Close,Close,,Goldman Sachs
2100,,111_2491430080_Goldman Sachs,1859922238,OB,UCB,Close,Close,,Goldman Sachs
2142,,673_2491400077_Goldman Sachs,1859772251,OB,UCB,Close,Close,,Goldman Sachs
