,ViewData.Side0_UniqueIds,ViewData.Side1_UniqueIds,ViewData.BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
834,,129_2491430302_Goldman Sachs,1860079606,OB,UCB,Close,Close,,Goldman Sachs
850,,70_2491450011_Goldman Sachs,1860083434,OB,UCB,Close,Close,,Goldman Sachs
1091,,243_2491380276_Goldman Sachs,1859592840,OB,UCB,Close,Close,,Goldman Sachs
1098,,204_2491380276_Goldman Sachs,1859592833,OB,UCB,Close,Close,,Goldman Sachs
1102,,244_2491430080_Goldman Sachs,1859922255,OB,UCB,Close,Close,,Goldman Sachs
1480,,259_2491430080_Goldman Sachs,1859922253,OB,UCB,Close,Close,,Goldman Sachs
1482,,339_2491430290_Goldman Sachs,1860076611,OB,UCB,Close,Close,,Goldman Sachs
1486,,338_2491430290_Goldman Sachs,1860076619,OB,UCB,Close,Close,,Goldman Sachs
1487,,157_2491430080_Goldman Sachs,1859922249,OB,UCB,Close,Close,,Goldman Sachs
1549,,110_2491430302_Goldman Sachs,1860079894,OB,UCB,Close,Close,,Goldman Sachs
1552,,64_2491430302_Goldman Sachs,1860079885,OB,UCB,Close,Close,,Goldman Sachs
1620,,306_2491430290_Goldman Sachs,1860076662,OB,UCB,Close,Close,,Goldman Sachs
1625,,349_2491430290_Goldman Sachs,1860076670,OB,UCB,Close,Close,,Goldman Sachs
1665,,1_2491450011_Goldman Sachs,1860083442,OB,UCB,Close,Close,,Goldman Sachs
1680,,88_2491450011_Goldman Sachs,1860083443,OB,UCB,Close,Close,,Goldman Sachs
1693,,128_2491430290_Goldman Sachs,1860076599,OB,UCB,Close,Close,,Goldman Sachs
1726,,246_2491430080_Goldman Sachs,1859922263,OB,UCB,Close,Close,,Goldman Sachs
1728,,146_2491430283_Goldman Sachs,1860075431,OB,UCB,Close,Close,,Goldman Sachs
1820,,239_2491380276_Goldman Sachs,1859592847,OB,UCB,Close,Close,,Goldman Sachs
1823,,237_2491380276_Goldman Sachs,1859592853,OB,UCB,Close,Close,,Goldman Sachs
1981,,102_2491430302_Goldman Sachs,1860079871,OB,UCB,Close,Close,,Goldman Sachs
2068,,238_2491380276_Goldman Sachs,1859592855,OB,UCB,Close,Close,,Goldman Sachs
2069,,245_2491430080_Goldman Sachs,1859922214,OB,UCB,Close,Close,,Goldman Sachs
2071,,243_2491430080_Goldman Sachs,1859922208,OB,UCB,Close,Close,,Goldman Sachs
2091,,337_2491430290_Goldman Sachs,1860076596,OB,UCB,Close,Close,,Goldman Sachs
2191,,101_2491450011_Goldman Sachs,1860083446,OB,UCB,Close,Close,,Goldman Sachs
2197,,135_2491430290_Goldman Sachs,1860076620,OB,UCB,Close,Close,,Goldman Sachs
2515,,100_2491450011_Goldman Sachs,1860083450,OB,UCB,Close,Close,,Goldman Sachs
2518,,98_2491450011_Goldman Sachs,1860083452,OB,UCB,Close,Close,,Goldman Sachs
2519,,138_2491430290_Goldman Sachs,1860076631,OB,UCB,Close,Close,,Goldman Sachs
2527,,102_2491450011_Goldman Sachs,1860083460,OB,UCB,Close,Close,,Goldman Sachs
2528,,145_2491430290_Goldman Sachs,1860076605,OB,UCB,Close,Close,,Goldman Sachs
2575,,1_2491430080_Goldman Sachs,1859922183,OB,UCB,Close,Close,,Goldman Sachs
2579,,1_2491430302_Goldman Sachs,1860079864,OB,UCB,Close,Close,,Goldman Sachs
2580,,1_2491380276_Goldman Sachs,1859592800,OB,UCB,Close,Close,,Goldman Sachs
2582,,1_2491430290_Goldman Sachs,1860076537,OB,UCB,Close,Close,,Goldman Sachs
2720,,139_2491430302_Goldman Sachs,1860079876,OB,UCB,Close,Close,,Goldman Sachs
2738,,134_2491430290_Goldman Sachs,1860076604,OB,UCB,Close,Close,,Goldman Sachs
2739,,138_2491430302_Goldman Sachs,1860079866,OB,UCB,Close,Close,,Goldman Sachs
2754,,354_2491450011_Goldman Sachs,1860083512,OB,UCB,Close,Close,,Goldman Sachs
2758,,143_2491430302_Goldman Sachs,1860079597,OB,UCB,Close,Close,,Goldman Sachs
2759,,137_2491430302_Goldman Sachs,1860079598,OB,UCB,Close,Close,,Goldman Sachs
2760,,126_2491430302_Goldman Sachs,1860079599,OB,UCB,Close,Close,,Goldman Sachs
2761,,141_2491430302_Goldman Sachs,1860079601,OB,UCB,Close,Close,,Goldman Sachs
2762,,140_2491430302_Goldman Sachs,1860079602,OB,UCB,Close,Close,,Goldman Sachs
2763,,142_2491430302_Goldman Sachs,1860079600,OB,UCB,Close,Close,,Goldman Sachs
2765,,136_2491430302_Goldman Sachs,1860079594,OB,UCB,Close,Close,,Goldman Sachs
2804,,135_2491430302_Goldman Sachs,1860079596,OB,UCB,Close,Close,,Goldman Sachs
2819,,104_2491450011_Goldman Sachs,1860083516,OB,UCB,Close,Close,,Goldman Sachs
2822,,126_2491430290_Goldman Sachs,1860076583,OB,UCB,Close,Close,,Goldman Sachs
2839,,104_2491430302_Goldman Sachs,1860079922,OB,UCB,Close,Close,,Goldman Sachs
2840,,101_2491430302_Goldman Sachs,1860079938,OB,UCB,Close,Close,,Goldman Sachs
2841,,103_2491430302_Goldman Sachs,1860079930,OB,UCB,Close,Close,,Goldman Sachs
2910,,350_2491450011_Goldman Sachs,1860083520,OB,UCB,Close,Close,,Goldman Sachs
2914,,92_2491450011_Goldman Sachs,1860083522,OB,UCB,Close,Close,,Goldman Sachs
2916,,140_2491430290_Goldman Sachs,1860076680,OB,UCB,Close,Close,,Goldman Sachs
3019,,96_2491450011_Goldman Sachs,1860083531,OB,UCB,Close,Close,,Goldman Sachs
3020,,129_2491430290_Goldman Sachs,1860076673,OB,UCB,Close,Close,,Goldman Sachs
3021,,351_2491450011_Goldman Sachs,1860083530,OB,UCB,Close,Close,,Goldman Sachs
3213,,99_2491450011_Goldman Sachs,1860083539,OB,UCB,Close,Close,,Goldman Sachs
3221,,141_2491430290_Goldman Sachs,1860076567,OB,UCB,Close,Close,,Goldman Sachs
3245,,352_2491450011_Goldman Sachs,1860083541,OB,UCB,Close,Close,,Goldman Sachs
3247,,228_2491450011_Goldman Sachs,1860083543,OB,UCB,Close,Close,,Goldman Sachs
3250,,353_2491450011_Goldman Sachs,1860083548,OB,UCB,Close,Close,,Goldman Sachs
3251,,359_2491450011_Goldman Sachs,1860083550,OB,UCB,Close,Close,,Goldman Sachs
