,ViewData.Side0_UniqueIds,ViewData.Side1_UniqueIds,ViewData.BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
7480,,233_2491207219_Goldman Sachs,1743707724,OB,UCB,Close,Close,,Goldman Sachs
7486,,143_2491452693_Goldman Sachs,2069936185,OB,UCB,Close,Close,,Goldman Sachs
7524,,866_2491284408_Goldman Sachs,1846942415,OB,UCB,Close,Close,,Goldman Sachs
7802,,117_2491493739_Goldman Sachs,2125840505,OB,UCB,Close,Close,,Goldman Sachs
7886,,189_2491452693_Goldman Sachs,2069936150,OB,UCB,Close,Close,,Goldman Sachs
8028,,388_2491409287_Goldman Sachs,2015755302,OB,UCB,Close,Close,,Goldman Sachs
8250,,797_2491245706_Goldman Sachs,1797150118,OB,UCB,Close,Close,,Goldman Sachs
8705,,473_2491367329_Goldman Sachs,1960539983,OB,UCB,Close,Close,,Goldman Sachs
8750,,154_2491452693_Goldman Sachs,2069936148,OB,UCB,Close,Close,,Goldman Sachs
9115,,384_2491367329_Goldman Sachs,1960539984,OB,UCB,Close,Close,,Goldman Sachs
9606,,737_2491245706_Goldman Sachs,1797150178,OB,UCB,Close,Close,,Goldman Sachs
9669,,400_2491207219_Goldman Sachs,1743707535,OB,UCB,Close,Close,,Goldman Sachs
9797,,464_2491367329_Goldman Sachs,1960540012,OB,UCB,Close,Close,,Goldman Sachs
9801,,445_2491409287_Goldman Sachs,2015755509,OB,UCB,Close,Close,,Goldman Sachs
10268,,718_2491245706_Goldman Sachs,1797150078,OB,UCB,Close,Close,,Goldman Sachs
10311,,867_2491284408_Goldman Sachs,1846943054,OB,UCB,Close,Close,,Goldman Sachs
11265,,448_2491409287_Goldman Sachs,2015755473,OB,UCB,Close,Close,,Goldman Sachs
11680,,800_2491284408_Goldman Sachs,1846942545,OB,UCB,Close,Close,,Goldman Sachs
11920,,124_2491493739_Goldman Sachs,2125840261,OB,UCB,Close,Close,,Goldman Sachs
12752,,147_2491245706_Goldman Sachs,1797149599,OB,UCB,Close,Close,,Goldman Sachs
12770,,183_2491207219_Goldman Sachs,1743707615,OB,UCB,Close,Close,,Goldman Sachs
13102,,821_2491284408_Goldman Sachs,1846942912,OB,UCB,Close,Close,,Goldman Sachs
13281,,162_2491369447_Goldman Sachs,1963974611,OB,UCB,Close,Close,,Goldman Sachs
13295,,522_2491367329_Goldman Sachs,1960540058,OB,UCB,Close,Close,,Goldman Sachs
13335,,376_2491207219_Goldman Sachs,1743707396,OB,UCB,Close,Close,,Goldman Sachs
13377,,83_2491493739_Goldman Sachs,2125840382,OB,UCB,Close,Close,,Goldman Sachs
13983,,159_2491493739_Goldman Sachs,2125840483,OB,UCB,Close,Close,,Goldman Sachs
14001,,401_2491207219_Goldman Sachs,1743707511,OB,UCB,Close,Close,,Goldman Sachs
14013,,411_2491409287_Goldman Sachs,2015755472,OB,UCB,Close,Close,,Goldman Sachs
14156,,356_2491367329_Goldman Sachs,1960539965,OB,UCB,Close,Close,,Goldman Sachs
14193,,68_2491207219_Goldman Sachs,1743707609,OB,UCB,Close,Close,,Goldman Sachs
14394,,551_2491409287_Goldman Sachs,2015755546,OB,UCB,Close,Close,,Goldman Sachs
14397,,83_2491449601_Goldman Sachs,2065773962,OB,UCB,Close,Close,,Goldman Sachs
14682,,794_2491284408_Goldman Sachs,1846942249,OB,UCB,Close,Close,,Goldman Sachs
15047,,79_2491493739_Goldman Sachs,2125840301,OB,UCB,Close,Close,,Goldman Sachs
15089,,417_2491409287_Goldman Sachs,2015755480,OB,UCB,Close,Close,,Goldman Sachs
15117,,380_2491207219_Goldman Sachs,1743707364,OB,UCB,Close,Close,,Goldman Sachs
15164,,103_2491452693_Goldman Sachs,2069936005,OB,UCB,Close,Close,,Goldman Sachs
15169,,444_2491409287_Goldman Sachs,2015755381,OB,UCB,Close,Close,,Goldman Sachs
15231,,86_2491493739_Goldman Sachs,2125840365,OB,UCB,Close,Close,,Goldman Sachs
15298,,184_2491284408_Goldman Sachs,1846942637,OB,UCB,Close,Close,,Goldman Sachs
15632,,137_2491493739_Goldman Sachs,2125840405,OB,UCB,Close,Close,,Goldman Sachs
15681,,133_2491493739_Goldman Sachs,2125840386,OB,UCB,Close,Close,,Goldman Sachs
15903,,562_2491409287_Goldman Sachs,2015755552,OB,UCB,Close,Close,,Goldman Sachs
15940,,897_2491284408_Goldman Sachs,1846942869,OB,UCB,Close,Close,,Goldman Sachs
16321,,256_2491081031_Goldman Sachs,1576382893,OB,UCB,Close,Close,,Goldman Sachs
16444,,316_2491207219_Goldman Sachs,1743707834,OB,UCB,Close,Close,,Goldman Sachs
16911,,567_2491122225_Goldman Sachs,1630646147,OB,UCB,Close,Close,,Goldman Sachs
17091,,228_2491452693_Goldman Sachs,2069936402,OB,UCB,Close,Close,,Goldman Sachs
19603,,330_2491207219_Goldman Sachs,1743707850,OB,UCB,Close,Close,,Goldman Sachs
19717,,118_2491493739_Goldman Sachs,2125840189,OB,UCB,Close,Close,,Goldman Sachs
19860,,284_2491165094_Goldman Sachs,1688469873,OB,UCB,Close,Close,,Goldman Sachs
19903,,710_2491245706_Goldman Sachs,1797150113,OB,UCB,Close,Close,,Goldman Sachs
20506,,255_2491284408_Goldman Sachs,1846942454,OB,UCB,Close,Close,,Goldman Sachs
20551,,125_2491493739_Goldman Sachs,2125840283,OB,UCB,Close,Close,,Goldman Sachs
21416,,367_2491207219_Goldman Sachs,1743707287,OB,UCB,Close,Close,,Goldman Sachs
21538,,844_2491284408_Goldman Sachs,1846942926,OB,UCB,Close,Close,,Goldman Sachs
21600,,306_2491367329_Goldman Sachs,1960539931,OB,UCB,Close,Close,,Goldman Sachs
21646,,406_2491409287_Goldman Sachs,2015755425,OB,UCB,Close,Close,,Goldman Sachs
21687,,133_2491284408_Goldman Sachs,1846942360,OB,UCB,Close,Close,,Goldman Sachs
21740,,98_2491245706_Goldman Sachs,1797149770,OB,UCB,Close,Close,,Goldman Sachs
21999,,132_2491452693_Goldman Sachs,2069936069,OB,UCB,Close,Close,,Goldman Sachs
22101,,201_2491452693_Goldman Sachs,2069936179,OB,UCB,Close,Close,,Goldman Sachs
23232,,262_2491165094_Goldman Sachs,1688469396,OB,UCB,Close,Close,,Goldman Sachs
23264,,823_2491245706_Goldman Sachs,1797150098,OB,UCB,Close,Close,,Goldman Sachs
23570,,753_2491245706_Goldman Sachs,1797149904,OB,UCB,Close,Close,,Goldman Sachs
23603,,682_2491245706_Goldman Sachs,1797149890,OB,UCB,Close,Close,,Goldman Sachs
23773,,443_2491409287_Goldman Sachs,2015755492,OB,UCB,Close,Close,,Goldman Sachs
25087,,261_2491284408_Goldman Sachs,1846942472,OB,UCB,Close,Close,,Goldman Sachs
25109,,100_2491493739_Goldman Sachs,2125840429,OB,UCB,Close,Close,,Goldman Sachs
25214,,114_2491493739_Goldman Sachs,2125840528,OB,UCB,Close,Close,,Goldman Sachs
25682,,195_2491245706_Goldman Sachs,1797149808,OB,UCB,Close,Close,,Goldman Sachs
25843,,158_2491369447_Goldman Sachs,1963974572,OB,UCB,Close,Close,,Goldman Sachs
25847,,816_2491284408_Goldman Sachs,1846942961,OB,UCB,Close,Close,,Goldman Sachs
25913,,757_2491245706_Goldman Sachs,1797149889,OB,UCB,Close,Close,,Goldman Sachs
25917,,455_2491409287_Goldman Sachs,2015755506,OB,UCB,Close,Close,,Goldman Sachs
26084,,94_2491493739_Goldman Sachs,2125840428,OB,UCB,Close,Close,,Goldman Sachs
26148,,385_2491409287_Goldman Sachs,2015755277,OB,UCB,Close,Close,,Goldman Sachs
26330,,321_2491367329_Goldman Sachs,1960539679,OB,UCB,Close,Close,,Goldman Sachs
26388,,238_2491452693_Goldman Sachs,2069936186,OB,UCB,Close,Close,,Goldman Sachs
26444,,382_2491367329_Goldman Sachs,1960539962,OB,UCB,Close,Close,,Goldman Sachs
26465,,353_2491207219_Goldman Sachs,1743707516,OB,UCB,Close,Close,,Goldman Sachs
26552,,41_2491305160_Goldman Sachs,1873539136,OB,UCB,Close,Close,,Goldman Sachs
26592,,521_2491367329_Goldman Sachs,1960540035,OB,UCB,Close,Close,,Goldman Sachs
26688,,263_2491284408_Goldman Sachs,1846942503,OB,UCB,Close,Close,,Goldman Sachs
26691,,270_2491207219_Goldman Sachs,1743707301,OB,UCB,Close,Close,,Goldman Sachs
26733,,433_2491409287_Goldman Sachs,2015755516,OB,UCB,Close,Close,,Goldman Sachs
26895,,393_2491409287_Goldman Sachs,2015755331,OB,UCB,Close,Close,,Goldman Sachs
27074,,756_2491284408_Goldman Sachs,1846942955,OB,UCB,Close,Close,,Goldman Sachs
27093,,175_2491452693_Goldman Sachs,2069936156,OB,UCB,Close,Close,,Goldman Sachs
27097,,319_2491367329_Goldman Sachs,1960539674,OB,UCB,Close,Close,,Goldman Sachs
27142,,465_2491367329_Goldman Sachs,1960540065,OB,UCB,Close,Close,,Goldman Sachs
27176,,187_2491207219_Goldman Sachs,1743707547,OB,UCB,Close,Close,,Goldman Sachs
