,ViewData.Side0_UniqueIds,ViewData.Side1_UniqueIds,ViewData.BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
3913,,75_2491374410_UBS,1971118185,OB,UCB,Close,Close,,UBS
4011,,131_2491443683_UBS,2058656035,OB,UCB,Close,Close,,UBS
4013,,130_2491443683_UBS,2058656038,OB,UCB,Close,Close,,UBS
4231,,153_2491238233_UBS,1787477173,OB,UCB,Close,Close,,UBS
4305,,94_2491336929_UBS,1917135317,OB,UCB,Close,Close,,UBS
4353,,86_2491336929_UBS,1917135363,OB,UCB,Close,Close,,UBS
4527,,42_2491295022_UBS,1861263749,OB,UCB,Close,Close,,UBS
4768,,43_249613663_UBS,924595505,SDB,UCB,Close,Close,,UBS
4868,,57_2491460178_UBS,2080354917,OB,UCB,Close,Close,,UBS
4926,,36_249650877_UBS,988693563,SDB,UCB,Close,Close,,UBS
4972,,94_2491374410_UBS,1971118172,OB,UCB,Close,Close,,UBS
5298,,128_2491486650_UBS,2116391481,UOB,UCB,Close,Close,,UBS
5309,,129_2491486650_UBS,2116391488,UOB,UCB,Close,Close,,UBS
5601,,18_2491295022_UBS,1861263752,OB,UCB,Close,Close,,UBS
5680,,93_2491336929_UBS,1917135382,OB,UCB,Close,Close,,UBS
5742,,65_2491359666_UBS,1949687862,OB,UCB,Close,Close,,UBS
5758,,93_2491374410_UBS,1971118149,OB,UCB,Close,Close,,UBS
5850,,17_2491295022_UBS,1861263747,OB,UCB,Close,Close,,UBS
5925,,36_249689496_UBS,1056490610,OB,UCB,Close,Close,,UBS
6024,,93_2491461821_UBS,2083295144,OB,UCB,Close,Close,,UBS
6123,,170_2491402505_UBS,2006721729,OB,UCB,Close,Close,,UBS
6127,,153_2491276790_UBS,1837024427,OB,UCB,Close,Close,,UBS
6222,,93_2491249589_UBS,1801892958,OB,UCB,Close,Close,,UBS
6678,,75_2491460178_UBS,2080354866,OB,UCB,Close,Close,,UBS
6941,,74_2491374410_UBS,1971118178,OB,UCB,Close,Close,,UBS
6951,,159_2491320026_UBS,1892570262,OB,UCB,Close,Close,,UBS
7107,,85_2491336929_UBS,1917135360,OB,UCB,Close,Close,,UBS
7288,,120_2491249589_UBS,1801892986,OB,UCB,Close,Close,,UBS
8311,,66_2491359666_UBS,1949687859,OB,UCB,Close,Close,,UBS
8435,,160_2491320026_UBS,1892570253,OB,UCB,Close,Close,,UBS
8526,,41_2491295022_UBS,1861263745,OB,UCB,Close,Close,,UBS
8768,,171_2491402505_UBS,2006721725,OB,UCB,Close,Close,,UBS
8824,,152_2491276790_UBS,1837024408,OB,UCB,Close,Close,,UBS
