,ViewData.Side0_UniqueIds,ViewData.Side1_UniqueIds,ViewData.BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
4108,,39_249788078_UBS,1191199970,OB,UCB,Close,Close,,UBS
4212,,167_2491073282_UBS,1566187612,OB,UCB,Close,Close,,UBS
4260,,162_2491443683_UBS,2058656044,OB,UCB,Close,Close,,UBS
4334,,111_2491156763_UBS,1677285735,OB,UCB,Close,Close,,UBS
4366,,223_2491402505_UBS,2006721711,OB,UCB,Close,Close,,UBS
4368,,101_249751014_UBS,1139539517,OB,UCB,Close,Close,,UBS
4370,,118_2491403450_UBS,2008157644,OB,UCB,Close,Close,,UBS
4384,,221_2491402505_UBS,2006721707,OB,UCB,Close,Close,,UBS
4412,,184_2491276790_UBS,1837024438,OB,UCB,Close,Close,,UBS
4481,,136_249788078_UBS,1191200002,OB,UCB,Close,Close,,UBS
4496,,243_2491196372_UBS,1729611593,OB,UCB,Close,Close,,UBS
4506,,138_249788078_UBS,1191199997,OB,UCB,Close,Close,,UBS
4542,,129_249987817_UBS,1453049524,OB,UCB,Close,Close,,UBS
4557,,160_2491156763_UBS,1677285790,OB,UCB,Close,Close,,UBS
4656,,241_249947534_UBS,1401786178,OB,UCB,Close,Close,,UBS
4678,,170_2491357765_UBS,1947006137,OB,UCB,Close,Close,,UBS
4726,,186_2491276790_UBS,1837024442,OB,UCB,Close,Close,,UBS
4798,,186_2491320026_UBS,1892570227,OB,UCB,Close,Close,,UBS
5002,,172_2491357765_UBS,1947006141,OB,UCB,Close,Close,,UBS
5085,,160_2491443683_UBS,2058656043,OB,UCB,Close,Close,,UBS
5191,,188_2491320026_UBS,1892570233,OB,UCB,Close,Close,,UBS
5543,,189_2491238233_UBS,1787477151,OB,UCB,Close,Close,,UBS
5577,,201_2491030952_UBS,1510371666,OB,UCB,Close,Close,,UBS
5654,,137_249987817_UBS,1453049528,OB,UCB,Close,Close,,UBS
5865,,199_2491030952_UBS,1510371661,OB,UCB,Close,Close,,UBS
5873,,177_2491114307_UBS,1620407469,OB,UCB,Close,Close,,UBS
5879,,241_2491196372_UBS,1729611589,OB,UCB,Close,Close,,UBS
5902,,168_2491357765_UBS,1947006133,OB,UCB,Close,Close,,UBS
5952,,6_2491461821_UBS,2083295130,OB,UCB,Close,Close,,UBS
5953,,11_2491461821_UBS,2083295132,OB,UCB,Close,Close,,UBS
5983,,77_249987817_UBS,1453049561,OB,UCB,Close,Close,,UBS
6019,,187_2491238233_UBS,1787477144,OB,UCB,Close,Close,,UBS
6047,,182_2491276790_UBS,1837024433,OB,UCB,Close,Close,,UBS
6153,,168_249831032_UBS,1246012782,OB,UCB,Close,Close,,UBS
6202,,131_249987817_UBS,1453049548,OB,UCB,Close,Close,,UBS
6442,,162_2491156763_UBS,1677285754,OB,UCB,Close,Close,,UBS
6485,,21_2491376213_UBS,1973816194,OB,UCB,Close,Close,,UBS
6491,,230_2491353925_UBS,1941625788,OB,UCB,Close,Close,,UBS
6493,,35_2491331890_UBS,1908182681,OB,UCB,Close,Close,,UBS
6494,,36_2491312684_UBS,1883007179,OB,UCB,Close,Close,,UBS
6496,,22_2491204137_UBS,1739264686,OB,UCB,Close,Close,,UBS
6497,,15_2491204137_UBS,1739264931,OB,UCB,Close,Close,,UBS
6499,,23_2491331890_UBS,1908183192,OB,UCB,Close,Close,,UBS
6519,,133_249987817_UBS,1453049555,OB,UCB,Close,Close,,UBS
6711,,37_249788078_UBS,1191199958,OB,UCB,Close,Close,,UBS
7259,,17_2491376213_UBS,1973816317,OB,UCB,Close,Close,,UBS
7261,,20_2491376213_UBS,1973816324,OB,UCB,Close,Close,,UBS
7262,,20_2491314455_UBS,1885228098,OB,UCB,Close,Close,,UBS
7270,,31_2491204137_UBS,1739264940,OB,UCB,Close,Close,,UBS
7271,,226_2491353925_UBS,1941625785,OB,UCB,Close,Close,,UBS
7272,,231_2491353925_UBS,1941625790,OB,UCB,Close,Close,,UBS
7273,,227_2491353925_UBS,1941625781,OB,UCB,Close,Close,,UBS
7275,,33_2491331890_UBS,1908183199,OB,UCB,Close,Close,,UBS
7277,,29_2491314455_UBS,1885228091,OB,UCB,Close,Close,,UBS
7279,,55_2491357765_UBS,1947006104,OB,UCB,Close,Close,,UBS
7288,,35_2491355803_UBS,1944548180,OB,UCB,Close,Close,,UBS
7782,,165_2491073282_UBS,1566187606,OB,UCB,Close,Close,,UBS
8073,,170_249831032_UBS,1246012789,OB,UCB,Close,Close,,UBS
8203,,108_2491156763_UBS,1677285721,OB,UCB,Close,Close,,UBS
8284,,164_2491156763_UBS,1677285756,OB,UCB,Close,Close,,UBS
