,ViewData.Side0_UniqueIds,ViewData.Side1_UniqueIds,ViewData.BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
3281,,188_2491238233_UBS,1787477082,OB,UCB,Close,Close,,UBS
3337,,161_2491156763_UBS,1677285639,OB,UCB,Close,Close,,UBS
3365,,100_249751014_UBS,1139539514,OB,UCB,Close,Close,,UBS
3375,,130_249987817_UBS,1453049490,OB,UCB,Close,Close,,UBS
3620,,220_2491402505_UBS,2006721615,OB,UCB,Close,Close,,UBS
3741,,198_2491030952_UBS,1510371605,OB,UCB,Close,Close,,UBS
4141,,222_2491402505_UBS,2006721619,OB,UCB,Close,Close,,UBS
4231,,171_2491357765_UBS,1947006083,OB,UCB,Close,Close,,UBS
4252,,241_2491196372_UBS,1729611589,OB,UCB,Close,Close,,UBS
4294,,134_249987817_UBS,1453049489,OB,UCB,Close,Close,,UBS
4380,,98_249751014_UBS,1139539515,OB,UCB,Close,Close,,UBS
4541,,117_2491403450_UBS,2008157589,OB,UCB,Close,Close,,UBS
4550,,167_2491357765_UBS,1947006081,OB,UCB,Close,Close,,UBS
4558,,238_249947534_UBS,1401786064,OB,UCB,Close,Close,,UBS
4760,,239_249947534_UBS,1401786176,OB,UCB,Close,Close,,UBS
4763,,168_249831032_UBS,1246012782,OB,UCB,Close,Close,,UBS
4865,,101_249751014_UBS,1139539517,OB,UCB,Close,Close,,UBS
4925,,160_2491443683_UBS,2058656043,OB,UCB,Close,Close,,UBS
5007,,4_2491499653_UBS,2133093773,OB,UCB,Close,Close,,UBS
5159,,136_249788078_UBS,1191200002,OB,UCB,Close,Close,,UBS
5241,,131_249987817_UBS,1453049548,OB,UCB,Close,Close,,UBS
5272,,187_2491238233_UBS,1787477144,OB,UCB,Close,Close,,UBS
5281,,221_2491402505_UBS,2006721707,OB,UCB,Close,Close,,UBS
5298,,223_2491402505_UBS,2006721711,OB,UCB,Close,Close,,UBS
5375,,201_2491030952_UBS,1510371666,OB,UCB,Close,Close,,UBS
5471,,162_2491156763_UBS,1677285754,OB,UCB,Close,Close,,UBS
5486,,2_2491493738_UBS,2125838338,OB,UCB,Close,Close,,UBS
5490,,172_2491357765_UBS,1947006141,OB,UCB,Close,Close,,UBS
5540,,138_249788078_UBS,1191199997,OB,UCB,Close,Close,,UBS
5551,,170_2491357765_UBS,1947006137,OB,UCB,Close,Close,,UBS
5632,,188_2491320026_UBS,1892570233,OB,UCB,Close,Close,,UBS
5794,,158_2491156763_UBS,1677285789,OB,UCB,Close,Close,,UBS
5824,,6_2491461821_UBS,2083295130,OB,UCB,Close,Close,,UBS
5903,,108_2491156763_UBS,1677285721,OB,UCB,Close,Close,,UBS
6212,,170_249831032_UBS,1246012789,OB,UCB,Close,Close,,UBS
6239,,164_2491156763_UBS,1677285756,OB,UCB,Close,Close,,UBS
6249,,168_2491357765_UBS,1947006133,OB,UCB,Close,Close,,UBS
6292,,99_249751014_UBS,1139539527,OB,UCB,Close,Close,,UBS
6330,,186_2491320026_UBS,1892570227,OB,UCB,Close,Close,,UBS
6346,,10_2491499653_UBS,2133093776,OB,UCB,Close,Close,,UBS
6487,,74_249987817_UBS,1453049542,OB,UCB,Close,Close,,UBS
6560,,241_249947534_UBS,1401786178,OB,UCB,Close,Close,,UBS
6997,,186_2491276790_UBS,1837024442,OB,UCB,Close,Close,,UBS
7000,,118_2491403450_UBS,2008157644,OB,UCB,Close,Close,,UBS
7029,,137_249987817_UBS,1453049528,OB,UCB,Close,Close,,UBS
7100,,167_2491073282_UBS,1566187612,OB,UCB,Close,Close,,UBS
7110,,175_2491114307_UBS,1620407465,OB,UCB,Close,Close,,UBS
7189,,1_2491493738_UBS,2125838337,OB,UCB,Close,Close,,UBS
7251,,184_2491276790_UBS,1837024438,OB,UCB,Close,Close,,UBS
7334,,77_249987817_UBS,1453049561,OB,UCB,Close,Close,,UBS
7350,,133_249987817_UBS,1453049555,OB,UCB,Close,Close,,UBS
7499,,11_2491461821_UBS,2083295132,OB,UCB,Close,Close,,UBS
7737,,182_2491276790_UBS,1837024433,OB,UCB,Close,Close,,UBS
7748,,20_2491498040_UBS,2130836449,OB,UCB,Close,Close,,UBS
7750,,15_2491498040_UBS,2130836445,OB,UCB,Close,Close,,UBS
7962,,160_2491156763_UBS,1677285790,OB,UCB,Close,Close,,UBS
8093,,165_2491073282_UBS,1566187606,OB,UCB,Close,Close,,UBS
8097,,243_2491196372_UBS,1729611593,OB,UCB,Close,Close,,UBS
8129,,162_2491443683_UBS,2058656044,OB,UCB,Close,Close,,UBS
8161,,111_2491156763_UBS,1677285735,OB,UCB,Close,Close,,UBS
8449,,39_249788078_UBS,1191199970,OB,UCB,Close,Close,,UBS
8624,,24_2491498040_UBS,2130829934,OB,UCB,Close,Close,,UBS
8914,,177_2491114307_UBS,1620407469,OB,UCB,Close,Close,,UBS
8959,,37_249788078_UBS,1191199958,OB,UCB,Close,Close,,UBS
9167,,199_2491030952_UBS,1510371661,OB,UCB,Close,Close,,UBS
