,ViewData.Side0_UniqueIds,ViewData.Side1_UniqueIds,ViewData.BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
231,,76_2491400081_UBS,1859772826,OB,UCB,Close,Close,,UBS
246,,227_2491400067_UBS,1859769631,OB,UCB,Close,Close,,UBS
251,,196_2491400067_UBS,1859769363,OB,UCB,Close,Close,,UBS
252,,227_2491400081_UBS,1859772802,OB,UCB,Close,Close,,UBS
256,,196_2491400081_UBS,1859772561,OB,UCB,Close,Close,,UBS
288,,182_2491400067_UBS,1859769612,OB,UCB,Close,Close,,UBS
289,,225_2491400067_UBS,1859769625,OB,UCB,Close,Close,,UBS
291,,180_2491400067_UBS,1859769623,OB,UCB,Close,Close,,UBS
293,,195_2491400081_UBS,1859772554,OB,UCB,Close,Close,,UBS
296,,225_2491400081_UBS,1859772819,OB,UCB,Close,Close,,UBS
299,,195_2491400067_UBS,1859769359,OB,UCB,Close,Close,,UBS
300,,182_2491400081_UBS,1859772818,OB,UCB,Close,Close,,UBS
314,,180_2491400081_UBS,1859772807,OB,UCB,Close,Close,,UBS
322,,86_2491400081_UBS,1859772556,OB,UCB,Close,Close,,UBS
323,,72_2491400081_UBS,1859772808,OB,UCB,Close,Close,,UBS
326,,86_2491400067_UBS,1859769357,OB,UCB,Close,Close,,UBS
330,,72_2491400067_UBS,1859769609,OB,UCB,Close,Close,,UBS
332,,230_2491400081_UBS,1859772829,OB,UCB,Close,Close,,UBS
338,,230_2491400067_UBS,1859769632,OB,UCB,Close,Close,,UBS
347,,236_2491400081_UBS,1859772569,OB,UCB,Close,Close,,UBS
351,,236_2491400067_UBS,1859769372,OB,UCB,Close,Close,,UBS
379,,197_2491400067_UBS,1859769368,OB,UCB,Close,Close,,UBS
385,,197_2491400081_UBS,1859772559,OB,UCB,Close,Close,,UBS
423,,181_2491400081_UBS,1859772798,OB,UCB,Close,Close,,UBS
429,,181_2491400067_UBS,1859769624,OB,UCB,Close,Close,,UBS
434,,199_2491400067_UBS,1859769371,OB,UCB,Close,Close,,UBS
437,,73_2491400081_UBS,1859772810,OB,UCB,Close,Close,,UBS
441,,199_2491400081_UBS,1859772573,OB,UCB,Close,Close,,UBS
443,,73_2491400067_UBS,1859769615,OB,UCB,Close,Close,,UBS
455,,198_2491400081_UBS,1859772564,OB,UCB,Close,Close,,UBS
460,,198_2491400067_UBS,1859769369,OB,UCB,Close,Close,,UBS
478,,202_2491400081_UBS,1859772567,OB,UCB,Close,Close,,UBS
486,,202_2491400067_UBS,1859769367,OB,UCB,Close,Close,,UBS
518,,184_2491400067_UBS,1859769628,OB,UCB,Close,Close,,UBS
524,,201_2491400081_UBS,1859772560,OB,UCB,Close,Close,,UBS
525,,184_2491400081_UBS,1859772824,OB,UCB,Close,Close,,UBS
529,,201_2491400067_UBS,1859769361,OB,UCB,Close,Close,,UBS
530,,178_2491400067_UBS,1859769604,OB,UCB,Close,Close,,UBS
533,,183_2491400067_UBS,1859769618,OB,UCB,Close,Close,,UBS
537,,74_2491400067_UBS,1859769620,OB,UCB,Close,Close,,UBS
538,,183_2491400081_UBS,1859772828,OB,UCB,Close,Close,,UBS
540,,178_2491400081_UBS,1859772830,OB,UCB,Close,Close,,UBS
549,,87_2491400081_UBS,1859772562,OB,UCB,Close,Close,,UBS
551,,74_2491400081_UBS,1859772817,OB,UCB,Close,Close,,UBS
555,,87_2491400067_UBS,1859769364,OB,UCB,Close,Close,,UBS
564,,237_2491400081_UBS,1859772575,OB,UCB,Close,Close,,UBS
571,,237_2491400067_UBS,1859769376,OB,UCB,Close,Close,,UBS
591,,77_2491400081_UBS,1859772822,OB,UCB,Close,Close,,UBS
594,,77_2491400067_UBS,1859769619,OB,UCB,Close,Close,,UBS
601,,235_2491400067_UBS,1859769365,OB,UCB,Close,Close,,UBS
605,,84_2491400081_UBS,1859772558,OB,UCB,Close,Close,,UBS
606,,235_2491400081_UBS,1859772570,OB,UCB,Close,Close,,UBS
610,,84_2491400067_UBS,1859769358,OB,UCB,Close,Close,,UBS
612,,231_2491400067_UBS,1859769633,OB,UCB,Close,Close,,UBS
625,,229_2491400081_UBS,1859772811,OB,UCB,Close,Close,,UBS
626,,161_2491430304_UBS,1860080249,OB,UCB,Close,Close,,UBS
629,,229_2491400067_UBS,1859769629,OB,UCB,Close,Close,,UBS
643,,220_2491400081_UBS,1859772813,OB,UCB,Close,Close,,UBS
645,,220_2491400067_UBS,1859769600,OB,UCB,Close,Close,,UBS
647,,82_2491400067_UBS,1859769355,OB,UCB,Close,Close,,UBS
651,,82_2491400081_UBS,1859772557,OB,UCB,Close,Close,,UBS
654,,231_2491400081_UBS,1859772832,OB,UCB,Close,Close,,UBS
657,,224_2491400081_UBS,1859772827,OB,UCB,Close,Close,,UBS
666,,224_2491400067_UBS,1859769616,OB,UCB,Close,Close,,UBS
695,,81_2491400067_UBS,1859769366,OB,UCB,Close,Close,,UBS
697,,222_2491400081_UBS,1859772823,OB,UCB,Close,Close,,UBS
699,,222_2491400067_UBS,1859769626,OB,UCB,Close,Close,,UBS
700,,81_2491400081_UBS,1859772563,OB,UCB,Close,Close,,UBS
721,,200_2491400081_UBS,1859772568,OB,UCB,Close,Close,,UBS
735,,185_2491400081_UBS,1859772809,OB,UCB,Close,Close,,UBS
742,,185_2491400067_UBS,1859769627,OB,UCB,Close,Close,,UBS
743,,159_2491430304_UBS,1860080248,OB,UCB,Close,Close,,UBS
761,,228_2491400081_UBS,1859772820,OB,UCB,Close,Close,,UBS
764,,228_2491400067_UBS,1859769630,OB,UCB,Close,Close,,UBS
891,,12_2491450023_UBS,1860085129,OB,UCB,Close,Close,,UBS
894,,2_2491430285_UBS,1860075737,OB,UCB,Close,Close,,UBS
898,,1_2491430285_UBS,1860075730,OB,UCB,Close,Close,,UBS
900,,221_2491400067_UBS,1859769726,OB,UCB,Close,Close,,UBS
905,,221_2491400081_UBS,1859772880,OB,UCB,Close,Close,,UBS
907,,11_2491400081_UBS,1859772909,OB,UCB,Close,Close,,UBS
909,,12_2491400027_UBS,1859744535,OB,UCB,Close,Close,,UBS
912,,11_2491400067_UBS,1859769700,OB,UCB,Close,Close,,UBS
913,,6_2491400027_UBS,1859744546,OB,UCB,Close,Close,,UBS
915,,7_2491400067_UBS,1859769693,OB,UCB,Close,Close,,UBS
920,,7_2491400081_UBS,1859772910,OB,UCB,Close,Close,,UBS
923,,2_2491430081_UBS,1859922451,OB,UCB,Close,Close,,UBS
930,,1_2491430081_UBS,1859922445,OB,UCB,Close,Close,,UBS
971,,223_2491400081_UBS,1859772853,OB,UCB,Close,Close,,UBS
974,,180_2491430304_UBS,1860080386,OB,UCB,Close,Close,,UBS
975,,223_2491400067_UBS,1859769678,OB,UCB,Close,Close,,UBS
979,,186_2491430304_UBS,1860080366,OB,UCB,Close,Close,,UBS
982,,181_2491430304_UBS,1860080360,OB,UCB,Close,Close,,UBS
987,,184_2491430304_UBS,1860080382,OB,UCB,Close,Close,,UBS
989,,11_2491400027_UBS,1859744534,OB,UCB,Close,Close,,UBS
991,,178_2491430304_UBS,1860080377,OB,UCB,Close,Close,,UBS
994,,193_2491430304_UBS,1860080344,OB,UCB,Close,Close,,UBS
995,,7_2491400027_UBS,1859744542,OB,UCB,Close,Close,,UBS
999,,188_2491430304_UBS,1860080321,OB,UCB,Close,Close,,UBS
1003,,195_2491430304_UBS,1860080310,OB,UCB,Close,Close,,UBS
1009,,173_2491430304_UBS,1860080332,OB,UCB,Close,Close,,UBS
1014,,191_2491430304_UBS,1860080285,OB,UCB,Close,Close,,UBS
1020,,189_2491430304_UBS,1860080394,OB,UCB,Close,Close,,UBS
1024,,11_2491430049_UBS,1859897215,OB,UCB,Close,Close,,UBS
1026,,171_2491430304_UBS,1860080297,OB,UCB,Close,Close,,UBS
1030,,187_2491430304_UBS,1860080390,OB,UCB,Close,Close,,UBS
1033,,11_2491430061_UBS,1859904917,OB,UCB,Close,Close,,UBS
1037,,183_2491430304_UBS,1860080372,OB,UCB,Close,Close,,UBS
1038,,11_2491430285_UBS,1860075749,OB,UCB,Close,Close,,UBS
1040,,6_2491430049_UBS,1859897213,OB,UCB,Close,Close,,UBS
1041,,6_2491430285_UBS,1860075746,OB,UCB,Close,Close,,UBS
1042,,170_2491430304_UBS,1860080305,OB,UCB,Close,Close,,UBS
1048,,190_2491430304_UBS,1860080317,OB,UCB,Close,Close,,UBS
1049,,218_2491400081_UBS,1859772860,OB,UCB,Close,Close,,UBS
1052,,192_2491430304_UBS,1860080329,OB,UCB,Close,Close,,UBS
1053,,218_2491400067_UBS,1859769694,OB,UCB,Close,Close,,UBS
1083,,6_2491430081_UBS,1859922467,OB,UCB,Close,Close,,UBS
1088,,12_2491430081_UBS,1859922470,OB,UCB,Close,Close,,UBS
1106,,84_2491430285_UBS,1860075745,OB,UCB,Close,Close,,UBS
1110,,91_2491430285_UBS,1860075611,OB,UCB,Close,Close,,UBS
1126,,7_2491430049_UBS,1859897216,OB,UCB,Close,Close,,UBS
1129,,7_2491430285_UBS,1860075750,OB,UCB,Close,Close,,UBS
1132,,7_2491430061_UBS,1859904918,OB,UCB,Close,Close,,UBS
1133,,12_2491430285_UBS,1860075751,OB,UCB,Close,Close,,UBS
1137,,12_2491430049_UBS,1859897218,OB,UCB,Close,Close,,UBS
1142,,12_2491430061_UBS,1859904919,OB,UCB,Close,Close,,UBS
1153,,1_2491430292_UBS,1860077551,OB,UCB,Close,Close,,UBS
1157,,2_2491430292_UBS,1860077555,OB,UCB,Close,Close,,UBS
1199,,2_2491430049_UBS,1859897200,OB,UCB,Close,Close,,UBS
1200,,7_2491430292_UBS,1860077576,OB,UCB,Close,Close,,UBS
1203,,2_2491430061_UBS,1859904888,OB,UCB,Close,Close,,UBS
1205,,11_2491430292_UBS,1860077578,OB,UCB,Close,Close,,UBS
1207,,1_2491430061_UBS,1859904903,OB,UCB,Close,Close,,UBS
1212,,1_2491430049_UBS,1859897199,OB,UCB,Close,Close,,UBS
1221,,7_2491450023_UBS,1860085125,OB,UCB,Close,Close,,UBS
1225,,174_2491430304_UBS,1860080352,OB,UCB,Close,Close,,UBS
1248,,219_2491400081_UBS,1859772868,OB,UCB,Close,Close,,UBS
1250,,219_2491400067_UBS,1859769718,OB,UCB,Close,Close,,UBS
1255,,52_2491430285_UBS,1860075612,OB,UCB,Close,Close,,UBS
1259,,42_2491430285_UBS,1860075739,OB,UCB,Close,Close,,UBS
1263,,25_2491400081_UBS,1859772907,OB,UCB,Close,Close,,UBS
1266,,25_2491400067_UBS,1859769687,OB,UCB,Close,Close,,UBS
1268,,98_2491430285_UBS,1860075748,OB,UCB,Close,Close,,UBS
1271,,104_2491430285_UBS,1860075610,OB,UCB,Close,Close,,UBS
1273,,6_2491450023_UBS,1860085114,OB,UCB,Close,Close,,UBS
1275,,23_2491430285_UBS,1860075742,OB,UCB,Close,Close,,UBS
1276,,11_2491450023_UBS,1860085119,OB,UCB,Close,Close,,UBS
1278,,30_2491430285_UBS,1860075609,OB,UCB,Close,Close,,UBS
1284,,23_2491400081_UBS,1859772578,OB,UCB,Close,Close,,UBS
1285,,162_2491430304_UBS,1860080337,OB,UCB,Close,Close,,UBS
1287,,23_2491400067_UBS,1859769379,OB,UCB,Close,Close,,UBS
1292,,16_2491426014_UBS,1859877313,OB,UCB,Close,Close,,UBS
1297,,21_2491430285_UBS,1860075736,OB,UCB,Close,Close,,UBS
1303,,20_2491426014_UBS,1859877328,OB,UCB,Close,Close,,UBS
1304,,28_2491426014_UBS,1859877196,OB,UCB,Close,Close,,UBS
1319,,6_2491430061_UBS,1859904915,OB,UCB,Close,Close,,UBS
1325,,6_2491400081_UBS,1859772893,OB,UCB,Close,Close,,UBS
1326,,11_2491430081_UBS,1859922476,OB,UCB,Close,Close,,UBS
1328,,7_2491430081_UBS,1859922474,OB,UCB,Close,Close,,UBS
1336,,12_2491400067_UBS,1859769692,OB,UCB,Close,Close,,UBS
1337,,12_2491400081_UBS,1859772902,OB,UCB,Close,Close,,UBS
1340,,6_2491400067_UBS,1859769685,OB,UCB,Close,Close,,UBS
1343,,2_2491450023_UBS,1860085111,OB,UCB,Close,Close,,UBS
1345,,1_2491450023_UBS,1860085104,OB,UCB,Close,Close,,UBS
1349,,160_2491430304_UBS,1860080326,OB,UCB,Close,Close,,UBS
1353,,11_2491430304_UBS,1860080355,OB,UCB,Close,Close,,UBS
1355,,7_2491430304_UBS,1860080350,OB,UCB,Close,Close,,UBS
1356,,172_2491430304_UBS,1860080340,OB,UCB,Close,Close,,UBS
1360,,196_2491430304_UBS,1860080284,OB,UCB,Close,Close,,UBS
1363,,194_2491430304_UBS,1860080295,OB,UCB,Close,Close,,UBS
1364,,12_2491430292_UBS,1860077574,OB,UCB,Close,Close,,UBS
1366,,6_2491430292_UBS,1860077572,OB,UCB,Close,Close,,UBS
1367,,169_2491430304_UBS,1860080294,OB,UCB,Close,Close,,UBS
1368,,1_2491426014_UBS,1859877317,OB,UCB,Close,Close,,UBS
1369,,179_2491430304_UBS,1860080339,OB,UCB,Close,Close,,UBS
1370,,2_2491426014_UBS,1859877332,OB,UCB,Close,Close,,UBS
1371,,185_2491430304_UBS,1860080327,OB,UCB,Close,Close,,UBS
1373,,177_2491430304_UBS,1860080316,OB,UCB,Close,Close,,UBS
1374,,6_2491430304_UBS,1860080331,OB,UCB,Close,Close,,UBS
1375,,182_2491430304_UBS,1860080306,OB,UCB,Close,Close,,UBS
1376,,12_2491430304_UBS,1860080341,OB,UCB,Close,Close,,UBS
1377,,176_2491430304_UBS,1860080353,OB,UCB,Close,Close,,UBS
1380,,175_2491430304_UBS,1860080347,OB,UCB,Close,Close,,UBS
1472,,74_2491430049_UBS,1859897104,OB,UCB,Close,Close,,UBS
1473,,74_2491430061_UBS,1859904773,OB,UCB,Close,Close,,UBS
1474,,73_2491430049_UBS,1859897210,OB,UCB,Close,Close,,UBS
1475,,73_2491430061_UBS,1859904885,OB,UCB,Close,Close,,UBS
