,ViewData.Side0_UniqueIds,ViewData.Side1_UniqueIds,ViewData.BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
645,,224_2491400081_UBS,1859772827,OB,UCB,Close,Close,,UBS
654,,75_2491400067_UBS,1859769603,OB,UCB,Close,Close,,UBS
656,,201_2491400067_UBS,1859769361,OB,UCB,Close,Close,,UBS
658,,75_2491400081_UBS,1859772814,OB,UCB,Close,Close,,UBS
664,,239_2491400067_UBS,1859769377,OB,UCB,Close,Close,,UBS
677,,240_2491400081_UBS,1859772572,OB,UCB,Close,Close,,UBS
692,,81_2491400081_UBS,1859772563,OB,UCB,Close,Close,,UBS
695,,81_2491400067_UBS,1859769366,OB,UCB,Close,Close,,UBS
701,,241_2491400067_UBS,1859769378,OB,UCB,Close,Close,,UBS
704,,241_2491400081_UBS,1859772577,OB,UCB,Close,Close,,UBS
722,,182_2491400067_UBS,1859769612,OB,UCB,Close,Close,,UBS
723,,240_2491400067_UBS,1859769374,OB,UCB,Close,Close,,UBS
726,,182_2491400081_UBS,1859772818,OB,UCB,Close,Close,,UBS
729,,230_2491400081_UBS,1859772829,OB,UCB,Close,Close,,UBS
733,,230_2491400067_UBS,1859769632,OB,UCB,Close,Close,,UBS
734,,183_2491400067_UBS,1859769618,OB,UCB,Close,Close,,UBS
744,,181_2491400081_UBS,1859772798,OB,UCB,Close,Close,,UBS
749,,181_2491400067_UBS,1859769624,OB,UCB,Close,Close,,UBS
752,,183_2491400081_UBS,1859772828,OB,UCB,Close,Close,,UBS
762,,74_2491400067_UBS,1859769620,OB,UCB,Close,Close,,UBS
763,,74_2491400081_UBS,1859772817,OB,UCB,Close,Close,,UBS
775,,159_2491430304_UBS,1860080248,OB,UCB,Close,Close,,UBS
779,,161_2491430304_UBS,1860080249,OB,UCB,Close,Close,,UBS
861,,11_2491400081_UBS,1859772909,OB,UCB,Close,Close,,UBS
868,,11_2491400067_UBS,1859769700,OB,UCB,Close,Close,,UBS
871,,7_2491400081_UBS,1859772910,OB,UCB,Close,Close,,UBS
875,,162_2491430304_UBS,1860080337,OB,UCB,Close,Close,,UBS
876,,7_2491400067_UBS,1859769693,OB,UCB,Close,Close,,UBS
884,,11_2491400027_UBS,1859744534,OB,UCB,Close,Close,,UBS
886,,98_2491430285_UBS,1860075748,OB,UCB,Close,Close,,UBS
887,,7_2491400027_UBS,1859744542,OB,UCB,Close,Close,,UBS
894,,7_2491430061_UBS,1859904918,OB,UCB,Close,Close,,UBS
896,,7_2491430049_UBS,1859897216,OB,UCB,Close,Close,,UBS
900,,12_2491430061_UBS,1859904919,OB,UCB,Close,Close,,UBS
905,,12_2491430049_UBS,1859897218,OB,UCB,Close,Close,,UBS
916,,12_2491400027_UBS,1859744535,OB,UCB,Close,Close,,UBS
922,,6_2491400027_UBS,1859744546,OB,UCB,Close,Close,,UBS
932,,6_2491430304_UBS,1860080331,OB,UCB,Close,Close,,UBS
936,,221_2491400081_UBS,1859772880,OB,UCB,Close,Close,,UBS
937,,12_2491430304_UBS,1860080341,OB,UCB,Close,Close,,UBS
942,,221_2491400067_UBS,1859769726,OB,UCB,Close,Close,,UBS
948,,104_2491430285_UBS,1860075610,OB,UCB,Close,Close,,UBS
971,,7_2491430285_UBS,1860075750,OB,UCB,Close,Close,,UBS
972,,223_2491400081_UBS,1859772853,OB,UCB,Close,Close,,UBS
975,,12_2491430285_UBS,1860075751,OB,UCB,Close,Close,,UBS
979,,6_2491430081_UBS,1859922467,OB,UCB,Close,Close,,UBS
980,,223_2491400067_UBS,1859769678,OB,UCB,Close,Close,,UBS
983,,12_2491430081_UBS,1859922470,OB,UCB,Close,Close,,UBS
1014,,11_2491430304_UBS,1860080355,OB,UCB,Close,Close,,UBS
1015,,1_2491426014_UBS,1859877317,OB,UCB,Close,Close,,UBS
1018,,7_2491430304_UBS,1860080350,OB,UCB,Close,Close,,UBS
1019,,2_2491426014_UBS,1859877332,OB,UCB,Close,Close,,UBS
1022,,6_2491430049_UBS,1859897213,OB,UCB,Close,Close,,UBS
1025,,6_2491430061_UBS,1859904915,OB,UCB,Close,Close,,UBS
1029,,6_2491430292_UBS,1860077572,OB,UCB,Close,Close,,UBS
1030,,182_2491430304_UBS,1860080306,OB,UCB,Close,Close,,UBS
1032,,11_2491430061_UBS,1859904917,OB,UCB,Close,Close,,UBS
1035,,11_2491430049_UBS,1859897215,OB,UCB,Close,Close,,UBS
1037,,12_2491430292_UBS,1860077574,OB,UCB,Close,Close,,UBS
1039,,177_2491430304_UBS,1860080316,OB,UCB,Close,Close,,UBS
1044,,185_2491430304_UBS,1860080327,OB,UCB,Close,Close,,UBS
1050,,2_2491450023_UBS,1860085111,OB,UCB,Close,Close,,UBS
1052,,179_2491430304_UBS,1860080339,OB,UCB,Close,Close,,UBS
1054,,1_2491450023_UBS,1860085104,OB,UCB,Close,Close,,UBS
1058,,190_2491430304_UBS,1860080317,OB,UCB,Close,Close,,UBS
1061,,192_2491430304_UBS,1860080329,OB,UCB,Close,Close,,UBS
1067,,170_2491430304_UBS,1860080305,OB,UCB,Close,Close,,UBS
1068,,11_2491430081_UBS,1859922476,OB,UCB,Close,Close,,UBS
1072,,7_2491430081_UBS,1859922474,OB,UCB,Close,Close,,UBS
1076,,196_2491430304_UBS,1860080284,OB,UCB,Close,Close,,UBS
1081,,194_2491430304_UBS,1860080295,OB,UCB,Close,Close,,UBS
1088,,172_2491430304_UBS,1860080340,OB,UCB,Close,Close,,UBS
1092,,2_2491430292_UBS,1860077555,OB,UCB,Close,Close,,UBS
1094,,175_2491430304_UBS,1860080347,OB,UCB,Close,Close,,UBS
1097,,1_2491430292_UBS,1860077551,OB,UCB,Close,Close,,UBS
1102,,176_2491430304_UBS,1860080353,OB,UCB,Close,Close,,UBS
1111,,11_2491430285_UBS,1860075749,OB,UCB,Close,Close,,UBS
1115,,6_2491430285_UBS,1860075746,OB,UCB,Close,Close,,UBS
1116,,178_2491430304_UBS,1860080377,OB,UCB,Close,Close,,UBS
1121,,184_2491430304_UBS,1860080382,OB,UCB,Close,Close,,UBS
1122,,12_2491450023_UBS,1860085129,OB,UCB,Close,Close,,UBS
1124,,7_2491450023_UBS,1860085125,OB,UCB,Close,Close,,UBS
1127,,160_2491430304_UBS,1860080326,OB,UCB,Close,Close,,UBS
1129,,181_2491430304_UBS,1860080360,OB,UCB,Close,Close,,UBS
1136,,6_2491450023_UBS,1860085114,OB,UCB,Close,Close,,UBS
1140,,11_2491450023_UBS,1860085119,OB,UCB,Close,Close,,UBS
1158,,186_2491430304_UBS,1860080366,OB,UCB,Close,Close,,UBS
1160,,52_2491430285_UBS,1860075612,OB,UCB,Close,Close,,UBS
1163,,6_2491400067_UBS,1859769685,OB,UCB,Close,Close,,UBS
1164,,183_2491430304_UBS,1860080372,OB,UCB,Close,Close,,UBS
1166,,6_2491400081_UBS,1859772893,OB,UCB,Close,Close,,UBS
1169,,12_2491400081_UBS,1859772902,OB,UCB,Close,Close,,UBS
1171,,12_2491400067_UBS,1859769692,OB,UCB,Close,Close,,UBS
1177,,42_2491430285_UBS,1860075739,OB,UCB,Close,Close,,UBS
1192,,218_2491400081_UBS,1859772860,OB,UCB,Close,Close,,UBS
1197,,218_2491400067_UBS,1859769694,OB,UCB,Close,Close,,UBS
1200,,7_2491430292_UBS,1860077576,OB,UCB,Close,Close,,UBS
1205,,11_2491430292_UBS,1860077578,OB,UCB,Close,Close,,UBS
1210,,84_2491430285_UBS,1860075745,OB,UCB,Close,Close,,UBS
1213,,91_2491430285_UBS,1860075611,OB,UCB,Close,Close,,UBS
1214,,2_2491430049_UBS,1859897200,OB,UCB,Close,Close,,UBS
1217,,2_2491430061_UBS,1859904888,OB,UCB,Close,Close,,UBS
1221,,1_2491430061_UBS,1859904903,OB,UCB,Close,Close,,UBS
1223,,1_2491430049_UBS,1859897199,OB,UCB,Close,Close,,UBS
1230,,180_2491430304_UBS,1860080386,OB,UCB,Close,Close,,UBS
1231,,2_2491430081_UBS,1859922451,OB,UCB,Close,Close,,UBS
1235,,1_2491430081_UBS,1859922445,OB,UCB,Close,Close,,UBS
1240,,74_2491430061_UBS,1859904773,OB,UCB,Close,Close,,UBS
1244,,187_2491430304_UBS,1860080390,OB,UCB,Close,Close,,UBS
1246,,74_2491430049_UBS,1859897104,OB,UCB,Close,Close,,UBS
1248,,195_2491430304_UBS,1860080310,OB,UCB,Close,Close,,UBS
1249,,219_2491400081_UBS,1859772868,OB,UCB,Close,Close,,UBS
1251,,73_2491430049_UBS,1859897210,OB,UCB,Close,Close,,UBS
1252,,219_2491400067_UBS,1859769718,OB,UCB,Close,Close,,UBS
1256,,73_2491430061_UBS,1859904885,OB,UCB,Close,Close,,UBS
1257,,1_2491430285_UBS,1860075730,OB,UCB,Close,Close,,UBS
1260,,2_2491430285_UBS,1860075737,OB,UCB,Close,Close,,UBS
1263,,188_2491430304_UBS,1860080321,OB,UCB,Close,Close,,UBS
1270,,173_2491430304_UBS,1860080332,OB,UCB,Close,Close,,UBS
1277,,189_2491430304_UBS,1860080394,OB,UCB,Close,Close,,UBS
1282,,191_2491430304_UBS,1860080285,OB,UCB,Close,Close,,UBS
1287,,171_2491430304_UBS,1860080297,OB,UCB,Close,Close,,UBS
1295,,193_2491430304_UBS,1860080344,OB,UCB,Close,Close,,UBS
1301,,169_2491430304_UBS,1860080294,OB,UCB,Close,Close,,UBS
1305,,16_2491426014_UBS,1859877313,OB,UCB,Close,Close,,UBS
1308,,174_2491430304_UBS,1860080352,OB,UCB,Close,Close,,UBS
1309,,21_2491430285_UBS,1860075736,OB,UCB,Close,Close,,UBS
1322,,25_2491400081_UBS,1859772907,OB,UCB,Close,Close,,UBS
1327,,25_2491400067_UBS,1859769687,OB,UCB,Close,Close,,UBS
1330,,23_2491400081_UBS,1859772578,OB,UCB,Close,Close,,UBS
1344,,28_2491426014_UBS,1859877196,OB,UCB,Close,Close,,UBS
1349,,30_2491430285_UBS,1860075609,OB,UCB,Close,Close,,UBS
1350,,23_2491400067_UBS,1859769379,OB,UCB,Close,Close,,UBS
1354,,20_2491426014_UBS,1859877328,OB,UCB,Close,Close,,UBS
1358,,23_2491430285_UBS,1860075742,OB,UCB,Close,Close,,UBS
