,ViewData.Side0_UniqueIds,ViewData.Side1_UniqueIds,ViewData.BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
51,"['216_2491380344_Integrata', '86_2491263366_Integrata', '66_2491374409_Integrata', '53_2491272745_Integrata', None, None, None, None, None, None, None, None]","[None, None, None, None, '522_2491207219_Goldman Sachs', '527_2491327409_Goldman Sachs', '362_2491284408_Goldman Sachs', '882_2491245706_Goldman Sachs', '725_2491409287_Goldman Sachs', '726_2491409287_Goldman Sachs', '956_2491284408_Goldman Sachs', '419_2491165094_Goldman Sachs']","[1978920679, 1819216658, 1971136928, 1832185509, 1743707776, 1902191262, 1846942479, 1797150310, 2015755794, 2015755726, 1846943013, 1688469916]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
52,"['129_2491327409_Integrata', '128_2491327409_Integrata', '87_2491329165_Integrata', '130_2491327409_Integrata', None, None, None, None, None, None]","[None, None, None, None, '515_2491327409_Goldman Sachs', '564_2491327409_Goldman Sachs', '283_2491245706_Goldman Sachs', '575_2491207219_Goldman Sachs', '446_2491165094_Goldman Sachs', '360_2491284408_Goldman Sachs']","[1902190526, 1902190521, 1904430605, 1902190530, 1902191307, 1902191289, 1797149691, 1743708003, 1688469933, 1846942448]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
53,"['2_2491434074_Integrata', '21_2491452693_Integrata', None, None]","[None, None, '357_2491452693_Goldman Sachs', '73_2491447637_Goldman Sachs']","[2046967516, 2069936168, 2069936303, 2063519132]","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
54,"['64_2491374409_Integrata', '31_2491316369_Integrata', '65_2491374409_Integrata', None, None, None, None, None, None, None]","[None, None, None, '540_2491327409_Goldman Sachs', '546_2491327409_Goldman Sachs', '724_2491409287_Goldman Sachs', '442_2491165094_Goldman Sachs', '339_2491284408_Goldman Sachs', '723_2491409287_Goldman Sachs', '323_2491245706_Goldman Sachs']","[1971136925, 1887705538, 1971136927, 1902191217, 1902191239, 2015755782, 1688469931, 1846942867, 2015755769, 1797149938]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
55,"['46_2491388035_Integrata', '195_2491367329_Integrata', '123_2491163203_Integrata', None, None, None, None, None, None, None]","[None, None, None, '519_2491207219_Goldman Sachs', '266_2491245706_Goldman Sachs', '579_2491327409_Goldman Sachs', '279_2491160589_Goldman Sachs', '620_2491409287_Goldman Sachs', '619_2491409287_Goldman Sachs', '353_2491284408_Goldman Sachs']","[1989064329, 1960539565, 1686099706, 1743707738, 1797149636, 1902191281, 1682494243, 2015755659, 2015755638, 1846942392]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
56,"['88_2491342567_Integrata', '89_2491342567_Integrata', '65_2491340660_Integrata', '30_2491344477_Integrata', None, None, None]","[None, None, None, None, '470_2491327409_Goldman Sachs', '635_2491367329_Goldman Sachs', '627_2491367329_Goldman Sachs']","[1924926591, 1924926584, 1922311049, 1927390228, 1902191189, 1960540145, 1960540167]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
57,"['64_2491340660_Integrata', '77_2491361668_Integrata', '111_2491359723_Integrata', '92_2491402504_Integrata', '91_2491402504_Integrata', None, None, None, None]","[None, None, None, None, None, '683_2491409287_Goldman Sachs', '682_2491409287_Goldman Sachs', '539_2491207219_Goldman Sachs', '331_2491245706_Goldman Sachs']","[1922311046, 1952780860, 1949708649, 2006722697, 2006722691, 2015755647, 2015755699, 1743707847, 1797150031]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
58,"['98_2491402504_Integrata', '73_2491367329_Integrata', None, None, None, None]","[None, None, '666_2491409287_Goldman Sachs', '103_2491365409_Goldman Sachs', '665_2491409287_Goldman Sachs', '223_2491369447_Goldman Sachs']","[2006722717, 1960539635, 2015755729, 1958130530, 2015755711, 1963974720]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
59,"['157_2491177673_Integrata', None, None, None, None]","[None, '518_2491207219_Goldman Sachs', '372_2491165094_Goldman Sachs', '368_2491165094_Goldman Sachs', '517_2491207219_Goldman Sachs']","[1704176287, 1743707720, 1688469774, 1688469764, 1743707751]","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
60,"['56_2491390600_Integrata', '12_2491367329_Integrata', None, None, None, None, None]","[None, None, '386_2491165094_Goldman Sachs', '671_2491409287_Goldman Sachs', '54_2491363535_Goldman Sachs', '617_2491367329_Goldman Sachs', '670_2491409287_Goldman Sachs']","[1992307160, 1960539437, 1688469610, 2015755698, 1955674162, 1960540117, 2015755680]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
61,"['3_2491434074_Integrata', '58_2491350151_Integrata', None, None, None]","[None, None, '341_2491452693_Goldman Sachs', '345_2491452693_Goldman Sachs', '949_2491284408_Goldman Sachs']","[2046967523, 1935972204, 2069936298, 2069936313, 1846942958]","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
62,"['38_2491388035_Integrata', None, None, None, None]","[None, '658_2491367329_Goldman Sachs', '675_2491409287_Goldman Sachs', '676_2491409287_Goldman Sachs', '478_2491327409_Goldman Sachs']","[1989064324, 1960540136, 2015755676, 2015755697, 1902191246]","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
63,"['123_2491426252_Integrata', '93_2491428161_Integrata', '98_2491424276_Integrata', '96_2491436246_Integrata', '109_2491372790_Integrata', '73_2491374409_Integrata', '72_2491374409_Integrata', None, None, None, None]","[None, None, None, None, None, None, None, '320_2491452693_Goldman Sachs', '338_2491452693_Goldman Sachs', '297_2491245706_Goldman Sachs', '506_2491327409_Goldman Sachs']","[2037467552, 2039604144, 2035194880, 2049385051, 1969100073, 1971136905, 1971136902, 2069936260, 2069936382, 1797149759, 1902190933]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
64,"['6_2491384337_Integrata', '197_2491259754_Integrata', '88_2491276793_Integrata', '84_2491274648_Integrata', '120_2491402504_Integrata', '7_2491384337_Integrata', '128_2491436246_Integrata', None, None, None, None, None, None]","[None, None, None, None, None, None, None, '679_2491327409_Goldman Sachs', '446_2491452693_Goldman Sachs', '490_2491284408_Goldman Sachs', '776_2491367329_Goldman Sachs', '1041_2491245706_Goldman Sachs', '443_2491452693_Goldman Sachs']","[1984312002, 1814667398, 1837024895, 1834528599, 2006722718, 1984312005, 2049385064, 1902191103, 2069936333, 1846942877, 1960540248, 1797150270, 2069936423]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
65,"['145_2491372790_Integrata', '121_2491402504_Integrata', '91_2491367329_Integrata', None, None, None, None, None, None, None, None, None]","[None, None, None, '805_2491409287_Goldman Sachs', '816_2491409287_Goldman Sachs', '815_2491409287_Goldman Sachs', '123_2491363535_Goldman Sachs', '773_2491367329_Goldman Sachs', '774_2491367329_Goldman Sachs', '809_2491409287_Goldman Sachs', '641_2491327409_Goldman Sachs', '498_2491284408_Goldman Sachs']","[1969100086, 2006722727, 1960539610, 2015755732, 2015755798, 2015755739, 1955674360, 1960540176, 1960540200, 2015755793, 1902190979, 1846942802]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
66,"['107_2491175686_Integrata', '133_2491044317_Integrata', '177_2491177673_Integrata', None, None, None, None]","[None, None, None, '660_2491207219_Goldman Sachs', '657_2491207219_Goldman Sachs', '554_2491081031_Goldman Sachs', '555_2491081031_Goldman Sachs']","[1701553996, 1528037700, 1704176277, 1743707881, 1743707822, 1576383015, 1576383005]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
67,"['110_2491403587_Integrata', '122_2491402504_Integrata', None, None, None, None, None, None]","[None, None, '283_2491281247_Goldman Sachs', '1089_2491284408_Goldman Sachs', '812_2491409287_Goldman Sachs', '413_2491245706_Goldman Sachs', '680_2491327409_Goldman Sachs', '811_2491409287_Goldman Sachs']","[2008412067, 2006722728, 1842295981, 1846943123, 2015755817, 1797149862, 1902191121, 2015755808]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
68,"['45_2491452693_Integrata', None, None, None]","[None, '450_2491452693_Goldman Sachs', '166_2491447637_Goldman Sachs', '149_2491407368_Goldman Sachs']","[2069936215, 2069936332, 2063519155, 2013013675]","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
69,"['142_2491338713_Integrata', '91_2491253489_Integrata', '90_2491253489_Integrata', '83_2491108595_Integrata', None, None, None, None, None, None, None]","[None, None, None, None, '760_2491367329_Goldman Sachs', '761_2491367329_Goldman Sachs', '1078_2491284408_Goldman Sachs', '1025_2491245706_Goldman Sachs', '1023_2491245706_Goldman Sachs', '344_2491122225_Goldman Sachs', '1079_2491284408_Goldman Sachs']","[1919190462, 1806720235, 1806720234, 1612685084, 1960540203, 1960540242, 1846943100, 1797150243, 1797150285, 1630645749, 1846943028]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
70,"['89_2491352289_Integrata', '90_2491352289_Integrata', '199_2491407368_Integrata', '101_2491430522_Integrata', '62_2491413567_Integrata', '108_2491357910_Integrata', '68_2491355862_Integrata', '90_2491409287_Integrata', '129_2491342567_Integrata', None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, '445_2491452693_Goldman Sachs', '771_2491367329_Goldman Sachs', '782_2491367329_Goldman Sachs', '1040_2491245706_Goldman Sachs', '444_2491452693_Goldman Sachs']","[1939175526, 1939175522, 2013013446, 2042867567, 2021120889, 1947086892, 1944584768, 2015754732, 1924926596, 2069936327, 1960540210, 1960540227, 1797150236, 2069936434]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
71,"['117_2491424276_Integrata', '116_2491424276_Integrata', None, None]","[None, None, '441_2491452693_Goldman Sachs', '433_2491452693_Goldman Sachs']","[2035194896, 2035194892, 2069936314, 2069936349]","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
72,"['83_2491443689_Integrata', '59_2491282464_Integrata', '60_2491270869_Integrata', '61_2491270869_Integrata', '81_2491445711_Integrata', None, None, None, None, None, None]","[None, None, None, None, None, '439_2491452693_Goldman Sachs', '437_2491452693_Goldman Sachs', '1024_2491245706_Goldman Sachs', '288_2491281247_Goldman Sachs', '682_2491327409_Goldman Sachs', '501_2491284408_Goldman Sachs']","[2058660897, 1844473093, 1829441411, 1829441415, 2061126568, 2069936391, 2069936407, 1797150225, 1842295987, 1902191104, 1846942789]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
73,"['115_2491245116_Integrata', '564_2491210148_Integrata', None, None, None, None, None, None]","[None, None, '203_2491202960_Goldman Sachs', '426_2491245706_Goldman Sachs', '690_2491327409_Goldman Sachs', '852_2491207219_Goldman Sachs', '266_2491241906_Goldman Sachs', '1096_2491284408_Goldman Sachs']","[1795761698, 1748298588, 1737678075, 1797149930, 1902191176, 1743708083, 1792419952, 1903137158]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'UDB']",UMR,UMR,match,match,Goldman Sachs
74,"['109_2491245116_Integrata', '2_2491390600_Integrata', '110_2491245116_Integrata', None, None, None, None, None, None, None]","[None, None, None, '694_2491327409_Goldman Sachs', '836_2491409287_Goldman Sachs', '184_2491167105_Goldman Sachs', '1099_2491284408_Goldman Sachs', '268_2491241906_Goldman Sachs', '837_2491409287_Goldman Sachs', '423_2491245706_Goldman Sachs']","[1795761705, 1992307113, 1795761707, 1902191142, 2015755790, 1690828436, 1903144559, 1792419977, 2015755796, 1797149953]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'UDB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
75,"['117_2491245116_Integrata', '57_2491452693_Integrata', '566_2491210148_Integrata', None, None, None, None, None, None, None, None, None]","[None, None, None, '462_2491452693_Goldman Sachs', '202_2491202960_Goldman Sachs', '1046_2491245706_Goldman Sachs', '185_2491167105_Goldman Sachs', '863_2491207219_Goldman Sachs', '174_2491447637_Goldman Sachs', '1098_2491284408_Goldman Sachs', '265_2491241906_Goldman Sachs', '692_2491327409_Goldman Sachs']","[1795761704, 2069936209, 1748298562, 2069936338, 1737678071, 1797150282, 1690828368, 1743708026, 2063519141, 1903137165, 1792420009, 1902191114]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'UDB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
76,"['562_2491210148_Integrata', '113_2491245116_Integrata', None, None, None, None, None, None, None, None]","[None, None, '424_2491245706_Goldman Sachs', '263_2491241906_Goldman Sachs', '860_2491207219_Goldman Sachs', '183_2491167105_Goldman Sachs', '693_2491327409_Goldman Sachs', '204_2491202960_Goldman Sachs', '1100_2491284408_Goldman Sachs', '349_2491122225_Goldman Sachs']","[1748298582, 1795761678, 1797149939, 1792419986, 1743708076, 1690828424, 1902191125, 1737678079, 1903137155, 1630645694]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'UDB', 'OB']",UMR,UMR,match,match,Goldman Sachs
77,"['152_2491436246_Integrata', None, None, None, None]","[None, '475_2491452693_Goldman Sachs', '816_2491367329_Goldman Sachs', '172_2491411418_Goldman Sachs', '476_2491452693_Goldman Sachs']","[2049385088, 2069936409, 1960540239, 2018692666, 2069936427]","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
78,"['71_2491282464_Integrata', '167_2491415160_Integrata', '168_2491415160_Integrata', None, None, None, None, None, None, None, None]","[None, None, None, '866_2491207219_Goldman Sachs', '170_2491411418_Goldman Sachs', '742_2491327409_Goldman Sachs', '700_2491327409_Goldman Sachs', '493_2491452693_Goldman Sachs', '492_2491452693_Goldman Sachs', '812_2491367329_Goldman Sachs', '703_2491327409_Goldman Sachs']","[1844473101, 2023532422, 2023532425, 1743708048, 2018692657, 1902191051, 1902191186, 2069936432, 2069936452, 1960540261, 1902191034]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
79,"['136_2491424276_Integrata', '164_2491426252_Integrata', '153_2491436246_Integrata', '137_2491428161_Integrata', None, None, None, None, None, None, None, None]","[None, None, None, None, '157_2491411418_Goldman Sachs', '706_2491327409_Goldman Sachs', '181_2491411418_Goldman Sachs', '354_2491122225_Goldman Sachs', '809_2491367329_Goldman Sachs', '481_2491452693_Goldman Sachs', '1056_2491245706_Goldman Sachs', '482_2491452693_Goldman Sachs']","[2035194898, 2037467567, 2049385090, 2039604155, 2018692664, 1902191177, 2018692669, 1630645785, 1960540236, 2069936450, 1797150290, 2069936453]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
80,"['151_2491436246_Integrata', None, None, None, None, None, None, None, None, None, None]","[None, '489_2491452693_Goldman Sachs', '815_2491367329_Goldman Sachs', '578_2491081031_Goldman Sachs', '488_2491452693_Goldman Sachs', '756_2491207219_Goldman Sachs', '208_2491167105_Goldman Sachs', '185_2491411418_Goldman Sachs', '711_2491327409_Goldman Sachs', '431_2491245706_Goldman Sachs', '362_2491122225_Goldman Sachs']","[2049385086, 2069936399, 1960540234, 1576383020, 2069936397, 1743707994, 1690828378, 2018692697, 1902191175, 1797149950, 1630645986]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
81,"['76_2491052304_Integrata', None, None]","[None, '588_2491081031_Goldman Sachs', '587_2491081031_Goldman Sachs']","[1538334132, 1576383030, 1576383115]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
82,"['136_2491428161_Integrata', None, None, None, None]","[None, '487_2491452693_Goldman Sachs', '486_2491452693_Goldman Sachs', '189_2491411418_Goldman Sachs', '818_2491367329_Goldman Sachs']","[2039604151, 2069936395, 2069936393, 2018692635, 1960540193]","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
83,"['114_2491437893_Integrata', '175_2491440494_Integrata', '58_2491452693_Integrata', None, None, None, None, None, None]","[None, None, None, '801_2491367329_Goldman Sachs', '483_2491452693_Goldman Sachs', '163_2491411418_Goldman Sachs', '182_2491447637_Goldman Sachs', '478_2491452693_Goldman Sachs', '733_2491327409_Goldman Sachs']","[2051578274, 2054587993, 2069936221, 1960540247, 2069936387, 2018692659, 2063519185, 2069936444, 1902190945]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
84,"['284_2491255601_Integrata', None, None, None, None, None]","[None, '819_2491081031_Goldman Sachs', '449_2491122225_Goldman Sachs', '1067_2491207219_Goldman Sachs', '690_2491284408_Goldman Sachs', '689_2491284408_Goldman Sachs']","[1809842079, 1576383109, 1630646109, 1743708073, 1846942881, 1846942863]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
85,"['194_2491391940_Integrata', '193_2491391940_Integrata', '209_2491384337_Integrata', '195_2491391940_Integrata', '208_2491384337_Integrata', None, None, None]","[None, None, None, None, None, '898_2491327409_Goldman Sachs', '188_2491409287_Goldman Sachs', '187_2491409287_Goldman Sachs']","[1994235447, 1994235444, 1984312026, 1994235451, 1984312024, 1902191219, 2015755126, 2015755122]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
86,"['360_2491092738_Integrata', '231_2491044317_Integrata', '176_2491040475_Integrata', '190_2491048457_Integrata', '98_2491048457_Integrata']","[None, '219_2491044317_Goldman Sachs', '259_2491040475_Goldman Sachs', '18_2491046257_Goldman Sachs', '158_2491048457_Goldman Sachs']","[1591629181, 1528037241, 1522888373, 1533245764, 1533245733]","['OB', 'SMB', 'SMB', 'SMB', 'SMB']",UMR,UMR,match,match,Goldman Sachs
87,"[None, '22_2491214011_Integrata', None, None, None, '19_2491241906_Integrata', '146_2491245116_Integrata', '20_2491241906_Integrata', None, None, None]","['2_2491215691_Goldman Sachs', None, '590_2491245706_Goldman Sachs', '506_2491245116_Goldman Sachs', '507_2491245116_Goldman Sachs', None, None, None, '591_2491245706_Goldman Sachs', '509_2491245116_Goldman Sachs', '508_2491245116_Goldman Sachs']","[1756096620, 1753627744, 1797149258, 1795761533, 1795761535, 1792419677, 1795761624, 1792419602, 1797150107, 1795761813, 1795761801]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
88,"[None, None, None, '107_2491320028_Integrata', None, None, '110_2491331106_Integrata', None, '69_2491290071_Integrata', '109_2491331106_Integrata', None, None, None, None]","['81_2491335686_Goldman Sachs', '322_2491292022_Goldman Sachs', '82_2491335686_Goldman Sachs', None, '142_2491321919_Goldman Sachs', '497_2491279791_Goldman Sachs', None, '131_2491274648_Goldman Sachs', None, None, '323_2491292022_Goldman Sachs', '84_2491335686_Goldman Sachs', '83_2491335686_Goldman Sachs', '143_2491321919_Goldman Sachs']","[1913833692, 1856623457, 1913833700, 1892571474, 1894997574, 1840285642, 1907360365, 1834528545, 1854345300, 1907360360, 1856623725, 1913834313, 1913834311, 1894997657]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
89,"['195_2491215691_Integrata', None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, '65_2491230044_Goldman Sachs', '256_2491137190_Goldman Sachs', '153_2491443689_Goldman Sachs', '277_2491207219_Goldman Sachs', '66_2491230044_Goldman Sachs', '528_2491223826_Goldman Sachs', '101_2491165094_Goldman Sachs', '211_2491207219_Goldman Sachs', '124_2491165094_Goldman Sachs', '498_2491409287_Goldman Sachs', '345_2491165094_Goldman Sachs', '334_2491165094_Goldman Sachs', '262_2491137190_Goldman Sachs', '177_2491369447_Goldman Sachs']","[1756096724, 1776975915, 1651479412, 2058661517, 1743707330, 1776975876, 1767341711, 1688469257, 1743707848, 1688469295, 2015755623, 1688469312, 1688469544, 1651479416, 1963974641]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
90,"[None, None, None, None, None, None, None, None, None, None, None, '67_2491350151_Integrata']","['92_2491286362_Goldman Sachs', '158_2491334287_Goldman Sachs', '162_2491284408_Goldman Sachs', '887_2491284408_Goldman Sachs', '163_2491334287_Goldman Sachs', '324_2491327409_Goldman Sachs', '96_2491286362_Goldman Sachs', '762_2491284408_Goldman Sachs', '796_2491284408_Goldman Sachs', '145_2491353896_Goldman Sachs', '131_2491327409_Goldman Sachs', '142_2491350151_Goldman Sachs']","[1849496563, 1911738034, 1846942557, 1846942879, 1911738055, 1902190941, 1849496570, 1846942741, 1846942904, 1941618352, 1902190887, 1935972014]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'SMB']",UMR,UMR,match,match,Goldman Sachs
91,"['83_249873842_Integrata', None, None]","[None, '110_249873842_Goldman Sachs', '93_249524570_Goldman Sachs']","[1301766796, 1301766727, 774082005]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
