,ViewData.Side0_UniqueIds,ViewData.Side1_UniqueIds,ViewData.BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
15464,,17_2491214011_Goldman Sachs,1753627811,OB,UCB,Close,Close,,Goldman Sachs
15520,,83_2491449601_Goldman Sachs,2065773962,OB,UCB,Close,Close,,Goldman Sachs
15629,,353_2491207219_Goldman Sachs,1743707516,OB,UCB,Close,Close,,Goldman Sachs
16078,,187_2491207219_Goldman Sachs,1743707547,OB,UCB,Close,Close,,Goldman Sachs
16207,,50_2491378453_Goldman Sachs,1976237509,OB,UCB,Close,Close,,Goldman Sachs
16217,,133_2491369447_Goldman Sachs,1963974545,OB,UCB,Close,Close,,Goldman Sachs
16274,,821_2491284408_Goldman Sachs,1846942912,OB,UCB,Close,Close,,Goldman Sachs
17727,,103_2491452693_Goldman Sachs,2069936005,OB,UCB,Close,Close,,Goldman Sachs
18186,,385_2491409287_Goldman Sachs,2015755277,OB,UCB,Close,Close,,Goldman Sachs
18466,,400_2491207219_Goldman Sachs,1743707535,OB,UCB,Close,Close,,Goldman Sachs
18497,,737_2491245706_Goldman Sachs,1797150178,OB,UCB,Close,Close,,Goldman Sachs
18660,,306_2491367329_Goldman Sachs,1960539931,OB,UCB,Close,Close,,Goldman Sachs
18722,,718_2491245706_Goldman Sachs,1797150078,OB,UCB,Close,Close,,Goldman Sachs
19738,,319_2491367329_Goldman Sachs,1960539674,OB,UCB,Close,Close,,Goldman Sachs
20874,,567_2491122225_Goldman Sachs,1630646147,OB,UCB,Close,Close,,Goldman Sachs
21194,,138_2491452693_Goldman Sachs,2069936053,OB,UCB,Close,Close,,Goldman Sachs
21205,,376_2491207219_Goldman Sachs,1743707396,OB,UCB,Close,Close,,Goldman Sachs
21263,,448_2491409287_Goldman Sachs,2015755473,OB,UCB,Close,Close,,Goldman Sachs
21369,,521_2491367329_Goldman Sachs,1960540035,OB,UCB,Close,Close,,Goldman Sachs
21394,,473_2491367329_Goldman Sachs,1960539983,OB,UCB,Close,Close,,Goldman Sachs
21816,,445_2491409287_Goldman Sachs,2015755509,OB,UCB,Close,Close,,Goldman Sachs
21821,,464_2491367329_Goldman Sachs,1960540012,OB,UCB,Close,Close,,Goldman Sachs
22366,,710_2491245706_Goldman Sachs,1797150113,OB,UCB,Close,Close,,Goldman Sachs
22383,,380_2491207219_Goldman Sachs,1743707364,OB,UCB,Close,Close,,Goldman Sachs
22599,,455_2491409287_Goldman Sachs,2015755506,OB,UCB,Close,Close,,Goldman Sachs
22805,,465_2491367329_Goldman Sachs,1960540065,OB,UCB,Close,Close,,Goldman Sachs
23563,,823_2491245706_Goldman Sachs,1797150098,OB,UCB,Close,Close,,Goldman Sachs
23769,,135_2491452693_Goldman Sachs,2069936079,OB,UCB,Close,Close,,Goldman Sachs
23824,,98_2491245706_Goldman Sachs,1797149770,OB,UCB,Close,Close,,Goldman Sachs
24608,,284_2491165094_Goldman Sachs,1688469873,OB,UCB,Close,Close,,Goldman Sachs
24985,,172_2491369447_Goldman Sachs,1963974691,OB,UCB,Close,Close,,Goldman Sachs
25696,,316_2491207219_Goldman Sachs,1743707834,OB,UCB,Close,Close,,Goldman Sachs
25779,,797_2491245706_Goldman Sachs,1797150118,OB,UCB,Close,Close,,Goldman Sachs
26362,,682_2491245706_Goldman Sachs,1797149890,OB,UCB,Close,Close,,Goldman Sachs
26546,,512_2491367329_Goldman Sachs,1960540090,OB,UCB,Close,Close,,Goldman Sachs
27210,,406_2491409287_Goldman Sachs,2015755425,OB,UCB,Close,Close,,Goldman Sachs
27891,,756_2491284408_Goldman Sachs,1846942955,OB,UCB,Close,Close,,Goldman Sachs
27956,,154_2491452693_Goldman Sachs,2069936148,OB,UCB,Close,Close,,Goldman Sachs
28235,,401_2491207219_Goldman Sachs,1743707511,OB,UCB,Close,Close,,Goldman Sachs
28286,,41_2491305160_Goldman Sachs,1873539136,OB,UCB,Close,Close,,Goldman Sachs
28366,,443_2491409287_Goldman Sachs,2015755492,OB,UCB,Close,Close,,Goldman Sachs
28478,,261_2491284408_Goldman Sachs,1846942472,OB,UCB,Close,Close,,Goldman Sachs
28491,,794_2491284408_Goldman Sachs,1846942249,OB,UCB,Close,Close,,Goldman Sachs
28510,,684_2491245706_Goldman Sachs,1797150035,OB,UCB,Close,Close,,Goldman Sachs
