,ViewData.Side0_UniqueIds,ViewData.Side1_UniqueIds,ViewData.BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
5829,,175_2491114307_UBS,1620407465,OB,UCB,Close,Close,,UBS
5944,,165_2491073282_UBS,1566187606,OB,UCB,Close,Close,,UBS
6016,,168_2491357765_UBS,1947006133,OB,UCB,Close,Close,,UBS
6026,,243_2491196372_UBS,1729611593,OB,UCB,Close,Close,,UBS
6075,,182_2491276790_UBS,1837024433,OB,UCB,Close,Close,,UBS
6255,,136_249788078_UBS,1191200002,OB,UCB,Close,Close,,UBS
6271,,242_2491196372_UBS,1729611507,OB,UCB,Close,Close,,UBS
6336,,37_249788078_UBS,1191199958,OB,UCB,Close,Close,,UBS
6531,,162_2491156763_UBS,1677285754,OB,UCB,Close,Close,,UBS
6546,,2_2491493738_UBS,2125838338,OB,UCB,Close,Close,,UBS
6599,,133_249987817_UBS,1453049555,OB,UCB,Close,Close,,UBS
6642,,160_2491156763_UBS,1677285790,OB,UCB,Close,Close,,UBS
6654,,160_2491443683_UBS,2058656043,OB,UCB,Close,Close,,UBS
6691,,170_249831032_UBS,1246012789,OB,UCB,Close,Close,,UBS
6723,,170_2491357765_UBS,1947006137,OB,UCB,Close,Close,,UBS
6850,,1_2491493738_UBS,2125838337,OB,UCB,Close,Close,,UBS
6904,,186_2491276790_UBS,1837024442,OB,UCB,Close,Close,,UBS
6981,,241_249947534_UBS,1401786178,OB,UCB,Close,Close,,UBS
7303,,167_2491073282_UBS,1566187612,OB,UCB,Close,Close,,UBS
7725,,158_2491156763_UBS,1677285789,OB,UCB,Close,Close,,UBS
7840,,74_249987817_UBS,1453049542,OB,UCB,Close,Close,,UBS
7897,,118_2491403450_UBS,2008157644,OB,UCB,Close,Close,,UBS
7913,,223_2491402505_UBS,2006721711,OB,UCB,Close,Close,,UBS
7954,,184_2491276790_UBS,1837024438,OB,UCB,Close,Close,,UBS
7990,,138_249788078_UBS,1191199997,OB,UCB,Close,Close,,UBS
8058,,239_249947534_UBS,1401786176,OB,UCB,Close,Close,,UBS
8211,,7_2491493738_UBS,2125838344,OB,UCB,Close,Close,,UBS
8245,,188_2491320026_UBS,1892570233,OB,UCB,Close,Close,,UBS
8264,,77_249987817_UBS,1453049561,OB,UCB,Close,Close,,UBS
8398,,99_249751014_UBS,1139539527,OB,UCB,Close,Close,,UBS
8431,,168_249831032_UBS,1246012782,OB,UCB,Close,Close,,UBS
8436,,108_2491156763_UBS,1677285721,OB,UCB,Close,Close,,UBS
8476,,199_2491030952_UBS,1510371661,OB,UCB,Close,Close,,UBS
8480,,241_2491196372_UBS,1729611589,OB,UCB,Close,Close,,UBS
8624,,131_249987817_UBS,1453049548,OB,UCB,Close,Close,,UBS
8645,,111_2491156763_UBS,1677285735,OB,UCB,Close,Close,,UBS
8675,,11_2491461821_UBS,2083295132,OB,UCB,Close,Close,,UBS
8705,,162_2491443683_UBS,2058656044,OB,UCB,Close,Close,,UBS
8720,,6_2491461821_UBS,2083295130,OB,UCB,Close,Close,,UBS
8816,,11_2491493738_UBS,2125838351,OB,UCB,Close,Close,,UBS
8829,,12_2491493738_UBS,2125838347,OB,UCB,Close,Close,,UBS
8834,,6_2491493738_UBS,2125838349,OB,UCB,Close,Close,,UBS
8888,,187_2491320026_UBS,1892570163,OB,UCB,Close,Close,,UBS
8915,,186_2491320026_UBS,1892570227,OB,UCB,Close,Close,,UBS
